GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "53035","Kitsap, WA",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",26791,34694,41880,46830,53675,61585,76432,85324,93189,101430,112862,141586,168513,185033,196403,212049,229516,245988,262161,279353,310152,344570,401529,451452,500441,531126,575719,607871,643887,670968,708006,779662,874918,937618,990735,1024454,1103083,1197434,1291168,1493274,1662761,1845198,1854426,1872535,1904800,2067666,2127898,2238226,2325463,2456003,2598272
 "53035","Kitsap, WA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2060,3365,3934,4699,5139,6204,6861,8348,8561,9857,10885,15252,16777,15964,16289,17150,19119,22075,25295,28893,30796,33257,40578,44945,48721,55012,61852,63755,65342,66152,63145,62917,66382,66184,71649,78370,87193,94074,109862,129187,161286,177195,171191,166886,163507,160623,161344,150593,144929,142902,143623
 "53035","Kitsap, WA",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1503,4323,6391,5790,4543,5185,9274,9681,9195,6315,4782,7655,12310,16820,15695,12960,13562,12917,12384,13546,12735,15017,20793,30396,41013,39267,36300,34900,31540,32260,36050,36195,37899,69189,64068,38364,27391,28386,27044,40984,109471,129652,104807,83012,59720,34807,29179,32331,30148,29235,30882
 "53035","Kitsap, WA",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",23228,27006,31555,36341,43993,50196,60297,67295,75433,85258,97195,118679,139426,152249,164419,181939,196835,210996,224482,236914,266621,296296,340158,376111,410707,436847,477567,509216,547005,572556,608811,680550,770637,802245,855018,907720,988499,1074974,1154262,1323103,1392004,1538351,1578428,1622637,1681573,1872236,1937375,2055302,2150386,2283866,2423767
 "53035","Kitsap, WA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",101061,117933,128587,138859,160827,189692,213532,231812,267355,316688,364338,415982,478356,548595,606663,648266,698109,726235,753507,819661,916407,975648,1051366,1111377,1185134,1262156,1377463,1517192,1600463,1646508,1663252,1752413,1751161,1675250,1805393,1986161,2094154,2335173,2527459,2736865,2447879,2398929,2642592,2869477,2814202,3047131,3249532,3364089,3626691,3986192,4060927
 "53035","Kitsap, WA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",101363,101617,101606,102225,112257,111965,119117,120976,125902,132640,140733,148762,154907,155059,160515,161742,163546,164293,169760,178929,182461,191879,199636,209562,211262,214422,223391,226584,229403,228878,229393,232720,234513,238129,239758,241960,239806,245054,244105,246912,248800,251681,254297,254339,252401,253387,259232,263142,266289,269276,271473
 "53035","Kitsap, WA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4545,4787,4999,5385,5607,6636,7207,7897,8749,9502,10301,10925,11529,12779,13757,14363,14981,15346,15959,16757,17871,19722,20825,21481,22451,23122,23408,24252,25903,27090,28304,30513,31323,32196,33704,35628,37818,39071,41012,42703,41585,42275,43079,44724,45059,47733,48874,50498,52819,56297,58874
 "53035","Kitsap, WA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3284,3285,3321,3569,3696,4391,4772,5276,5886,6349,6910,7177,7353,8048,8754,9044,9309,9428,9976,10614,11149,12841,13547,14023,14472,14759,14665,14873,16120,16965,17967,19633,20125,21224,22042,23185,24485,24655,25369,25571,25064,25412,25395,26080,26362,27547,28130,29208,30467,32373,34344
 "53035","Kitsap, WA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",264,341,412,458,478,550,642,705,740,765,802,952,1088,1193,1224,1311,1403,1497,1544,1561,1700,1796,2011,2154,2369,2477,2577,2683,2807,2932,3086,3350,3731,3937,4132,4234,4600,4886,5289,6048,6683,7331,7292,7362,7547,8160,8208,8506,8733,9121,9571
 "53035","Kitsap, WA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",20,33,39,46,46,55,58,69,68,74,77,103,108,103,101,106,117,134,149,161,169,173,203,214,231,257,277,281,285,289,275,270,283,278,299,324,364,384,450,523,648,704,673,656,648,634,622,572,544,531,529
 "53035","Kitsap, WA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",15,43,63,57,40,46,78,80,73,48,34,51,79,108,98,80,83,79,73,76,70,78,104,145,194,183,162,154,137,141,157,156,162,291,267,159,114,116,111,166,440,515,412,326,237,137,113,123,113,109,114
 "53035","Kitsap, WA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",229,266,311,356,392,448,506,556,599,643,691,798,900,982,1024,1125,1204,1284,1322,1324,1461,1544,1704,1795,1944,2037,2138,2247,2384,2502,2654,2924,3286,3369,3566,3752,4122,4387,4729,5359,5595,6112,6207,6380,6662,7389,7474,7811,8075,8482,8928
 "53035","Kitsap, WA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",997,1161,1266,1358,1433,1694,1793,1916,2124,2388,2589,2796,3088,3538,3779,4008,4269,4420,4439,4581,5022,5085,5266,5303,5610,5886,6166,6696,6977,7194,7251,7530,7467,7035,7530,8209,8733,9529,10354,11084,9839,9532,10392,11282,11150,12026,12535,12784,13619,14803,14959
 "53035","Kitsap, WA",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",386796,393240,402350,433393,491309,583851,674447,752967,870232,972085,1100846,1182223,1276773,1413015,1602081,1659126,1708753,1708251,1845355,2086173,2210359,2520798,2793264,3012103,3013242,3108032,3222530,3334103,3495423,3538152,3700720,3944759,4138956,4618484,4929533,5294069,5598930,5849442,5966318,6164090,6176705,6393314,6452164,6607587,6586755,6845959,7191352,7536735,7916812,8459704,8950877
 "53035","Kitsap, WA",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",297529,301741,301559,323777,364649,432101,496418,550245,640300,714015,809253,870967,946894,1047510,1178978,1214880,1243492,1247411,1369034,1516406,1599179,1813869,1992158,2150066,2159321,2218780,2335079,2429950,2528550,2525505,2628029,2773545,2918963,3253384,3425738,3629957,3820995,4041465,4173448,4312715,4302084,4354845,4424921,4481278,4469099,4670533,4941724,5181408,5430200,5755317,6072613
 "53035","Kitsap, WA",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",60384,64878,72939,79276,92760,113917,134120,148221,171350,187133,213062,231049,256912,289947,336383,352103,369860,363541,375934,433540,466382,530795,591510,647332,627121,641286,655282,664597,672745,677175,698745,733165,794420,903073,1014270,1088287,1164363,1200755,1250398,1324291,1336690,1409705,1435413,1461275,1466398,1524533,1594187,1688357,1770372,1901899,2034527
 "53035","Kitsap, WA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",51285,54874,62258,67023,77238,94862,109811,118676,136640,148097,167352,180744,198690,227620,259089,267951,280085,270553,273404,314048,337462,377723,418738,453177,429468,438463,446215,453316,461517,461613,477985,495876,541670,617356,706457,754348,811874,832090,874372,941204,942640,1000788,1012054,1036199,1043072,1081671,1126789,1211811,1269588,1380035,1489889
 "53035","Kitsap, WA",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",9099,10004,10681,12253,15522,19055,24309,29545,34710,39036,45710,50305,58222,62327,77294,84152,89775,92988,102530,119492,128920,153072,172772,194155,197653,202823,209067,211281,211228,215562,220760,237289,252750,285717,307813,333939,352489,368665,376026,383087,394050,408917,423359,425076,423326,442862,467398,476546,500784,521864,544638
 "53035","Kitsap, WA",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",28883,26621,27852,30340,33900,37833,43909,54501,58582,70937,78531,80207,72967,75558,86720,92143,95401,97299,100387,136227,144798,176134,209596,214705,226800,247966,232169,239556,294128,335472,373946,438049,425573,462027,489525,575825,613572,607222,542472,527084,537931,628764,591830,665034,651258,650893,655441,666970,716240,802488,843737
 "53035","Kitsap, WA",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2538,1110,730,847,1633,1136,781,662,841,1339,1598,1238,1358,1376,608,-413,-975,-1642,-1136,-1810,1969,1373,2547,2211,1443,1500,687,628,1274,-159,-79,-69,-823,-315,416,-118,-1551,-42,-110,-2545,-1286,-2892,-1334,-2378,-2513,-2800,559,-2757,-2219,-3538,-3250
 "53035","Kitsap, WA",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",26345,25511,27122,29493,32267,36697,43128,53839,57741,69598,76933,78969,71609,74182,86112,92556,96376,98941,101523,138037,142829,174761,207049,212494,225357,246466,231482,238928,292854,335631,374025,438118,426396,462342,489109,575943,615123,607264,542582,529629,539217,631656,593164,667412,653771,653693,654882,669727,718459,806026,846987
 "53035","Kitsap, WA",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",48098,45195,41911,41798,45114,49047,51652,54063,58694,61793,65222,67650,68860,70104,73806,75920,77990,77909,83191,90373,92716,99487,103816,105396,103073,106538,108268,112627,111977,110034,110431,112566,113167,117072,119293,121918,124980,127063,127595,127474,123188,120811,120718,121380,121564,124396,127315,129928,132368,135908,139206
 "53035","Kitsap, WA",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",43557,40646,37271,36811,39572,43156,45319,47318,51254,53888,56844,58531,59844,60416,63341,65014,66545,65883,70245,75892,77712,83607,86579,88138,85274,86401,88318,91621,90291,87644,88299,89549,90798,94700,96430,98344,100371,101822,100816,101383,97394,95718,95647,96615,96600,98958,101756,103815,104776,107632,110053
 "53035","Kitsap, WA",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",4541,4549,4640,4987,5542,5891,6333,6745,7440,7905,8378,9119,9016,9688,10465,10906,11445,12026,12946,14481,15004,15880,17237,17258,17799,20137,19950,21006,21686,22390,22132,23017,22369,22372,22863,23574,24609,25241,26779,26091,25794,25093,25071,24765,24964,25438,25559,26113,27592,28276,29153
 "53035","Kitsap, WA",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",135,137,139,142,146,142,192,232,266,305,342,379,402,436,460,456,459,455,458,453,452,439,436,431,444,442,442,452,456,530,562,589,562,566,551,538,538,528,614,622,629,640,652,651,653,651,645,646,639,638,636
 "53035","Kitsap, WA",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",4406,4412,4501,4845,5396,5749,6141,6513,7174,7600,8036,8740,8614,9252,10005,10450,10986,11571,12488,14028,14552,15441,16801,16827,17355,19695,19508,20554,21230,21860,21570,22428,21807,21806,22312,23036,24071,24713,26165,25469,25165,24453,24419,24114,24311,24787,24914,25467,26953,27638,28517
 "53035","Kitsap, WA",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",8042,8701,9600,10369,10890,11904,13058,13928,14827,15731,16878,17476,18542,20156,21707,21854,21910,21926,22182,23084,23840,25338,26906,28579,29234,29173,29764,29603,31216,32155,33512,35044,36574,39450,41323,43423,44799,46036,46760,48356,50140,52920,53448,54437,54183,55034,56485,58007,59809,62246,64300
 "53035","Kitsap, WA",8,CAINC30,300,"..."," Average wages and salaries","Dollars",6831,7424,8091,8796,9215,10013,10954,11629,12493,13250,14236,14880,15823,17338,18613,18686,18686,18934,19489,19981,20578,21695,23010,24394,25322,25680,26439,26522,28004,28815,29763,30972,32148,34355,35526,36911,38069,39691,41397,42539,44172,45497,46263,46383,46264,47197,48564,49910,51827,53472,55179
 "53035","Kitsap, WA",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5979,5782,6026,6087,5980,6383,7023,8266,8049,9158,9574,9035,8313,8018,8607,8857,8773,8551,8130,9840,9815,11318,12324,12628,12985,12514,11866,11624,13794,15354,17340,19534,19553,21203,21921,25002,25555,24573,20737,20795,21427,25831,24291,27677,26892,26372,26286,26298,26656,29164,29701
 "53037","Kittitas, WA",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",74931,82089,87666,95552,107548,118693,134085,144586,154772,173276,199364,228379,245173,251505,271760,297172,304642,319762,322909,350753,394673,419488,466398,488725,531316,558327,591823,637470,675156,726804,763125,813568,850992,884196,918849,965951,1029888,1132555,1242778,1299850,1274838,1382116,1448585,1507675,1509515,1580907,1658271,1779330,1886019,1994556,2088125
 "53037","Kittitas, WA",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",54441,57756,60075,65126,72226,78196,86365,93713,99811,112298,130054,146134,149114,146172,152775,168666,169322,178650,181262,201106,221180,240853,260759,282411,313290,331644,349466,378813,403167,439653,471584,502818,529983,569181,593233,622784,676976,746525,799454,792624,739604,822532,834562,837175,827507,859916,920801,979794,1040472,1104441,1160358
 "53037","Kittitas, WA",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",6923,8901,10763,11949,14021,16516,20037,21701,22378,24199,26913,31537,35865,37556,42376,43771,46551,51892,51573,55259,59701,63029,72005,79877,84901,88082,93246,98165,103453,108383,114365,126561,138907,147379,154993,159002,168493,181715,199615,229480,260884,293372,293108,301629,304287,329381,338528,354879,365824,386523,411532
 "53037","Kittitas, WA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",520,923,1261,1492,1718,2269,2178,2226,1977,2129,2384,3017,3152,3051,3266,3468,3599,6925,4004,4364,4208,4577,5456,6210,6176,6841,7789,7984,7718,7796,8410,8855,8389,8419,9329,10517,12045,13032,16869,20197,26742,30549,29498,27424,26982,27916,27469,25274,23733,22789,23152
 "53037","Kittitas, WA",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",763,1358,1862,1659,1286,1628,3062,2913,2845,2092,1769,2778,3772,3498,4395,3565,3457,3248,2960,3189,2799,3237,4672,7515,7787,6884,6344,5851,4572,4921,5213,4944,6659,11968,10996,6296,4552,4252,4379,7636,19356,22653,16392,13710,9090,6280,5728,5461,5466,5935,6346
 "53037","Kittitas, WA",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",5640,6620,7640,8798,11017,12619,14797,16562,17556,19978,22760,25742,28941,31007,34715,36738,39495,41719,44609,47706,52694,55215,61877,66152,70938,74357,79113,84330,91163,95666,100742,112762,123859,126992,134668,142189,151896,164431,178367,201647,214786,240170,247218,260495,268215,295185,305331,324144,336625,357799,382034
 "53037","Kittitas, WA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",13567,15432,16828,18477,21301,23981,27683,29172,32583,36779,42397,50708,60194,67777,76609,84735,88769,89220,90074,94388,113792,115606,133634,126437,133125,138601,149111,160492,168536,178768,177176,184189,182102,167636,170623,184165,184419,204315,243709,277746,274350,266212,320915,368871,377721,391610,398942,444657,479723,503592,516235
 "53037","Kittitas, WA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",24307,25139,25567,27045,26306,25880,24912,24509,24404,24953,24735,24940,25149,25021,25342,25147,25247,25102,25559,25575,26203,26859,27790,28202,29227,30271,30766,31474,32228,32459,32914,33537,34000,34977,35726,36921,37537,38680,39158,40015,40466,40990,41554,41624,41828,42596,43095,44922,46176,47358,47935
 "53037","Kittitas, WA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3083,3265,3429,3533,4088,4586,5382,5899,6342,6944,8060,9157,9749,10052,10724,11817,12066,12739,12634,13715,15062,15618,16783,17329,18179,18444,19236,20254,20949,22391,23185,24259,25029,25279,25719,26163,27437,29280,31738,32484,31504,33718,34860,36221,36089,37114,38479,39609,40844,42117,43562
 "53037","Kittitas, WA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2240,2297,2350,2408,2746,3021,3467,3824,4090,4500,5258,5859,5929,5842,6029,6707,6707,7117,7092,7863,8441,8967,9383,10014,10719,10956,11359,12036,12510,13545,14328,14993,15588,16273,16605,16868,18035,19300,20416,19808,18277,20067,20084,20113,19784,20188,21367,21811,22533,23321,24207
 "53037","Kittitas, WA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",285,354,421,442,533,638,804,885,917,970,1088,1265,1426,1501,1672,1741,1844,2067,2018,2161,2278,2347,2591,2832,2905,2910,3031,3119,3210,3339,3475,3774,4085,4214,4338,4307,4489,4698,5098,5735,6447,7157,7054,7247,7275,7733,7855,7900,7922,8162,8585
 "53037","Kittitas, WA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,37,49,55,65,88,87,91,81,85,96,121,125,122,129,138,143,276,157,171,161,170,196,220,211,226,253,254,239,240,256,264,247,241,261,285,321,337,431,505,661,745,710,659,645,655,637,563,514,481,483
 "53037","Kittitas, WA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",31,54,73,61,49,63,123,119,117,84,72,111,150,140,173,142,137,129,116,125,107,121,168,266,266,227,206,186,142,152,158,147,196,342,308,171,121,110,112,191,478,553,394,329,217,147,133,122,118,125,132
 "53037","Kittitas, WA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",232,263,299,325,419,488,594,676,719,801,920,1032,1151,1239,1370,1461,1564,1662,1745,1865,2011,2056,2227,2346,2427,2456,2571,2679,2829,2947,3061,3362,3643,3631,3769,3851,4047,4251,4555,5039,5308,5859,5949,6258,6412,6930,7085,7216,7290,7555,7970
 "53037","Kittitas, WA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",558,614,658,683,810,927,1111,1190,1335,1474,1714,2033,2393,2709,3023,3370,3516,3554,3524,3691,4343,4304,4809,4483,4555,4579,4847,5099,5229,5508,5383,5492,5356,4793,4776,4988,4913,5282,6224,6941,6780,6495,7723,8862,9030,9194,9257,9898,10389,10634,10769
 "53037","Kittitas, WA",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",59801,64239,65253,70711,79461,86165,96536,104265,111375,124454,142945,160640,162067,158058,165150,183518,184322,194519,196310,217738,238597,258259,276701,295459,326932,342730,358254,381644,396595,423935,445655,469979,495481,537161,557413,585918,636878,700034,741563,724237,684222,781722,791202,796365,809956,838155,900395,957091,1018705,1078099,1128802
 "53037","Kittitas, WA",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",41840,46441,46224,48949,53961,58731,66996,73391,78993,88096,97226,105906,107785,107469,112379,122327,125959,132204,134835,144219,155323,166327,176266,187332,205291,214043,228780,241751,251776,262375,284043,299921,310304,332680,343820,366777,392375,430597,466064,487180,466077,474840,484884,506536,532001,536043,579768,621485,663319,702527,734701
 "53037","Kittitas, WA",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",5095,5712,6271,7209,8164,9212,11035,12250,13644,15639,17882,19943,21410,22337,25033,28525,30875,32897,33334,36607,40592,44820,48709,54644,60787,63255,66463,67947,68606,72756,77336,81246,86293,93914,101359,113187,120552,126292,141506,152805,148229,156977,154090,160683,171829,170838,171912,183410,194993,211648,220653
 "53037","Kittitas, WA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2658,3067,3567,4136,4212,4715,5935,6448,7290,8334,9627,10639,11514,12484,14284,16128,18248,19443,19793,21510,24608,27512,30173,34664,38152,39907,41953,43541,45156,47624,51097,53091,56598,61643,67627,76521,81415,84327,97109,107823,103687,109494,104839,110937,119215,116598,114326,124096,130482,145214,151879
 "53037","Kittitas, WA",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2437,2645,2704,3073,3952,4497,5100,5802,6354,7305,8255,9304,9896,9853,10749,12397,12627,13454,13541,15097,15984,17308,18536,19980,22635,23348,24510,24406,23450,25132,26239,28155,29695,32271,33732,36666,39137,41965,44397,44982,44542,47483,49251,49746,52614,54240,57586,59314,64511,66434,68774
 "53037","Kittitas, WA",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",12866,12086,12758,14553,17336,18222,18505,18624,18738,20719,27837,34791,32872,28252,27738,32666,27488,29418,28141,36912,42682,47112,51726,53483,60854,65432,63011,71946,76213,88804,84276,88812,98884,110567,112234,105954,123951,143145,133993,84252,69916,149905,152228,129146,106126,131274,148715,152196,160393,163924,173448
 "53037","Kittitas, WA",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3577,2865,3201,4125,5735,4978,3512,2072,2284,2252,8386,15189,14416,10249,7729,9150,3744,4938,3439,9914,12424,14576,12966,13444,15160,11511,7224,8754,5553,5087,690,9557,7012,10890,14679,8120,5404,9147,6464,-2322,2068,2162,7460,-833,12545,5164,18106,18913,13864,9128,11064
 "53037","Kittitas, WA",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",9289,9221,9557,10428,11601,13244,14993,16552,16454,18467,19451,19602,18456,18003,20009,23516,23744,24480,24702,26998,30258,32536,38760,40039,45694,53921,55787,63192,70660,83717,83586,79255,91872,99677,97555,97834,118547,133998,127529,86574,67848,147743,144768,129979,93581,126110,130609,133283,146529,154796,162384
 "53037","Kittitas, WA",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",9957,10215,9992,10284,10496,10604,10880,11027,10876,11168,11652,11870,11359,11184,11572,11794,12039,12234,12266,12667,12937,13701,13867,14090,14689,15551,16259,16546,16670,16582,17072,17496,17491,17928,18140,18298,18653,19397,20664,20806,20007,20107,20292,20408,20866,20967,21020,21537,22223,22823,23308
 "53037","Kittitas, WA",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",7857,8101,7835,8052,8289,8335,8570,8742,8592,8866,9259,9325,8868,8624,8864,9024,9161,9265,9100,9441,9710,10217,10280,10482,11092,11633,12269,12422,12478,12264,12644,12954,13163,13634,13786,13827,13932,14537,15263,15491,14677,14710,14796,14955,15347,15266,15254,15637,16109,16487,16809
 "53037","Kittitas, WA",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",2100,2114,2157,2232,2207,2269,2310,2285,2284,2302,2393,2545,2491,2560,2708,2770,2878,2969,3166,3226,3227,3484,3587,3608,3597,3918,3990,4124,4192,4318,4428,4542,4328,4294,4354,4471,4721,4860,5401,5315,5330,5397,5496,5453,5519,5701,5766,5900,6114,6336,6499
 "53037","Kittitas, WA",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",765,758,750,739,742,741,719,699,687,716,737,757,778,768,817,825,843,851,863,876,901,895,913,937,965,965,973,997,1009,1067,1062,1063,967,937,894,863,855,831,962,951,943,940,937,919,918,911,899,896,886,884,881
 "53037","Kittitas, WA",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1335,1356,1407,1493,1465,1528,1591,1586,1597,1586,1656,1788,1713,1792,1891,1945,2035,2118,2303,2350,2326,2589,2674,2671,2632,2953,3017,3127,3183,3251,3366,3479,3361,3357,3460,3608,3866,4029,4439,4364,4387,4457,4559,4534,4601,4790,4867,5004,5228,5452,5618
 "53037","Kittitas, WA",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6006,6289,6531,6876,7571,8126,8873,9455,10240,11144,12268,13533,14268,14133,14272,15560,15310,15900,16004,17189,18443,18850,19954,20969,22257,22039,22034,23066,23791,25566,26104,26862,28328,29962,30728,32021,34143,36090,35887,34809,34199,38878,38991,39022,38817,39975,42835,44439,45840,47237,48430
 "53037","Kittitas, WA",8,CAINC30,300,"..."," Average wages and salaries","Dollars",5325,5733,5900,6079,6510,7046,7818,8395,9194,9936,10501,11357,12154,12462,12678,13556,13749,14269,14817,15276,15996,16279,17146,17872,18508,18400,18647,19462,20178,21394,22465,23153,23574,24401,24940,26526,28164,29621,30536,31449,31756,32280,32771,33871,34665,35114,38008,39745,41177,42611,43709
 "53037","Kittitas, WA",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6958,6800,6792,6985,7919,8668,9424,10436,10303,11644,11746,10963,10774,10046,10581,12090,11668,11558,10726,11489,13009,12567,14495,14990,17361,18260,18491,20209,22199,25751,24832,22781,27335,29692,28195,27116,30664,33258,28729,19838,15466,33149,31754,28668,20339,26328,26836,26635,28028,28393,28904
 "53039","Klickitat, WA",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",41233,44595,52675,59806,70052,73680,80403,83998,91324,107671,129143,144918,169883,170543,184871,197599,196110,204592,195228,210974,235288,255595,263158,282483,303196,320485,338786,377811,388828,410517,415835,445140,452615,458926,474706,483684,515007,568751,621271,685870,705602,750860,787645,839403,806678,851520,896007,935784,1017519,1082084,1109090
 "53039","Klickitat, WA",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",30180,31341,38052,43547,51330,52473,54772,55977,59679,71938,87024,93029,109013,101468,110151,116365,109222,115925,104127,118414,133528,144699,144827,154551,167342,173298,186219,213801,211537,226007,231083,245501,238279,251014,258114,259457,278987,306072,322272,345409,359100,387894,400078,442990,404458,411126,433696,450933,500206,521201,533106
 "53039","Klickitat, WA",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4585,5692,6240,6804,7565,9116,11867,13245,14242,15002,17399,22635,26044,29755,30653,33011,36066,37573,39364,40128,44689,51874,57361,63214,66174,67066,69995,73019,74739,78037,82762,92331,104364,106471,113946,116764,125636,139181,153697,172059,189564,206752,209113,208466,216692,236326,239890,257649,267288,282137,292753
 "53039","Klickitat, WA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",422,645,554,665,675,984,1077,1184,1230,1259,1549,2195,2290,2611,2914,3422,3864,4185,4134,4463,5459,6182,7474,8291,9089,9237,9360,9175,8679,8902,9101,9209,9401,9075,9866,10759,11782,12807,15140,17446,22225,24864,23151,21750,21364,21063,21199,19845,19210,19126,19215
 "53039","Klickitat, WA",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",343,665,919,737,559,947,2253,2488,2242,1679,1635,3291,3447,4805,3506,2518,3408,3228,3628,2749,2809,3399,4169,5327,6924,5910,5281,5225,5067,5558,5607,5647,7919,9941,8207,3906,2824,2970,2834,3830,7810,8510,6967,5642,4256,2735,2355,2409,2536,2505,2707
 "53039","Klickitat, WA",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3820,4382,4767,5402,6331,7185,8537,9573,10770,12064,14215,17149,20307,22339,24233,27071,28794,30160,31602,32916,36421,42293,45718,49596,50161,51919,55354,58619,60993,63577,68054,77475,87044,87455,95873,102099,111030,123404,135723,150783,159529,173378,178995,181074,191072,212528,216336,235395,245542,260506,270831
 "53039","Klickitat, WA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6468,7562,8383,9455,11157,12091,13764,14776,17403,20731,24720,29254,34826,39320,44067,48223,50822,51094,51737,52432,57071,59022,60970,64718,69680,80121,82572,90991,102552,106473,101990,107308,109972,101441,102646,107463,110384,123498,145302,168402,156938,156214,178454,187947,185528,204068,222421,227202,250025,278746,283231
 "53039","Klickitat, WA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",12301,12184,12420,12979,13000,13180,13641,13756,14011,14512,15170,15949,16429,16442,16533,16501,16580,16169,15945,15970,16386,16665,16706,17065,17343,17519,17931,18123,18503,18830,18929,19204,19161,19060,19242,19232,19279,19701,19898,20135,20164,20376,20689,20638,20871,20863,21005,21286,21751,22136,22425
 "53039","Klickitat, WA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3352,3660,4241,4608,5389,5590,5894,6106,6518,7419,8513,9086,10340,10372,11182,11975,11828,12653,12244,13211,14359,15337,15752,16553,17482,18294,18894,20847,21014,21801,21968,23180,23622,24078,24670,25150,26713,28869,31223,34064,34993,36850,38071,40673,38651,40815,42657,43962,46780,48883,49458
