GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "34021","Mercer, NJ",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",68591,76724,88590,105235,110398,123271,154887,171123,197657,223910,249793,284697,323678,359141,406518,443793,498663,549680,598403,647184,721913,783005,844499,959213,1014674,1039116,1039927,1029468,1090192,1131376,1182745,1286926,1394457,1564168,1661662,1801101,1941280,1953742,1948550,1995585,2099425,2133749,2136844,2187780,2290380,2396407,2349218,2372264,2344851,2536442,2834969
 "34021","Mercer, NJ",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",47333,49204,55507,66949,86872,96266,97476,111528,122664,141336,159214,167447,194343,203457,231754,276053,295882,323561,345469,390197,400654,414173,434662,464322,481945,511378,530882,539339,583962,599423,628449,692697,729374,753551,768604,789584,824631,863779,908901,958473,934256,971536,1016316,1060079,1089806,1116870,1144637,1158481,1193896,1217125,1280017
 "34021","Mercer, NJ",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",93622,91796,100025,107727,110960,111900,117211,136625,156242,178915,193902,190978,196504,187388,207451,250089,281288,288050,337578,455491,458532,480549,485839,537025,535556,602365,604127,707007,726107,716107,799918,970355,1711526,1882357,1965697,1946491,1661128,1506146,1421205,1536054,1457457,1356705,1390382,1541990,1795189,1860956,1719575,1697885,1709969,1921266,2014499
 "34021","Mercer, NJ",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1543,1248,785,499,2003,3026,475,547,1353,1056,350,-412,1457,208,1935,3950,4863,5323,6803,5902,4858,3504,1631,371,654,1010,-595,332,-1083,-1321,-1563,-134,-1867,-2498,-1314,-109,-107,-149,-557,-755,58,7,3699,4305,3817,68,1906,-980,-748,-1388,2539
 "34021","Mercer, NJ",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",92079,90548,99240,107228,108957,108874,116736,136078,154889,177859,193552,191390,195047,187180,205516,246139,276425,282727,330775,449589,453674,477045,484208,536654,534902,601355,604722,706675,727190,717428,801481,970489,1713393,1884855,1967011,1946600,1661235,1506295,1421762,1536809,1457399,1356698,1386683,1537685,1791372,1860888,1717669,1698865,1710717,1922654,2011960
 "34021","Mercer, NJ",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",149855,153757,153733,161814,166704,169496,163246,166848,169701,175837,180281,182263,182845,181854,185431,194000,199290,207145,212933,218832,219559,219736,216604,217454,219615,220293,222501,220840,224588,225414,228946,242173,247570,249453,252631,257984,259714,265427,264782,265799,259117,260107,262910,263963,267421,272638,276248,282911,283608,290138,298894
 "34021","Mercer, NJ",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",137704,141125,141035,148726,152999,155616,149225,152811,155632,161647,165995,167622,167871,166072,169188,176511,179413,185385,190340,194219,195200,194160,191246,191275,193666,194406,196118,193189,197431,198737,201962,213249,217247,218082,219860,222915,223165,228085,225091,225538,217899,217817,217922,218759,220481,224407,227822,234578,235341,240162,247253
 "34021","Mercer, NJ",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",12151,12632,12698,13088,13705,13880,14021,14037,14069,14190,14286,14641,14974,15782,16243,17489,19877,21760,22593,24613,24359,25576,25358,26179,25949,25887,26383,27651,27157,26677,26984,28924,30323,31371,32771,35069,36549,37342,39691,40261,41218,42290,44988,45204,46940,48231,48426,48333,48267,49976,51641
 "34021","Mercer, NJ",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",357,360,370,376,383,384,361,358,336,342,358,343,344,330,349,336,326,310,292,276,270,256,260,272,283,283,286,285,290,291,287,287,290,285,271,260,254,244,251,244,240,238,235,228,233,242,252,255,260,260,260
 "34021","Mercer, NJ",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",11794,12272,12328,12712,13322,13496,13660,13679,13733,13848,13928,14298,14630,15452,15894,17153,19551,21450,22301,24337,24089,25320,25098,25907,25666,25604,26097,27366,26867,26386,26697,28637,30033,31086,32500,34809,36295,37098,39440,40017,40978,42052,44753,44976,46707,47989,48174,48078,48007,49716,51381
 "34021","Mercer, NJ",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7816,8187,8996,9646,10436,11123,11969,12848,13878,14874,15871,17113,18618,19860,21307,22828,24280,25648,27420,29876,31524,33629,35410,37629,38278,39607,40414,41739,44400,46300,47993,50356,55192,57045,58299,59458,60113,61886,63599,66907,66099,67889,69384,72128,74239,75056,75286,75960,76502,78794,82651
 "34021","Mercer, NJ",2,CAINC30,300,"..."," Average wages and salaries","Dollars",6984,7377,8076,8613,9356,9985,10616,11284,12070,12813,13605,14771,16022,17231,18354,19595,20973,22394,23943,25976,27358,29418,30877,32529,32914,33807,34761,35933,38350,40203,41477,43352,45241,45991,46995,48458,50120,53062,55805,58943,57991,60585,62858,65136,66571,67238,68405,69322,69890,71561,75123
 "34021","Mercer, NJ",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7807,7378,8050,8435,8179,8067,8546,9948,11279,12844,13897,13386,13332,12114,12930,14350,14139,13181,14832,18473,18833,18841,19293,20715,20841,23487,23172,25823,27066,27190,30021,33889,57050,60634,60523,55922,45770,40603,36049,38404,35565,32262,30985,34189,38353,38777,35656,35336,35635,38673,39158
 "34023","Middlesex, NJ",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2526080,2806898,3060663,3362182,3710865,4086145,4432873,4795994,5282023,5859199,6461100,7208353,8063810,8761533,9445047,10472553,11224255,12065664,13092771,14452994,15458826,16426474,16905300,17844090,18447007,19139027,20237426,21402915,22987666,24609304,25750434,28144574,29014148,29232936,29905188,31151250,32106619,34276671,36461995,38090590,36866821,38384014,41543828,43781556,43120957,44475239,45427613,46767263,48225767,50406435,52356267
 "34023","Middlesex, NJ",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2102946,2319375,2498278,2745719,3018857,3280109,3460757,3744489,4151611,4635198,5080376,5516426,6036304,6466141,6932861,7620597,8214349,8908870,9794745,10834091,11391072,12114389,12377316,13064281,13570101,14086408,14687422,15482971,16718079,18002250,19102799,20944733,21429767,21469895,21894072,23240274,23986219,25441710,26802998,27365717,26214849,27430615,30022662,31680320,31097192,31782729,32092569,32826385,33833890,35286706,36878107
 "34023","Middlesex, NJ",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",141147,171082,211473,234151,262969,315349,432718,468819,486863,513549,570826,663803,745756,827024,908957,938655,996881,1047599,1083605,1155088,1250862,1401554,1611086,1897994,2001804,2048931,2200810,2307249,2380715,2476386,2595857,2780941,3140477,3351063,3409444,3485712,3651781,3956024,4147535,4716374,5274048,5740657,5759149,5620033,5701283,5899771,6077973,6311704,6447289,6691090,6972342
 "34023","Middlesex, NJ",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",12965,17504,24045,23572,26703,32066,39235,43932,44679,44297,47602,57492,58284,54498,55366,54618,53105,54506,51432,53946,58878,67827,79674,96807,105778,116174,128417,131774,129056,131109,126168,125381,133851,150141,164785,176130,214476,243071,269401,298846,355912,403179,439465,454879,456486,478373,454203,447766,440471,434125,460187
 "34023","Middlesex, NJ",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",12713,19379,32262,36061,26372,41967,97307,95676,78011,61412,59228,66770,61719,76009,77240,56385,55591,48841,43833,46215,56659,87180,134704,225766,183817,114262,109007,122191,94653,88388,91363,96233,173728,221851,238343,172892,157482,152261,161079,247876,605246,659788,540906,453580,363522,194665,173285,169457,172104,166215,164732
 "34023","Middlesex, NJ",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",115469,134199,155166,174518,209894,241316,296176,329211,364173,407840,463996,539541,625753,696517,776351,827652,888185,944252,988340,1054927,1135325,1246547,1396708,1575421,1712209,1818495,1963386,2053284,2157006,2256889,2378326,2559327,2832898,2979071,3006316,3136690,3279823,3560692,3717055,4169652,4312890,4677690,4778778,4711574,4881275,5226733,5450485,5694481,5834714,6090750,6347423
 "34023","Middlesex, NJ",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",281987,316441,350912,382312,429039,490687,539398,582686,643549,710452,809898,1028124,1281750,1468368,1603229,1913301,2013025,2109195,2214421,2463815,2816892,2910531,2916898,2881815,2875102,3003688,3349194,3612695,3888872,4130668,4051778,4418900,4443904,4411978,4601672,4425264,4468619,4878937,5511462,6008499,5377924,5212742,5762017,6481203,6322482,6792739,7257071,7629174,7944588,8428639,8505818
 "34023","Middlesex, NJ",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",572957,585432,592647,594745,594391,594340,588224,586217,586812,590679,594566,597117,600871,606421,615275,622126,633428,644175,654415,662448,669365,673469,679273,686901,693445,701090,709223,716673,725103,733257,742213,752880,761770,769280,775973,781582,787329,786890,792137,799191,805204,810758,815198,819344,821743,824160,825546,825457,827363,826172,825062
 "34023","Middlesex, NJ",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4409,4795,5164,5653,6243,6875,7536,8181,9001,9919,10867,12072,13420,14448,15351,16833,17720,18730,20007,21818,23095,24391,24887,25978,26602,27299,28535,29864,31703,33562,34694,37383,38088,38000,38539,39857,40779,43560,46030,47661,45786,47343,50962,53435,52475,53964,55027,56656,58289,61012,63457
 "34023","Middlesex, NJ",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3670,3962,4215,4617,5079,5519,5883,6388,7075,7847,8545,9238,10046,10663,11268,12249,12968,13830,14967,16355,17018,17988,18221,19019,19569,20092,20709,21604,23056,24551,25738,27819,28132,27909,28215,29735,30465,32332,33836,34242,32557,33833,36829,38665,37843,38564,38874,39768,40894,42711,44697
 "34023","Middlesex, NJ",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",246,292,357,394,442,531,736,800,830,869,960,1112,1241,1364,1477,1509,1574,1626,1656,1744,1869,2081,2372,2763,2887,2922,3103,3219,3283,3377,3497,3694,4123,4356,4394,4460,4638,5027,5236,5901,6550,7081,7065,6859,6938,7159,7362,7646,7793,8099,8451
 "34023","Middlesex, NJ",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",23,30,41,40,45,54,67,75,76,75,80,96,97,90,90,88,84,85,79,81,88,101,117,141,153,166,181,184,178,179,170,167,176,195,212,225,272,309,340,374,442,497,539,555,556,580,550,542,532,525,558
 "34023","Middlesex, NJ",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",22,33,54,61,44,71,165,163,133,104,100,112,103,125,126,91,88,76,67,70,85,129,198,329,265,163,154,170,131,121,123,128,228,288,307,221,200,193,203,310,752,814,664,554,442,236,210,205,208,201,200
 "34023","Middlesex, NJ",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",202,229,262,293,353,406,504,562,621,690,780,904,1041,1149,1262,1330,1402,1466,1510,1592,1696,1851,2056,2294,2469,2594,2768,2865,2975,3078,3204,3399,3719,3873,3874,4013,4166,4525,4692,5217,5356,5770,5862,5750,5940,6342,6602,6899,7052,7372,7693
 "34023","Middlesex, NJ",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",492,541,592,643,722,826,917,994,1097,1203,1362,1722,2133,2421,2606,3075,3178,3274,3384,3719,4208,4322,4294,4195,4146,4284,4722,5041,5363,5633,5459,5869,5834,5735,5930,5662,5676,6200,6958,7518,6679,6429,7068,7910,7694,8242,8791,9242,9602,10202,10309
 "34023","Middlesex, NJ",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1864534,2065707,2242330,2506100,2851803,3167634,3350078,3647290,4116138,4765701,5300080,5858184,6563163,7094337,7578569,8369738,9078698,9934807,11082656,12391389,13100348,14021327,14397053,15443450,15974090,16685773,17802346,18943330,20269651,21880564,23323613,25273906,26139381,26277821,26359180,28035974,28464192,29626199,30990190,31566743,30770129,31610612,33742459,35948493,35598620,36323509,37233860,38192889,39221655,40983658,41862791
 "34023","Middlesex, NJ",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1538885,1711078,1859921,2064518,2348197,2611214,2719407,2941734,3271089,3773655,4175803,4638532,5165625,5581190,5902988,6532847,7103921,7793823,8744149,9721491,10266763,11024268,11258495,11964228,12335268,12924548,13779894,14680796,15755129,17037956,18157062,19691757,20384733,20142979,20017032,21109660,21430509,22528521,23741235,24012843,22662067,22863505,23428776,24514598,25008807,25966447,27503702,28347814,29272331,30619181,31040297
 "34023","Middlesex, NJ",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",203514,226829,251906,294146,344255,390670,459219,507405,592890,702621,803256,919441,1071496,1185211,1293100,1414980,1528701,1690705,1852123,2076284,2226763,2343691,2472553,2752606,2907169,3026120,3095589,3206740,3334569,3527435,3651992,3984997,4169788,4430058,4514429,4809166,5071784,4978989,5174561,5185134,5288437,5274500,5327821,5557122,5778414,5987342,6173068,6173460,6316545,6677549,6910398
 "34023","Middlesex, NJ",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",124397,140934,154947,177255,189409,214422,280623,305599,366027,429953,491042,576991,666012,742248,799881,833798,912184,1022096,1124706,1253931,1387679,1477746,1580967,1793121,1899788,1959095,1978275,2032343,2103478,2247146,2297459,2527511,2670627,2939210,3074724,3283809,3507400,3394289,3442232,3420257,3594177,3534241,3529495,3687519,3833784,3996088,4086817,4049936,4130170,4450765,4652331
 "34023","Middlesex, NJ",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",79117,85895,96959,116891,154846,176248,178596,201806,226863,272668,312214,342450,405484,442963,493219,581182,616517,668609,727417,822353,839084,865945,891586,959485,1007381,1067025,1117314,1174397,1231091,1280289,1354533,1457486,1499161,1490848,1439705,1525357,1564384,1584700,1732329,1764877,1694260,1740259,1798326,1869603,1944630,1991254,2086251,2123524,2186375,2226784,2258067
 "34023","Middlesex, NJ",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",122135,127800,130503,147436,159351,165750,171452,198151,252159,289425,321021,300211,326042,327936,382481,421911,446076,450279,486384,593614,606822,653368,666005,726616,731653,735105,926863,1055794,1179953,1315173,1514559,1597152,1584860,1704784,1827719,2117148,1961899,2118689,2074394,2368766,2819625,3472607,4985862,5876773,4811399,4369720,3557090,3671615,3632779,3686928,3912096
 "34023","Middlesex, NJ",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1471,1155,845,161,1171,1914,-100,-722,1593,900,1080,3064,5558,5748,8211,8337,10551,10874,13307,12301,9527,8026,4002,2025,4713,6755,5678,5400,4910,5012,5145,7107,4311,2690,2712,3840,5582,6035,6197,3624,3913,2403,3549,3351,2482,-238,3022,1650,-33,-112,6168
 "34023","Middlesex, NJ",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",120664,126645,129658,147275,158180,163836,171552,198873,250566,288525,319941,297147,320484,322188,374270,413574,435525,439405,473077,581313,597295,645342,662003,724591,726940,728350,921185,1050394,1175043,1310161,1509414,1590045,1580549,1702094,1825007,2113308,1956317,2112654,2068197,2365142,2815712,3470204,4982313,5873422,4808917,4369958,3554068,3669965,3632812,3687040,3905928
 "34023","Middlesex, NJ",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",227943,238261,240758,249459,266226,275413,266865,272591,284616,303562,313142,319767,326753,328493,334360,353171,364137,379703,394365,409264,411064,412536,402100,405050,409500,411913,425331,434426,443999,453002,466168,481909,483078,479272,471717,480432,487185,491705,508223,503440,485958,482970,487403,495104,503429,511588,530212,545219,557208,571701,575818
 "34023","Middlesex, NJ",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",209634,219483,221829,230141,245870,254862,246165,251772,262874,280843,289373,294444,300401,299818,304835,321695,328910,341770,355317,366646,368502,367565,357577,357990,363781,368277,379611,387220,397989,405865,417047,429112,431344,425446,413487,417176,419171,420411,431727,425130,405026,401012,401314,409365,414507,418799,431674,443202,454000,462746,462761
 "34023","Middlesex, NJ",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",18309,18778,18929,19318,20356,20551,20700,20819,21742,22719,23769,25323,26352,28675,29525,31476,35227,37933,39048,42618,42562,44971,44523,47060,45719,43636,45720,47206,46010,47137,49121,52797,51734,53826,58230,63256,68014,71294,76496,78310,80932,81958,86089,85739,88922,92789,98538,102017,103208,108955,113057
 "34023","Middlesex, NJ",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",308,301,303,299,298,290,280,283,270,273,286,276,275,267,277,259,248,230,215,207,209,202,211,221,234,236,245,247,257,260,260,262,267,268,237,217,201,185,182,177,174,172,170,162,167,175,183,187,191,191,191
 "34023","Middlesex, NJ",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",18001,18477,18626,19019,20058,20261,20420,20536,21472,22446,23483,25047,26077,28408,29248,31217,34979,37703,38833,42411,42353,44769,44312,46839,45485,43400,45475,46959,45753,46877,48861,52535,51467,53558,57993,63039,67813,71109,76314,78133,80758,81786,85919,85577,88755,92614,98355,101830,103017,108764,112866
 "34023","Middlesex, NJ",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",8180,8670,9314,10046,10712,11501,12553,13380,14462,15699,16925,18320,20086,21597,22666,23699,24932,26165,28103,30277,31869,33988,35805,38127,39009,40508,41855,43605,45652,48301,50033,52445,54110,54829,55879,58356,58426,60252,60978,62702,63318,65450,69229,72608,70712,71001,70224,70051,70390,71687,72701
 "34023","Middlesex, NJ",2,CAINC30,300,"..."," Average wages and salaries","Dollars",7341,7796,8384,8971,9551,10246,11047,11684,12444,13437,14431,15754,17196,18615,19365,20308,21598,22804,24609,26515,27861,29993,31486,33421,33908,35095,36300,37913,39587,41979,43537,45890,47259,47346,48410,50601,51126,53587,54991,56484,55952,57015,58380,59884,60334,62002,63714,63961,64477,66168,67076
 "34023","Middlesex, NJ",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6703,6854,6961,7744,7886,8086,8401,9684,11669,12854,13624,11864,12290,11341,12796,13248,12451,11654,12182,13707,14103,14415,14940,15470,15982,16782,20257,22368,25682,27949,30892,30266,30710,31780,31469,33524,28849,29710,27101,30271,34866,42430,57988,68633,54182,47185,36135,36040,35264,33899,34607
 "34025","Monmouth, NJ",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2030050,2218998,2478198,2721549,3014838,3266621,3552961,3861778,4257757,4830366,5499510,6276578,7028525,7622804,8206405,9157264,9912211,10770971,11746978,12980490,13905230,14492712,14882290,16191831,16964124,17434492,18590426,19759551,21290375,23033092,24353925,27156984,28655875,28910169,29590312,31353661,32759255,35344048,37550536,37903390,35845624,36269192,38137356,39610165,40049193,42154662,44108827,45521338,47218741,49308331,51082169
 "34025","Monmouth, NJ",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1540507,1654734,1838131,2023283,2228395,2373874,2531422,2761870,3074324,3526832,4012692,4517276,4908357,5282964,5692487,6330485,6891119,7551802,8354545,9212554,9659923,10044001,10240363,11221910,11817931,12168180,12921671,13694796,14818467,16161484,17337977,19392029,20743414,21189812,21704797,22601014,23733790,25195543,26503249,26332987,24728235,25032258,26164438,26994282,27691457,28928389,30109256,30783800,31992989,33349285,34763916
 "34025","Monmouth, NJ",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",140015,172011,208025,232766,264286,309185,395447,435122,458315,484872,546386,618227,697608,764446,823337,858285,912726,964060,1000156,1069041,1145845,1263816,1455773,1694650,1762081,1769564,1893016,1967006,2034019,2096844,2197690,2365171,2596799,2831359,2937444,3115265,3100123,3351885,3543640,4023349,4456920,4802957,4832670,4823249,4888583,5081906,5323216,5605361,5739082,5984186,6283978
 "34025","Monmouth, NJ",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",17181,23750,31933,29587,33184,37725,43760,48563,48150,45483,52769,62311,63192,59462,59970,58982,59594,58361,54254,57099,58821,65082,77606,88279,91936,94214,101367,99773,99121,98765,96620,96644,103812,119956,127846,131427,149717,164481,184648,204019,242641,276044,293625,306266,308682,319288,304982,303671,299560,291635,304470
 "34025","Monmouth, NJ",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",8485,12865,18619,23653,17205,27188,57711,61932,52537,46117,46068,49364,45302,51945,53012,37303,37785,33676,31726,36134,44374,65429,110145,178360,139294,93411,87895,101602,80105,76545,77415,80297,75956,186865,184933,134064,119598,113220,123361,189835,468382,507170,422448,361776,270929,146995,131427,128085,129239,125258,126542
 "34025","Monmouth, NJ",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",114349,135396,157473,179526,213897,244272,293976,324627,357628,393272,447549,506552,589114,653039,710355,762000,815347,872023,914176,975808,1042650,1133305,1268022,1428011,1530851,1581939,1703754,1765631,1854793,1921534,2023655,2188230,2417031,2524538,2624665,2849774,2830808,3074184,3235631,3629495,3745897,4019743,4116597,4155207,4308972,4615623,4886807,5173605,5310283,5567293,5852966
 "34025","Monmouth, NJ",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",349528,392253,432042,465500,522157,583562,626092,664786,725118,818662,940432,1141075,1422560,1575394,1690581,1968494,2108366,2255109,2392277,2698895,3099462,3184895,3186154,3275271,3384112,3496748,3775739,4097749,4437889,4774764,4818258,5399784,5315662,4888998,4948071,5637382,5925342,6796620,7503647,7547054,6660469,6433977,7140248,7792634,7469153,8144367,8676355,9132177,9486670,9974860,10034275
 "34025","Monmouth, NJ",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",450967,463929,472513,478160,480882,484752,491362,490778,492553,496807,499816,504007,506379,510213,513195,520276,528986,538786,549116,553300,552161,554210,558418,565469,571129,577069,583899,589646,596520,603050,610811,616849,620563,624532,627413,628605,627838,626934,626644,627348,628669,630461,629119,627641,626912,625512,624079,622971,621990,620459,618795
 "34025","Monmouth, NJ",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4502,4783,5245,5692,6269,6739,7231,7869,8644,9723,11003,12453,13880,14940,15991,17601,18738,19991,21393,23460,25183,26150,26651,28634,29703,30212,31838,33511,35691,38194,39871,44025,46177,46291,47162,49878,52178,56376,59923,60418,57018,57528,60620,63110,63883,67392,70678,73071,75916,79471,82551
 "34025","Monmouth, NJ",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3416,3567,3890,4231,4634,4897,5152,5628,6242,7099,8028,8963,9693,10354,11092,12168,13027,14016,15215,16650,17495,18123,18338,19845,20692,21086,22130,23225,24842,26800,28385,31437,33427,33929,34594,35954,37802,40189,42294,41975,39334,39705,41589,43009,44171,46248,48246,49414,51437,53749,56180
 "34025","Monmouth, NJ",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",310,371,440,487,550,638,805,887,930,976,1093,1227,1378,1498,1604,1650,1725,1789,1821,1932,2075,2280,2607,2997,3085,3066,3242,3336,3410,3477,3598,3834,4185,4534,4682,4956,4938,5346,5655,6413,7089,7618,7682,7685,7798,8124,8530,8998,9227,9645,10155
 "34025","Monmouth, NJ",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",38,51,68,62,69,78,89,99,98,92,106,124,125,117,117,113,113,108,99,103,107,117,139,156,161,163,174,169,166,164,158,157,167,192,204,209,238,262,295,325,386,438,467,488,492,510,489,487,482,470,492
 "34025","Monmouth, NJ",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",19,28,39,49,36,56,117,126,107,93,92,98,89,102,103,72,71,63,58,65,80,118,197,315,244,162,151,172,134,127,127,130,122,299,295,213,190,181,197,303,745,804,671,576,432,235,211,206,208,202,204
 "34025","Monmouth, NJ",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",254,292,333,375,445,504,598,661,726,792,895,1005,1163,1280,1384,1465,1541,1618,1665,1764,1888,2045,2271,2525,2680,2741,2918,2994,3109,3186,3313,3547,3895,4042,4183,4533,4509,4904,5163,5785,5958,6376,6543,6620,6873,7379,7830,8305,8538,8973,9459
 "34025","Monmouth, NJ",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",775,846,914,974,1086,1204,1274,1355,1472,1648,1882,2264,2809,3088,3294,3784,3986,4186,4357,4878,5613,5747,5706,5792,5925,6059,6466,6950,7440,7918,7888,8754,8566,7828,7886,8968,9438,10841,11974,12030,10595,10205,11350,12416,11914,13020,13903,14659,15252,16077,16216
 "34025","Monmouth, NJ",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1121283,1213095,1347795,1475072,1681290,1782107,1863500,2036435,2235312,2554957,2890444,3162699,3497712,3782926,4114875,4720594,5237487,5831469,6522733,7237859,7647992,7886352,8012214,8668800,9211440,9383335,9835767,10244963,11085485,11944162,12708569,14136833,15383462,16077139,16600161,17052496,17763738,18616596,19168345,19183697,18642713,18587585,18623910,19035541,19855005,20851329,21656745,22235497,22912623,24026259,24906083
 "34025","Monmouth, NJ",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",860251,937553,1037451,1130699,1294837,1375775,1425208,1543173,1679449,1908169,2162129,2380848,2630092,2854522,3080213,3514061,3901848,4395560,4940988,5408791,5723377,5943472,6006373,6414544,6827991,6956218,7243881,7509468,8068317,8772253,9300473,10150584,10521622,10816844,11168676,11676835,12073566,12687621,13242911,13483620,12880381,12869782,12925695,12951197,13302022,13791489,14293608,14800984,15328916,16119163,16600181
 "34025","Monmouth, NJ",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",123385,136691,163113,181664,210454,225834,250775,277027,311416,363376,422174,473245,540224,600888,673538,784701,870279,967715,1042174,1150349,1239418,1281276,1328593,1474594,1572580,1606662,1627663,1655335,1736201,1877298,1945507,2096095,2209935,2419171,2578939,2762552,2934367,2943688,3054125,3098294,3180800,3146685,3119497,3137191,3274097,3415997,3456602,3454052,3482417,3705150,3912761
 "34025","Monmouth, NJ",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",83646,93558,112443,123230,134564,143631,165802,181637,206131,238045,276119,313083,352769,395946,436467,497807,553958,614460,650267,713665,787781,826073,864815,974372,1038454,1049472,1051658,1062036,1105116,1200774,1240064,1330683,1421491,1599501,1746602,1888626,2026038,2009101,2050906,2068934,2178219,2130787,2085774,2097822,2200080,2313373,2315522,2297681,2296087,2493932,2672381
 "34025","Monmouth, NJ",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",39739,43133,50670,58434,75890,82203,84973,95390,105285,125331,146055,160162,187455,204942,237071,286894,316321,353255,391907,436684,451637,455203,463778,500222,534126,557190,576005,593299,631085,676524,705443,765412,788444,819670,832337,873926,908329,934587,1003219,1029360,1002581,1015898,1033723,1039369,1074017,1102624,1141080,1156371,1186330,1211218,1240380
 "34025","Monmouth, NJ",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",137647,138851,147231,162709,175999,180498,187517,216235,244447,283412,306141,308606,327396,327516,361124,421832,465360,468194,539571,678719,685197,661604,677248,779662,810869,820455,964223,1080160,1280967,1294611,1462589,1890154,2651905,2841124,2852546,2613109,2755805,2985287,2871309,2601783,2581532,2571118,2578718,2947153,3278886,3643843,3906535,3980461,4101290,4201946,4393141
