GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "29135","Moniteau, MO",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4920,4898,5201,5409,5856,5503,4824,4860,4633,4737,4784,5415,5416,5293,5448,5574,5622,5602,5504,5398,5656,5888,5932,5885,6134,6299,6542,6709,6881,7027,7230,7355,7099,6758,6681,6689,6633,6628,6778,6894,6894,6896,6903,6702,6715,6768,6933,6949,6741,6905,7100
 "29135","Moniteau, MO",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3022,3031,3296,3425,3891,3569,2939,2969,2733,2841,2802,3346,3304,3099,3137,3308,3379,3402,3431,3501,3780,3951,4026,3943,4051,4148,4248,4466,4582,4510,4686,4778,4718,4389,4323,4304,4203,4229,4268,4387,4369,4330,4322,4176,4121,4180,4317,4278,4152,4225,4372
 "29135","Moniteau, MO",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1898,1867,1905,1984,1965,1934,1885,1891,1900,1896,1982,2069,2112,2194,2311,2266,2243,2200,2073,1897,1876,1937,1906,1942,2083,2151,2294,2243,2299,2517,2544,2577,2381,2369,2358,2385,2430,2399,2510,2507,2525,2566,2581,2526,2594,2588,2616,2671,2589,2680,2728
 "29135","Moniteau, MO",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1118,1118,1115,1107,1123,1135,1128,1101,1083,1066,1087,1108,1119,1148,1229,1199,1179,1160,1147,1122,1121,1114,1104,1113,1158,1159,1167,1153,1167,1213,1214,1205,1195,1135,1091,1061,1046,1020,1037,1033,1028,1026,1022,1007,1016,998,995,996,987,984,986
 "29135","Moniteau, MO",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",780,749,790,877,842,799,757,790,817,830,895,961,993,1046,1082,1067,1064,1040,926,775,755,823,802,829,925,992,1127,1090,1132,1304,1330,1372,1186,1234,1267,1324,1384,1379,1473,1474,1497,1540,1559,1519,1578,1590,1621,1675,1602,1696,1742
 "29135","Moniteau, MO",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5169,5382,5416,6149,6589,6902,7394,7508,7876,8134,8808,8705,9528,9302,9645,10587,11400,11860,12447,13320,13854,14174,14964,15907,16328,16429,15765,18140,18951,18325,19322,20020,21273,21146,23136,26929,26503,26713,27983,29642,28315,30331,30077,31918,31165,36014,35813,32319,34418,36078,37010
 "29135","Moniteau, MO",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4734,4909,5218,5554,5437,6146,6721,7264,7355,7773,8510,9431,9868,10272,10668,10670,11672,12268,12953,13643,13542,14342,15039,15397,15801,16666,16585,17959,18729,19392,20725,21317,21912,22203,23321,24127,24550,25122,27071,27475,27809,28041,28360,29878,29973,31340,32029,32897,35651,36755,38605
 "29135","Moniteau, MO",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7900,8023,7854,8417,8397,9207,10166,10933,10506,11193,10589,10233,9944,9019,9616,9672,9165,9125,9263,12280,10800,8666,8961,11536,12453,11761,11647,13571,15418,11737,13209,12413,16460,17144,15838,14451,13967,14504,11994,10473,12922,15538,17701,19535,19211,19591,20331,20729,22976,23074,23523
 "29137","Monroe, MO",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",28404,31771,34059,38327,52669,47246,50876,48767,59762,67476,77299,74608,88211,93423,92868,105606,122026,118315,121199,124006,141698,137626,139850,148579,151015,151127,156711,172547,182947,184834,178945,208366,210028,203681,214325,248886,229142,250833,270480,288348,291954,296196,304309,294670,337290,331392,322313,345454,340764,339512,364221
 "29137","Monroe, MO",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",19827,22140,23497,26952,39079,31671,31780,28433,37303,42042,49229,40323,48405,48513,44984,54053,70016,64422,68102,72295,83650,80460,79577,85423,87147,82085,87380,100056,106188,104223,98996,121214,116862,114595,121123,159290,141317,158553,168994,175058,176739,179308,180499,165852,207946,202121,179276,198997,190289,186640,207099
 "29137","Monroe, MO",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",3719,4214,4780,5005,5786,6556,7854,8487,9001,9722,10720,12837,14020,15480,16456,17211,17710,18651,19314,19117,20842,22656,25441,27987,28246,31228,32245,33504,35480,37464,38350,40503,45309,46023,48520,49835,53739,56640,59395,65586,70917,73947,77046,76713,79011,77317,85960,87149,90782,94289,97772
 "29137","Monroe, MO",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",500,543,561,551,595,718,725,759,725,671,702,925,940,1041,1046,1081,1061,1049,1228,1099,1215,1278,1435,1772,1857,2031,2160,2348,2226,2138,2200,2153,2294,2619,2826,3130,3665,3321,3508,3832,4639,4947,5300,5281,5247,5096,5004,4993,5020,5012,5190
 "29137","Monroe, MO",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",76,55,77,47,35,67,222,344,377,344,334,777,519,631,495,289,340,388,379,398,449,430,727,889,1018,554,538,547,496,622,667,771,880,1151,1222,908,705,705,739,1135,4315,3325,2334,1657,1169,661,579,486,529,475,444
 "29137","Monroe, MO",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3143,3616,4142,4407,5156,5771,6907,7384,7899,8707,9684,11135,12561,13808,14915,15841,16309,17214,17707,17620,19178,20948,23279,25326,25371,28643,29547,30609,32758,34704,35483,37579,42135,42253,44472,45797,49369,52614,55148,60619,61963,65675,69412,69775,72595,71560,80377,81670,85233,88802,92138
 "29137","Monroe, MO",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4858,5417,5782,6370,7804,9019,11242,11847,13458,15712,17350,21448,25786,29430,31428,34342,34300,35242,33783,32594,37206,34510,34832,35169,35622,37814,37086,38987,41279,43147,41599,46649,47857,43063,44682,39761,34086,35640,42091,47704,44298,42941,46764,52105,50333,51954,57077,59308,59693,58583,59350
 "29137","Monroe, MO",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",9766,9552,9629,9710,9543,9582,9895,9874,9790,9871,9712,9706,9648,9694,9521,9415,9346,9294,9137,9102,9146,9122,8988,8943,8882,8887,8963,9039,9106,9161,9238,9329,9291,9259,9274,9254,9209,9219,9216,9157,9014,8786,8683,8692,8770,8737,8637,8633,8596,8636,8644
 "29137","Monroe, MO",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2908,3326,3537,3947,5519,4931,5142,4939,6104,6836,7959,7687,9143,9637,9754,11217,13056,12730,13265,13624,15493,15087,15560,16614,17002,17005,17484,19089,20091,20176,19371,22335,22606,21998,23110,26895,24882,27208,29349,31489,32389,33712,35047,33901,38460,37930,37318,40016,39642,39314,42136
 "29137","Monroe, MO",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2030,2318,2440,2776,4095,3305,3212,2880,3810,4259,5069,4154,5017,5004,4725,5741,7492,6932,7453,7943,9146,8820,8854,9552,9812,9237,9749,11069,11661,11377,10716,12993,12578,12377,13060,17213,15346,17199,18337,19117,19607,20408,20788,19081,23711,23134,20757,23051,22137,21612,23959
 "29137","Monroe, MO",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",381,441,496,515,606,684,794,860,919,985,1104,1323,1453,1597,1728,1828,1895,2007,2114,2100,2279,2484,2831,3129,3180,3514,3598,3707,3896,4090,4151,4342,4877,4971,5232,5385,5835,6144,6445,7162,7867,8416,8873,8826,9009,8849,9953,10095,10561,10918,11311
 "29137","Monroe, MO",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",51,57,58,57,62,75,73,77,74,68,72,95,97,107,110,115,114,113,134,121,133,140,160,198,209,229,241,260,244,233,238,231,247,283,305,338,398,360,381,418,515,563,610,608,598,583,579,578,584,580,600
 "29137","Monroe, MO",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,6,8,5,4,7,22,35,39,35,34,80,54,65,52,31,36,42,41,44,49,47,81,99,115,62,60,61,54,68,72,83,95,124,132,98,77,76,80,124,479,378,269,191,133,76,67,56,62,55,51
 "29137","Monroe, MO",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",322,379,430,454,540,602,698,748,807,882,997,1147,1302,1424,1567,1683,1745,1852,1938,1936,2097,2296,2590,2832,2856,3223,3297,3386,3597,3788,3841,4028,4535,4563,4795,4949,5361,5707,5984,6620,6874,7475,7994,8027,8278,8190,9306,9460,9915,10283,10659
 "29137","Monroe, MO",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",497,567,600,656,818,941,1136,1200,1375,1592,1786,2210,2673,3036,3301,3648,3670,3792,3697,3581,4068,3783,3875,3933,4011,4255,4138,4313,4533,4710,4503,5000,5151,4651,4818,4297,3701,3866,4567,5210,4914,4887,5386,5995,5739,5946,6608,6870,6944,6784,6866
 "29137","Monroe, MO",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",18854,20878,22179,25534,37574,29765,29448,25716,34346,38156,44488,35592,43974,44491,41142,50361,69863,66746,68159,73887,87843,82150,80499,89521,87858,81471,87840,102245,108141,103974,99645,117399,105947,100118,100092,134223,107623,116650,123999,126589,126238,123437,124531,109483,140892,141477,112244,124184,122747,106405,117021
 "29137","Monroe, MO",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",8419,8642,9205,10314,12137,13995,14247,16282,18761,21519,23813,25631,27675,27128,28946,32116,38308,42718,40615,43926,49174,48693,47863,53235,52153,54175,57891,64412,66550,69312,73756,70516,64821,64588,62113,66608,65184,63237,66791,68096,61316,57400,59435,62351,64281,73203,76341,77911,74510,69434,69761
 "29137","Monroe, MO",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1001,1063,1200,1409,1691,2043,2250,2634,3348,3883,4312,4867,5704,6339,6883,7186,8632,10061,10290,11467,13272,13001,13424,18362,17163,17823,16914,17562,17973,17609,19821,19395,17485,18880,19109,21142,21818,21639,21976,21995,20439,19358,19848,20439,21968,22744,24256,23828,23236,22663,22851
 "29137","Monroe, MO",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",663,723,824,953,1065,1297,1496,1719,2286,2639,2904,3402,4045,4669,5017,5016,6021,7122,7582,8447,9887,9611,10064,14586,13343,13954,12910,13206,13542,13007,14973,14789,12688,14234,14584,16369,16987,17043,17219,16999,15919,15106,15303,15667,16930,17062,18429,18284,18003,17829,17895
 "29137","Monroe, MO",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",338,340,376,456,626,746,754,915,1062,1244,1408,1465,1659,1670,1866,2170,2611,2939,2708,3020,3385,3390,3360,3776,3820,3869,4004,4356,4431,4602,4848,4606,4797,4646,4525,4773,4831,4596,4757,4996,4520,4252,4545,4772,5038,5682,5827,5544,5233,4834,4956
 "29137","Monroe, MO",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",9434,11173,11774,13811,23746,13727,12951,6800,12237,12754,16363,5094,10595,11024,5313,11059,22923,13967,17254,18494,25397,20456,19212,17924,18542,9473,13035,20271,23618,17053,6068,27488,23641,16650,18870,46473,20621,31774,35232,36498,44483,46679,45248,26693,54643,45530,11647,22445,25001,14308,24409
 "29137","Monroe, MO",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5757,7491,7991,9644,19580,9267,8198,1431,7038,7065,10099,-1410,4316,3928,-3527,2171,14256,4900,8450,8095,14919,11090,10150,8331,8455,-468,2447,10375,12137,4309,-7301,15002,12967,5040,7586,33736,7909,17642,22873,24570,31569,32018,30191,10082,37998,30251,-4718,6778,9618,-1559,7673
 "29137","Monroe, MO",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3677,3682,3783,4167,4166,4460,4753,5369,5199,5689,6264,6504,6279,7096,8840,8888,8667,9067,8804,10399,10478,9366,9062,9593,10087,9941,10588,9896,11481,12744,13369,12486,10674,11610,11284,12737,12712,14132,12359,11928,12914,14661,15057,16611,16645,15279,16365,15667,15383,15867,16736
 "29137","Monroe, MO",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4517,4439,4394,4409,4580,4661,4392,4328,4321,4346,4272,4159,4148,4034,4266,4230,4638,4847,4689,4587,4690,4753,4711,4859,4765,4794,4953,5136,5144,5396,5457,5389,4912,4794,4712,4785,4788,4657,4584,4466,4201,3948,4095,4105,4100,4287,4297,4286,4056,3860,3881
 "29137","Monroe, MO",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2059,2023,2017,2069,2237,2341,2187,2274,2366,2491,2443,2356,2365,2249,2418,2354,2707,2864,2709,2793,2942,2979,2927,3130,2931,2943,3061,3205,3171,3233,3339,3236,2953,2830,2772,2876,2824,2695,2613,2523,2201,2005,2086,2124,2129,2282,2344,2349,2196,2015,2008
 "29137","Monroe, MO",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",2458,2416,2377,2340,2343,2320,2205,2054,1955,1855,1829,1803,1783,1785,1848,1876,1931,1983,1980,1794,1748,1774,1784,1729,1834,1851,1892,1931,1973,2163,2118,2153,1959,1964,1940,1909,1964,1962,1971,1943,2000,1943,2009,1981,1971,2005,1953,1937,1860,1845,1873
 "29137","Monroe, MO",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1640,1620,1602,1575,1577,1574,1460,1337,1245,1165,1143,1122,1116,1079,1156,1131,1117,1101,1086,1043,1029,1000,973,962,997,990,994,977,985,1022,1022,1018,1009,964,926,909,898,881,896,913,920,932,942,941,949,927,924,918,911,908,910
 "29137","Monroe, MO",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",818,796,775,765,766,746,745,717,710,690,686,681,667,706,692,745,814,882,894,751,719,774,811,767,837,861,898,954,988,1141,1096,1135,950,1000,1014,1000,1066,1081,1075,1030,1080,1011,1067,1040,1022,1078,1029,1019,949,937,963
 "29137","Monroe, MO",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4174,4703,5048,5791,8204,6386,6705,5942,7949,8780,10414,8558,10601,11029,9644,11906,15063,13771,14536,16108,18730,17284,17087,18424,18438,16994,17735,19908,21023,19269,18260,21785,21569,20884,21242,28051,22478,25048,27050,28345,30050,31266,30411,26671,34364,33001,26121,28974,30263,27566,30152
 "29137","Monroe, MO",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4089,4272,4564,4985,5426,5978,6514,7160,7929,8639,9747,10879,11702,12062,11971,13643,14151,14916,14993,15727,16714,16345,16352,17008,17794,18408,18912,20097,20987,21439,22089,21791,21951,22823,22407,23160,23082,23465,25561,26990,27858,28628,28492,29355,30193,32078,32569,33168,33930,34459,34742
 "29137","Monroe, MO",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4495,4626,4881,5447,5439,5979,6380,7488,7323,8245,9131,9551,9414,10051,12775,11930,10647,10280,9848,13847,14573,12101,11174,12507,12051,11546,11791,10373,11620,11169,12198,11001,11236,11610,11128,12737,11925,13073,11497,11581,11957,14501,14112,15972,16287,14173,15904,15375,16210,16934,17379
 "29139","Montgomery, MO",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",31474,35445,38321,42833,56406,57340,61224,60692,73889,82168,95399,93643,110050,113634,113921,131635,142657,147429,151767,151291,166503,164715,173222,187764,192030,200488,209009,234632,240411,249363,255004,275990,285510,282614,294771,321498,313059,329389,333242,352398,343959,374237,376376,383263,412392,434415,421604,440543,444771,453838,477683
 "29139","Montgomery, MO",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",21244,23819,25578,29113,40170,38665,39533,37630,48318,53697,62859,53583,62823,58848,54816,68145,77517,81229,87097,87507,94191,93387,96246,107379,107533,114677,122256,144695,144251,151440,154368,170012,170533,171382,181648,201457,188555,201469,193163,196717,183057,208482,205689,209026,238762,254926,234497,251097,248032,255868,275126
 "29139","Montgomery, MO",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4644,5384,6054,6372,7367,8384,10198,10918,11738,12804,14350,17301,19749,22159,23521,24471,24917,25772,25983,26886,30124,32253,37597,39688,41840,43682,46372,47325,49721,49481,52579,54994,62411,65463,66847,70460,77693,79065,82224,91968,102130,109160,109181,108834,109860,111812,115101,117069,120358,123467,127257
 "29139","Montgomery, MO",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",474,522,569,560,584,710,769,897,870,796,944,1265,1409,1476,1624,1437,1484,1530,1441,1563,1716,1993,2247,2825,2932,3002,3458,3485,3363,3318,3453,3511,3775,4333,4683,5315,5594,5439,5498,6333,7361,8753,8907,8811,8990,8921,8850,8156,7930,7679,8179
 "29139","Montgomery, MO",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",129,163,253,166,132,193,607,585,450,393,335,771,663,901,738,453,576,551,479,470,580,717,1000,1334,1326,762,603,629,923,942,781,735,1080,1528,1776,1291,1014,984,974,1632,4618,4281,3344,2385,1554,800,709,585,519,487,467
 "29139","Montgomery, MO",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4041,4699,5232,5646,6651,7481,8822,9436,10418,11615,13071,15265,17677,19782,21159,22581,22857,23691,24063,24853,27828,29543,34350,35529,37582,39918,42311,43211,45435,45221,48345,50748,57556,59602,60388,63854,71085,72642,75752,84003,90151,96126,96930,97638,99316,102091,105542,108328,111909,115301,118611
 "29139","Montgomery, MO",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5586,6242,6689,7348,8869,10291,11493,12144,13833,15667,18190,22759,27478,32627,35584,39019,40223,40428,38687,36898,42188,39075,39379,40697,42657,42129,40381,42612,46439,48442,48057,50984,52566,45769,46276,49581,46811,48855,57855,63713,58772,56595,61506,65403,63770,67677,72006,72377,76381,74503,75300
 "29139","Montgomery, MO",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",11120,10998,11060,11076,11219,11605,11698,11478,11668,11390,11450,11557,11614,11432,11384,11331,11255,11147,11160,11210,11203,11400,11334,11365,11472,11499,11629,11811,11815,12087,12143,12141,12120,12084,12095,12236,12285,12242,12299,12273,12179,12207,12202,11965,11847,11718,11572,11447,11378,11488,11551
 "29139","Montgomery, MO",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2830,3223,3465,3867,5028,4941,5234,5288,6333,7214,8332,8103,9476,9940,10007,11617,12675,13226,13599,13496,14862,14449,15283,16521,16739,17435,17973,19866,20348,20631,21000,22732,23557,23387,24371,26275,25483,26906,27095,28713,28242,30658,30845,32032,34810,37072,36433,38485,39090,39505,41354
 "29139","Montgomery, MO",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1910,2166,2313,2628,3581,3332,3379,3278,4141,4714,5490,4636,5409,5148,4815,6014,6887,7287,7804,7806,8408,8192,8492,9448,9374,9973,10513,12251,12209,12529,12713,14003,14070,14183,15018,16464,15348,16457,15706,16028,15031,17079,16857,17470,20154,21755,20264,21936,21799,22273,23818
 "29139","Montgomery, MO",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",418,490,547,575,657,722,872,951,1006,1124,1253,1497,1700,1938,2066,2160,2214,2312,2328,2398,2689,2829,3317,3492,3647,3799,3988,4007,4208,4094,4330,4530,5149,5417,5527,5758,6324,6459,6685,7494,8386,8942,8948,9096,9273,9542,9947,10227,10578,10747,11017
 "29139","Montgomery, MO",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",43,47,51,51,52,61,66,78,75,70,82,109,121,129,143,127,132,137,129,139,153,175,198,249,256,261,297,295,285,275,284,289,311,359,387,434,455,444,447,516,604,717,730,736,759,761,765,713,697,668,708
 "29139","Montgomery, MO",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,15,23,15,12,17,52,51,39,35,29,67,57,79,65,40,51,49,43,42,52,63,88,117,116,66,52,53,78,78,64,61,89,126,147,106,83,80,79,133,379,351,274,199,131,68,61,51,46,42,40
 "29139","Montgomery, MO",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",363,427,473,510,593,645,754,822,893,1020,1142,1321,1522,1730,1859,1993,2031,2125,2156,2217,2484,2591,3031,3126,3276,3471,3638,3659,3846,3741,3981,4180,4749,4932,4993,5219,5786,5934,6159,6845,7402,7875,7944,8160,8383,8712,9120,9463,9836,10037,10268
 "29139","Montgomery, MO",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",502,568,605,663,791,887,982,1058,1186,1376,1589,1969,2366,2854,3126,3444,3574,3627,3467,3292,3766,3428,3474,3581,3718,3664,3472,3608,3931,4008,3958,4199,4337,3788,3826,4052,3810,3991,4704,5191,4826,4636,5041,5466,5383,5775,6222,6323,6713,6485,6519
 "29139","Montgomery, MO",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",19417,21869,23135,25739,36284,33847,34329,31685,41107,44761,52344,41597,51102,46589,41178,52790,60704,63281,69131,68561,75553,73719,76333,86706,86234,91525,97362,119563,115662,119734,119606,130935,132721,135291,144015,161724,148329,160799,152160,157318,142020,162508,152112,148977,172507,184253,159327,173337,166451,168884,183689
 "29139","Montgomery, MO",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",10333,10989,11502,12161,14220,14878,16042,18931,20321,22406,25315,27503,30615,30564,31272,32808,32635,34037,36751,39692,42844,45211,46788,50403,54293,59197,63423,69749,70848,75956,76802,78719,81768,86757,85294,88127,91553,94227,97651,96732,92272,93241,94418,95511,95333,98751,103374,107192,110226,116302,120190
 "29139","Montgomery, MO",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1165,1260,1387,1567,1852,2050,2357,2827,3305,3770,4192,4677,5395,5745,6123,6552,6890,7520,8220,9116,10372,11381,12152,14255,15342,16315,16590,17440,17028,18126,19081,19834,20291,22480,23006,24611,25820,26663,27368,27618,27138,28194,27739,27611,28910,28514,30106,29729,30462,32915,34532
 "29139","Montgomery, MO",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",715,789,875,988,1082,1202,1468,1720,2101,2430,2642,3016,3432,3794,4061,4261,4630,5163,5705,6329,7383,8149,8762,10576,11272,11913,12002,12471,12119,12848,13753,14393,14338,16112,16750,18140,19064,19712,20218,20377,20201,21131,20399,20362,21692,21044,22199,21552,22347,24501,25658
 "29139","Montgomery, MO",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",450,471,512,579,770,848,889,1107,1204,1340,1550,1661,1963,1951,2062,2291,2260,2357,2515,2787,2989,3232,3390,3679,4070,4402,4588,4969,4909,5278,5328,5441,5953,6368,6256,6471,6756,6951,7150,7241,6937,7063,7340,7249,7218,7470,7907,8177,8115,8414,8874
 "29139","Montgomery, MO",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",7919,9620,10246,12011,20212,16919,15930,9927,17481,18585,22837,9417,15092,10280,3783,13430,21179,21724,24160,19753,22337,17127,17393,22048,16599,16013,17349,32374,27786,25652,23723,32382,30662,26054,35715,48986,30956,39909,27141,32968,22610,41073,29955,25855,48264,56988,25847,36416,25763,19667,28967
 "29139","Montgomery, MO",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3254,4892,5153,6579,14166,10499,9233,1959,9616,10442,14030,611,6591,1935,-6127,771,7313,6900,6685,2210,5439,1942,2035,7322,1945,-699,-1388,8798,2296,-1050,-3734,6837,8926,2905,11142,22752,2116,8840,3122,15398,3896,16887,6082,-302,22346,31081,980,12166,1633,-2977,5428
 "29139","Montgomery, MO",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",4665,4728,5093,5432,6046,6420,6697,7968,7865,8143,8807,8806,8501,8345,9910,12659,13866,14824,17475,17543,16898,15185,15358,14726,14654,16712,18737,23576,25490,26702,27457,25545,21736,23149,24573,26234,28840,31069,24019,17570,18714,24186,23873,26157,25918,25907,24867,24250,24130,22644,23539
 "29139","Montgomery, MO",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4628,4590,4655,4646,4806,4866,4797,4904,4910,4915,4968,5088,5156,5054,5076,5054,4947,5020,5147,5077,5222,5371,5317,5380,5532,5719,5937,6040,6085,6091,5983,6014,5936,5979,5791,5795,5908,5993,5867,5823,5424,5327,5310,5244,5203,5184,5176,5246,5082,5211,5289
 "29139","Montgomery, MO",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2331,2361,2377,2382,2500,2548,2555,2723,2799,2881,2930,3003,3104,3029,2975,2961,2848,2923,3115,3158,3336,3421,3412,3500,3559,3743,3871,3999,3891,3849,3756,3759,3725,3807,3651,3660,3677,3716,3579,3560,3363,3318,3258,3203,3164,3137,3146,3194,3119,3175,3208
 "29139","Montgomery, MO",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",2297,2229,2278,2264,2306,2318,2242,2181,2111,2034,2038,2085,2052,2025,2101,2093,2099,2097,2032,1919,1886,1950,1905,1880,1973,1976,2066,2041,2194,2242,2227,2255,2211,2172,2140,2135,2231,2277,2288,2263,2061,2009,2052,2041,2039,2047,2030,2052,1963,2036,2081
 "29139","Montgomery, MO",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1309,1318,1328,1335,1363,1385,1297,1202,1128,1071,1042,1014,1002,953,1006,972,945,921,897,864,853,833,812,807,839,834,840,826,835,848,832,810,787,734,719,714,716,710,731,732,726,723,718,703,704,685,677,670,662,661,662
 "29139","Montgomery, MO",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",988,911,950,929,943,933,945,979,983,963,996,1071,1050,1072,1095,1121,1154,1176,1135,1055,1033,1117,1093,1073,1134,1142,1226,1215,1359,1394,1395,1445,1424,1438,1421,1421,1515,1567,1557,1531,1335,1286,1334,1338,1335,1362,1353,1382,1301,1375,1419
 "29139","Montgomery, MO",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4196,4764,4970,5540,7550,6956,7156,6461,8372,9107,10536,8176,9911,9218,8112,10445,12271,12606,13431,13504,14468,13725,14356,16116,15588,16004,16399,19795,19008,19658,19991,21772,22359,22628,24869,27908,25106,26831,25935,27017,26184,30506,28646,28409,33155,35543,30782,33042,32753,32409,34730
 "29139","Montgomery, MO",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4433,4654,4839,5105,5688,5839,6279,6952,7260,7777,8640,9159,9863,10090,10512,11080,11459,11645,11798,12569,12843,13216,13713,14401,15255,15815,16384,17442,18208,19734,20448,20941,21951,22789,23362,24078,24899,25357,27284,27172,27437,28102,28980,29819,30131,31479,32859,33560,35340,36631,37466
 "29139","Montgomery, MO",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4722,5190,5361,5847,6411,6881,7087,8139,8001,8456,8842,8222,8096,7785,9050,11293,12016,12605,15396,16628,16358,13594,14051,13724,12922,14634,15283,19404,18756,19155,19682,17678,15264,16098,17293,18462,19036,19827,15426,11476,14018,18807,17896,19549,19414,19021,18379,17547,18547,16468,16588
 "29141","Morgan, MO",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",27097,29276,33144,37391,46276,44274,49908,55689,61658,72563,81502,89561,102282,111130,122880,140665,149702,163670,168603,179640,195156,199908,211202,228358,249081,273037,285618,313992,325447,345796,356309,371947,416643,430855,454063,533405,530825,550521,558737,623207,625468,609531,653166,727147,696483,741302,777087,778573,804730,832883,844133
