GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "02231","Skagway-Yakutat-Angoon Census Area, AK*",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),15362,17242,8663,9004,16357,10138,29967,26031,13321,18475,14922,14336,13499,12050,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),90751,85616,86138,90248,97971,93406,94344,108619,106874,107497,108925,108746,115122,120153,125887,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),61883,55398,55846,58455,63699,56889,57770,69134,67373,69235,71046,71212,77903,82371,85103,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),13105,13263,13115,13387,14365,15548,16780,19143,19700,20367,20333,19484,21161,21903,24333,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1389,1475,1513,1421,1536,1485,1355,1489,1489,1600,1605,1680,1776,1953,1849,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1446,1220,886,665,755,1071,976,1217,1318,1667,1657,1351,1299,1259,1216,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),10270,10568,10716,11301,12074,12992,14449,16437,16893,17100,17071,16453,18086,18691,21268,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),15763,16955,17177,18406,19907,20969,19794,20342,19801,17895,17546,18050,16058,15879,16451,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3843,3831,3800,3778,3709,3573,3453,3430,3406,3344,3273,3265,3265,3217,3197,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),23615,22348,22668,23888,26414,26142,27322,31667,31378,32146,33280,33307,35259,37349,39377,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),16103,14460,14696,15472,17174,15922,16730,20156,19781,20704,21707,21811,23860,25605,26620,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3410,3462,3451,3543,3873,4352,4860,5581,5784,6091,6212,5968,6481,6809,7611,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),361,385,398,376,414,416,392,434,437,478,490,515,544,607,578,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),376,318,233,176,204,300,283,355,387,499,506,414,398,391,380,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2672,2759,2820,2991,3255,3636,4184,4792,4960,5114,5216,5039,5539,5810,6652,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4102,4426,4520,4872,5367,5869,5732,5931,5814,5351,5361,5528,4918,4936,5146,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),69862,62275,62569,64838,70423,61769,62278,74308,72193,74536,76793,76830,84884,90597,94012,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),49156,43259,43639,45032,49067,41571,41239,45699,44334,45089,47879,44810,48913,50981,56733,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),14409,13030,12489,12444,12869,11174,11390,12322,13378,14418,16110,15925,17755,17650,18792,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),9475,8645,8144,8280,8499,7700,7965,8478,9895,10766,12381,12509,13748,13291,14485,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4934,4385,4345,4164,4370,3474,3425,3844,3483,3652,3729,3416,4007,4359,4307,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6297,5986,6441,7362,8487,9024,9649,16287,14481,15029,12804,16095,18216,21966,18487,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6297,5986,6441,7362,8487,9024,9649,16287,14481,15029,12804,16095,18216,21966,18487,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2398,2381,2525,2477,2510,2396,2380,2484,2270,2302,2300,2264,2371,2370,2381,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1732,1680,1729,1641,1741,1534,1477,1566,1551,1527,1608,1501,1594,1551,1579,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),666,701,796,836,769,862,903,918,719,775,692,763,777,819,802,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),666,701,796,836,769,862,903,918,719,775,692,763,777,819,802,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),29133,26155,24780,26176,28057,25780,26167,29915,31803,32379,33388,33936,35801,38227,39484,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),28381,25749,25239,27442,28183,27100,27921,29182,28584,29528,29775,29853,30686,32870,35930,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),9455,8539,8092,8806,11036,10469,10685,17742,20140,19392,18503,21094,23444,26821,23051,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),59651,62228,72291,85251,88043,94013,99794,101191,89751,94782,96624,101822,105304,108901,113225,127413,130002,127056,131339,135871,142722,147710,136780,149504,173433,187867,222650,229356,250237,260173,265559,285520,307891,302728,301285,313207,322968,321149,330248,350146,361593
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),44410,45923,53754,59153,63189,67697,70499,70890,60864,62760,63094,66798,70125,71399,72670,83422,83458,78824,80565,83727,88629,89112,76568,90750,111642,123747,153980,156932,167561,161459,170445,183510,197198,189092,188122,187540,193426,192561,197464,206719,212364
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4240,4761,5275,10816,8122,8713,10488,11775,12351,13266,14674,15292,15351,17299,19700,21463,22466,24040,25700,26413,28559,32613,33637,35448,36411,36089,39294,41842,47207,61252,56152,60878,63658,61579,62568,72788,73668,73736,76797,82699,87315
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),817,1157,1246,1150,1268,1443,1660,1751,1833,1889,1898,1971,2373,2813,3010,3163,3366,3326,3467,3467,3282,3655,4014,4304,5104,4830,4966,5145,5414,5763,7117,9563,9707,9696,9731,9794,8533,8045,7980,8021,8073
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),993,822,1032,1114,1291,1339,1155,1520,980,776,642,1199,1327,1947,2091,1765,1416,1494,1316,1506,1621,1617,1520,2140,2138,1674,1594,1510,1283,1508,2749,3681,3869,3521,3138,1813,1332,1456,1154,944,935
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2430,2782,2997,8552,5563,5931,7673,8504,9538,10601,12134,12122,11651,12539,14599,16535,17684,19220,20917,21440,23656,27341,28103,29004,29169,29585,32734,35187,40510,53981,46286,47634,50082,48362,49699,61181,63803,64235,67663,73734,78307
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),11001,11544,13262,15282,16732,17603,18807,18526,16536,18756,18856,19732,19828,20203,20855,22528,24078,24192,25074,25731,25534,25985,26575,23306,25380,28031,29376,30582,35469,37462,38962,41132,47035,52057,50595,52879,55874,54852,55987,60728,61914
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5469,5749,6036,6340,6706,6981,7167,7153,7116,6734,6765,5765,5882,5968,6113,6272,6345,6155,6126,6281,6169,6177,5705,5672,5772,6022,6530,6817,6945,6904,6955,7061,7150,7172,6986,6925,6812,6857,6892,6937,6893
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),10907,10824,11977,13447,13129,13467,13924,14147,12613,14075,14283,17662,17903,18247,18522,20315,20489,20643,21440,21632,23135,23913,23975,26358,30047,31197,34096,33645,36031,37684,38182,40436,43062,42210,43127,45228,47412,46835,47918,50475,52458
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8120,7988,8906,9330,9423,9697,9837,9911,8553,9320,9327,11587,11922,11964,11888,13301,13153,12806,13151,13330,14367,14426,13421,16000,19342,20549,23580,23021,24127,23386,24507,25989,27580,26365,26928,27082,28395,28082,28651,29799,30809
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),775,828,874,1706,1211,1248,1463,1646,1736,1970,2169,2653,2610,2899,3223,3422,3541,3906,4195,4205,4629,5280,5896,6250,6308,5993,6017,6138,6797,8872,8074,8622,8903,8586,8956,10511,10814,10753,11143,11921,12667
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),149,201,206,181,189,207,232,245,258,281,281,342,403,471,492,504,530,540,566,552,532,592,704,759,884,802,760,755,780,835,1023,1354,1358,1352,1393,1414,1253,1173,1158,1156,1171
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),182,143,171,176,193,192,161,212,138,115,95,208,226,326,342,281,223,243,215,240,263,262,266,377,370,278,244,222,185,218,395,521,541,491,449,262,196,212,167,136,136
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),444,484,497,1349,830,850,1071,1189,1340,1574,1794,2103,1981,2101,2388,2636,2787,3123,3414,3413,3835,4426,4926,5114,5054,4913,5013,5162,5833,7819,6655,6746,7004,6743,7114,8835,9366,9368,9818,10629,11360
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2012,2008,2197,2410,2495,2522,2624,2590,2324,2785,2787,3423,3371,3385,3412,3592,3795,3930,4093,4097,4139,4207,4658,4109,4397,4655,4499,4486,5107,5426,5602,5825,6578,7258,7242,7636,8202,7999,8123,8754,8982
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),42370,43394,50902,54710,58902,64820,68843,72260,61819,64224,64319,71457,74019,74372,74837,86607,85192,82915,82352,85851,89492,89230,74793,93021,120111,134345,181683,196288,224234,229557,237439,250234,262122,245254,246757,244384,254399,251420,256919,271110,278252
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),31651,32248,38065,40715,43527,46843,48293,50656,43690,45336,45559,50457,52309,51852,52104,61210,60165,58514,57775,58622,59762,59236,52737,67087,86695,95509,132726,141886,167314,173409,176493,178719,184760,170645,175684,174320,182963,177409,176211,185900,190798
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8700,9051,10879,11826,12768,13867,14583,14219,12093,13528,13777,15393,16438,16745,16357,17557,16865,16557,16433,16922,18330,18759,15359,18718,24177,26968,35079,35651,41221,42377,44354,46820,51166,50366,52221,52745,53846,55293,56265,62439,63818
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6944,7242,8678,9706,10257,10995,11637,11073,9273,10511,10742,11874,12699,12811,12406,13019,12569,12235,12239,12693,13920,14301,11751,13940,17906,19615,24660,24855,28920,30190,31901,34391,37909,38022,39726,40491,40921,43183,43958,49780,50636
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1756,1809,2201,2120,2511,2872,2946,3146,2820,3017,3035,3519,3739,3934,3951,4538,4296,4322,4194,4229,4410,4458,3608,4778,6271,7353,10419,10796,12301,12187,12453,12429,13257,12344,12495,12254,12925,12110,12307,12659,13182
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2019,2095,1958,2169,2607,4110,5967,7385,6036,5360,4983,5607,5272,5775,6376,7840,8162,7844,8144,10307,11400,11235,6697,7216,9239,11868,13878,18751,15699,13771,16592,24695,26196,24243,18852,17319,17590,18718,24443,22771,23636
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2019,2095,1958,2169,2607,4110,5967,7385,6036,5360,4983,5607,5272,5775,6376,7840,8162,7844,8144,10307,11400,11235,6697,7216,9239,11868,13878,18751,15699,13771,16592,24695,26196,24243,18852,17319,17590,18718,24443,22771,23636
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2369,2303,2326,2400,2403,2600,2606,2603,2532,2612,2582,2681,2615,2638,2602,2731,2675,2704,2678,2712,2742,2592,2325,2519,2835,3113,3552,3506,3783,3795,3793,3827,3902,3787,3715,3597,3713,3682,3625,3592,3542
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2259,2195,2229,2293,2270,2383,2315,2237,1975,2052,2018,2114,2049,2061,2020,2105,2047,2020,1996,2056,2028,1879,1598,1768,2072,2270,2710,2702,2908,2920,2930,2866,2857,2717,2704,2615,2721,2685,2635,2666,2616
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),110,108,97,107,133,217,291,366,557,560,564,567,566,577,582,626,628,684,682,656,714,713,727,751,763,843,842,804,875,875,863,961,1045,1070,1011,982,992,997,990,926,926
 "02240","Southeast Fairbanks Census Area, AK*",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
