GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "17081","Jefferson, IL",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",7438,9101,10452,12762,14944,16614,19872,22879,25808,26761,33365,36154,40256,45069,47342,52234,53483,57183,64797,66052,72204,75473,80294,86062,93549,99584,103596,101893,102125,112365,120718,130305,142635,154953,159671,173126,187508,191318,198647,204331,206701,210229,220417,229591,231326,231013,228345,231248,237445,247586,252285
 "17081","Jefferson, IL",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4918,6274,7198,8821,9580,10462,13470,15404,17630,18001,22708,24928,26618,29675,30500,32079,33574,36469,43068,42489,47921,50992,54909,60423,65361,69143,71078,69009,69077,76908,84176,90921,102617,112508,117033,127255,137305,139955,146098,150451,155978,155463,160170,163856,168417,166034,164635,165811,171062,180005,183993
 "17081","Jefferson, IL",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2520,2827,3254,3941,5364,6152,6402,7475,8178,8760,10657,11226,13638,15394,16842,20155,19909,20714,21729,23563,24283,24481,25385,25639,28188,30441,32518,32884,33048,35457,36542,39384,40018,42445,42638,45871,50203,51363,52549,53880,50723,54766,60247,65735,62909,64979,63710,65437,66383,67581,68292
 "17081","Jefferson, IL",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",15961,15806,15995,20507,28152,25811,30788,30656,35022,29988,34393,28599,34267,30946,31528,36246,51891,38921,47869,54407,59674,47858,41136,52688,53853,58400,56483,63484,59347,54743,54858,53822,137439,136367,142183,177389,168769,173135,128353,104979,72345,110038,106856,98337,92472,83222,66723,73441,83007,89426,87904
 "17081","Jefferson, IL",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1818,1177,694,2624,8924,6148,10042,5930,9271,2062,4601,-1866,2502,-105,-1849,-76,15123,597,6095,7001,16345,4527,2155,8558,9275,10791,1765,5431,4070,6652,2885,5044,7610,-2511,5953,15918,8852,11479,7561,8041,-1866,2005,12461,15714,7688,-3354,-12118,-5504,-921,4526,-346
 "17081","Jefferson, IL",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",14143,14629,15301,17883,19228,19663,20746,24726,25751,27926,29792,30465,31765,31051,33377,36322,36768,38324,41774,47406,43329,43331,38981,44130,44578,47609,54718,58053,55277,48091,51973,48778,129829,138878,136230,161471,159917,161656,120792,96938,74211,108033,94395,82623,84784,86576,78841,78945,83928,84900,88250
 "17081","Jefferson, IL",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",13338,13917,14206,15166,16086,16367,16692,17271,17558,16887,18155,17822,18259,18494,19086,19948,20211,20107,20607,20852,20817,20693,20562,20288,20498,21457,21930,22333,22676,23708,23900,24519,24563,24682,24313,24630,24970,25254,25692,25666,24517,24287,24869,25060,25453,25614,25455,26017,25886,25977,25933
 "17081","Jefferson, IL",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",10192,10659,10926,11586,12314,12574,12869,13317,13515,12808,14043,13613,13727,13787,14313,15227,15478,15461,16018,16243,16417,16253,16225,15950,16528,17327,17726,18067,18353,19098,19351,19833,20028,20253,19888,20184,20480,20693,20944,20798,19652,19476,19924,20066,20384,20584,20442,20988,21017,21312,21210
 "17081","Jefferson, IL",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",3146,3258,3280,3580,3772,3793,3823,3954,4043,4079,4112,4209,4532,4707,4773,4721,4733,4646,4589,4609,4400,4440,4337,4338,3970,4130,4204,4266,4323,4610,4549,4686,4535,4429,4425,4446,4490,4561,4748,4868,4865,4811,4945,4994,5069,5030,5013,5029,4869,4665,4723
 "17081","Jefferson, IL",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",948,983,1015,1054,1091,1125,1164,1205,1253,1285,1270,1266,1264,1241,1276,1212,1177,1138,1102,1076,1055,1009,988,969,989,993,1019,1021,1052,1144,1188,1213,1207,1065,1027,989,975,945,986,967,949,940,926,900,907,907,896,882,866,858,852
 "17081","Jefferson, IL",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2198,2275,2265,2526,2681,2668,2659,2749,2790,2794,2842,2943,3268,3466,3497,3509,3556,3508,3487,3533,3345,3431,3349,3369,2981,3137,3185,3245,3271,3466,3361,3473,3328,3364,3398,3457,3515,3616,3762,3901,3916,3871,4019,4094,4162,4123,4117,4147,4003,3807,3871
 "17081","Jefferson, IL",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6054,6548,7047,7795,8771,9180,9899,10521,11326,11761,12978,13715,14975,16019,16318,17463,18161,18381,19679,20650,21898,22221,22784,24365,25574,26189,27096,27251,27212,27542,28362,30150,34790,36617,37379,39991,40900,41929,40640,41010,40632,43788,44623,45964,44789,45963,45991,46172,47733,48958,50681
 "17081","Jefferson, IL",3,CAINC30,300,"..."," Average wages and salaries","Dollars",5627,6213,6741,7332,7957,8575,8903,9624,10213,11076,11953,13199,14490,15975,16249,17066,16906,17688,18283,19094,19734,20703,21390,22292,22799,23314,24491,24532,24823,25440,25956,27990,28683,30241,30518,31434,32471,33558,34240,35737,36492,38161,39272,41060,40041,41928,42835,42718,43545,43861,45927
 "17081","Jefferson, IL",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6434,6430,6755,7080,7172,7370,7802,8995,9230,9995,10483,10352,9720,8959,9544,10351,10340,10925,11980,13418,12953,12629,11640,13099,14954,15177,17180,17890,16899,13875,15464,14045,39011,41284,40091,46708,45496,44706,32108,24850,18951,27908,23487,20181,20371,20998,19150,19037,20966,22301,22798
 "17083","Jersey, IL",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",60040,62641,68008,75848,91434,99614,111776,116623,126001,139288,157060,164544,190547,193806,201722,220994,225739,239630,251100,268232,297311,309032,319623,355231,366288,390040,415526,447910,477804,502098,527303,558222,580847,583238,604612,638660,649460,677179,697460,753853,741164,779703,802531,786067,807228,814430,820309,843843,870626,916862,932677
 "17083","Jersey, IL",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",46985,47802,51871,57998,70543,76201,83079,85772,92513,102464,115570,112972,128413,123672,123521,139361,141459,151988,164143,180205,198963,209450,215157,241149,246090,264659,271476,294185,314984,332609,359181,378077,393264,404044,418867,443352,447606,464857,468373,499169,470544,495820,517263,492363,513469,506199,496131,510922,526209,564591,573185
 "17083","Jersey, IL",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4421,5258,6060,6702,7934,9057,12077,13315,14037,15511,17029,21356,24735,27675,29973,30660,32727,33788,34285,36174,39328,43717,47833,55335,60794,62245,68928,70131,71708,74579,75556,81208,86353,93024,99259,107352,119254,125624,136132,150067,163601,177746,171863,175756,179673,183739,194553,199418,208073,215781,220946
 "17083","Jersey, IL",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",203,279,388,460,467,645,753,854,947,878,902,1272,1420,1621,1868,1985,2099,2285,2177,2492,2665,3028,3545,4291,5046,4762,5178,5664,5719,5662,5210,4955,5289,5622,5928,6808,8512,9482,9278,10170,11640,12377,12736,13248,13787,13936,15218,14501,14665,14243,15118
 "17083","Jersey, IL",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",181,420,466,394,584,517,1727,1883,1538,1290,1232,2775,3079,3568,4480,2346,2468,1932,1611,1390,1558,1595,2451,3371,3678,1923,2302,2546,2302,2152,1903,2024,3458,3897,3559,3586,3185,3332,3727,4994,11340,11618,9442,7541,5530,3618,3333,3113,3102,3266,3250
 "17083","Jersey, IL",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4037,4559,5206,5848,6883,7895,9597,10578,11552,13343,14895,17309,20236,22486,23625,26329,28160,29571,30497,32292,35105,39094,41837,47673,52070,55560,61448,61921,63687,66765,68443,74229,77606,83505,89772,96958,107557,112810,123127,134903,140621,153751,149685,154967,160356,166185,176002,181804,190306,198272,202578
 "17083","Jersey, IL",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",8634,9581,10077,11148,12957,14356,16620,17536,19451,21313,24461,30216,37399,42459,48228,50973,51553,53854,52672,51853,59020,55865,56633,58747,59404,63136,75122,83594,91112,94910,92566,98937,101230,86170,86486,87956,82600,86698,92955,104617,107019,106137,113405,117948,114086,124492,129625,133503,136344,136490,138546
 "17083","Jersey, IL",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",18399,18651,19322,19460,19530,19526,19689,19811,20044,20075,20441,20598,20802,20611,20551,20376,20243,20331,20510,20482,20528,20542,20780,20968,21129,20909,21193,21288,21448,21662,21659,21642,21751,22001,22126,22374,22500,22736,22838,23084,23060,22995,22879,22710,22599,22492,22260,21947,21912,21795,21773
 "17083","Jersey, IL",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3263,3359,3520,3898,4682,5102,5677,5887,6286,6938,7684,7988,9160,9403,9816,10846,11151,11786,12243,13096,14483,15044,15381,16942,17336,18654,19607,21040,22277,23179,24346,25793,26704,26510,27326,28545,28865,29784,30539,32657,32141,33908,35077,34613,35720,36210,36851,38449,39733,42068,42836
 "17083","Jersey, IL",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2554,2563,2685,2980,3612,3903,4220,4330,4615,5104,5654,5485,6173,6000,6010,6839,6988,7476,8003,8798,9692,10196,10354,11501,11647,12658,12810,13819,14686,15354,16583,17470,18080,18365,18931,19816,19894,20446,20508,21624,20405,21562,22609,21680,22721,22506,22288,23280,24015,25905,26325
 "17083","Jersey, IL",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",240,282,314,344,406,464,613,672,700,773,833,1037,1189,1343,1458,1505,1617,1662,1672,1766,1916,2128,2302,2639,2877,2977,3252,3294,3343,3443,3488,3752,3970,4228,4486,4798,5300,5525,5961,6501,7095,7730,7512,7739,7950,8169,8740,9086,9496,9900,10148
 "17083","Jersey, IL",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",11,15,20,24,24,33,38,43,47,44,44,62,68,79,91,97,104,112,106,122,130,147,171,205,239,228,244,266,267,261,241,229,243,256,268,304,378,417,406,441,505,538,557,583,610,620,684,661,669,653,694
 "17083","Jersey, IL",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,23,24,20,30,26,88,95,77,64,60,135,148,173,218,115,122,95,79,68,76,78,118,161,174,92,109,120,107,99,88,94,159,177,161,160,142,147,163,216,492,505,413,332,245,161,150,142,142,150,149
 "17083","Jersey, IL",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",219,244,269,301,352,404,487,534,576,665,729,840,973,1091,1150,1292,1391,1454,1487,1577,1710,1903,2013,2274,2464,2657,2899,2909,2969,3082,3160,3430,3568,3796,4057,4334,4780,4962,5391,5844,6098,6686,6542,6824,7096,7389,7907,8284,8685,9097,9304
 "17083","Jersey, IL",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",469,514,522,573,663,735,844,885,970,1062,1197,1467,1798,2060,2347,2502,2547,2649,2568,2532,2875,2720,2725,2802,2811,3020,3545,3927,4248,4381,4274,4572,4654,3917,3909,3931,3671,3813,4070,4532,4641,4616,4957,5194,5048,5535,5823,6083,6222,6262,6363
 "17083","Jersey, IL",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",27536,28482,31180,34910,44758,47680,52590,48525,48457,50249,55825,51884,63525,58746,58723,69239,67095,70428,74830,82264,97638,99179,98623,112329,111957,125242,121801,142991,149437,156976,169349,178364,191480,202398,211105,231246,233797,242914,252639,263345,261060,278519,287089,266824,290680,268493,264449,278945,283893,304632,301622
 "17083","Jersey, IL",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",15414,17120,18354,19606,21709,25414,27783,29164,30922,33818,35678,37957,41602,41290,43645,44944,44971,46274,50152,53228,56088,62069,64231,66258,70000,79773,83902,90863,96521,103751,108725,114751,120247,127034,128349,135727,145175,151289,162417,170443,171478,173618,170587,172527,173958,175472,184130,190242,193094,202511,206608
 "17083","Jersey, IL",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1640,1878,2121,2408,2689,3358,4061,4518,5024,5626,5999,6569,7376,7288,8137,8810,9327,9765,10661,10951,12215,14129,15252,17152,18253,20881,21661,22877,24043,26355,27883,29076,32905,36760,38968,42537,46503,48460,50818,52031,54530,55624,54980,54879,57247,56521,59200,59152,58856,63043,64179
 "17083","Jersey, IL",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1094,1295,1480,1678,1747,2169,2742,3036,3397,3732,3923,4415,4850,4977,5662,6174,6749,7137,7819,7770,8843,10377,11367,13089,13923,15718,16157,16806,17541,19315,20710,21600,25174,28447,30394,33322,36286,37963,39642,40380,42774,43571,43020,42513,44860,44025,46364,45961,45642,49306,50420
 "17083","Jersey, IL",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",546,583,641,730,942,1189,1319,1482,1627,1894,2076,2154,2526,2311,2475,2636,2578,2628,2842,3181,3372,3752,3885,4063,4330,5163,5504,6071,6502,7040,7173,7476,7731,8313,8574,9215,10217,10497,11176,11651,11756,12053,11960,12366,12387,12496,12836,13191,13214,13737,13759
 "17083","Jersey, IL",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",10482,9484,10705,12896,20360,18908,20746,14843,12511,10805,14148,7358,14547,10168,6941,15485,12797,14389,14017,18085,29335,22981,19140,28919,23704,24588,16238,29251,28873,26870,32741,34537,38328,38604,43788,52982,42119,43165,39404,40871,35052,49277,61522,39418,59475,36500,21119,29551,31943,39078,30835
 "17083","Jersey, IL",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4293,3195,4063,6125,12866,11303,12893,6044,3855,1556,4461,-2439,4606,-56,-5288,2530,539,2990,2763,3568,13638,6748,3783,12546,7266,7528,-1844,8792,5764,1607,3129,7767,7626,4986,9508,19289,5426,945,3500,12241,4099,7190,19415,-4660,24198,-1668,-15299,-5402,-641,5097,-4801
 "17083","Jersey, IL",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6189,6289,6642,6771,7494,7605,7853,8799,8656,9249,9687,9797,9941,10224,12229,12955,12258,11399,11254,14517,15697,16233,15357,16373,16438,17060,18082,20459,23109,25263,29612,26770,30702,33618,34280,33693,36693,42220,35904,28630,30953,42087,42107,44078,35277,38168,36418,34953,32584,33981,35636
 "17083","Jersey, IL",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5091,5212,5152,5041,5360,5866,5808,5839,5815,5842,5813,5758,5955,5673,5849,5847,5740,5750,5857,5706,5964,6390,6409,6404,6402,6785,7008,7157,7341,7966,7937,8108,7585,7568,7488,7602,7842,7768,7980,7968,7834,7816,7635,7508,7554,7545,7600,7836,7871,7979,7870
 "17083","Jersey, IL",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3453,3507,3490,3417,3651,4077,3936,3992,3876,3828,3787,3714,3828,3586,3736,3796,3727,3749,3925,3814,4065,4366,4280,4307,4318,4663,4818,5069,5174,5219,5204,5280,5365,5453,5335,5378,5551,5579,5638,5677,5626,5581,5386,5313,5290,5321,5386,5472,5491,5636,5469
 "17083","Jersey, IL",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",1638,1705,1662,1624,1709,1789,1872,1847,1939,2014,2026,2044,2127,2087,2113,2051,2013,2001,1932,1892,1899,2024,2129,2097,2084,2122,2190,2088,2167,2747,2733,2828,2220,2115,2153,2224,2291,2189,2342,2291,2208,2235,2249,2195,2264,2224,2214,2364,2380,2343,2401
 "17083","Jersey, IL",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",778,787,796,809,819,822,828,837,851,859,848,843,848,832,837,784,747,712,672,658,651,626,616,616,600,575,565,538,528,544,551,554,539,476,447,431,421,407,422,424,423,426,427,422,428,429,430,425,418,415,412
 "17083","Jersey, IL",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",860,918,866,815,890,967,1044,1010,1088,1155,1178,1201,1279,1255,1276,1267,1266,1289,1260,1234,1248,1398,1513,1481,1484,1547,1625,1550,1639,2203,2182,2274,1681,1639,1706,1793,1870,1782,1920,1867,1785,1809,1822,1773,1836,1795,1784,1939,1962,1928,1989
 "17083","Jersey, IL",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5409,5465,6052,6925,8350,8128,9055,8310,8333,8601,9603,9011,10668,10355,10040,11842,11689,12248,12776,14417,16371,15521,15388,17540,17488,18459,17380,19979,20356,19706,21337,21999,25245,26744,28192,30419,29813,31271,31659,33050,33324,35634,37602,35539,38480,35586,34796,35598,36068,38179,38326
 "17083","Jersey, IL",3,CAINC30,300,"..."," Average wages and salaries","Dollars",4464,4882,5259,5738,5946,6234,7059,7306,7978,8834,9421,10220,10868,11514,11682,11840,12066,12343,12778,13956,13798,14216,15007,15384,16211,17108,17414,17925,18655,19879,20893,21733,22413,23296,24058,25237,26153,27118,28808,30023,30480,31109,31672,32473,32884,32977,34187,34766,35166,35932,37778
 "17083","Jersey, IL",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7197,6851,7670,8308,8420,7865,7522,8712,7956,8008,8223,8157,7772,8147,9584,10225,9682,8843,8932,11764,12578,11612,10150,11055,11077,11028,11127,13199,14099,11468,13571,11772,18264,20511,20094,18791,19622,23692,18700,15335,17341,23265,23110,24861,19214,21264,20414,18026,16608,17625,17917
 "17085","Jo Daviess, IL",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",72747,76746,87534,98131,107242,113881,125482,140997,150286,174460,188405,203880,236256,246965,247270,297133,306092,312561,326069,339760,357493,376210,385379,435164,452738,474334,501162,543200,568930,623325,629355,634687,656858,649260,687170,721449,730298,778071,827427,842861,824774,855396,904792,903146,968757,961315,964922,975494,990548,1017525,1035064
 "17085","Jo Daviess, IL",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",54440,55994,64638,72808,77739,80145,87596,99812,104242,123459,130981,134107,152289,146847,141281,180653,184693,187231,199027,211643,223314,236185,239769,274882,283806,300964,307555,335466,348279,382040,389320,389179,389839,393156,427688,437275,444160,474515,493198,484312,447821,468009,507020,492456,550104,510106,514818,516354,512022,531925,538979
 "17085","Jo Daviess, IL",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",5922,6872,7776,8517,9692,11183,13613,14493,15221,16838,18511,22042,26603,29572,31313,32898,36315,36914,37548,38691,41148,45402,48137,54040,56881,59303,63983,67784,70210,73990,79276,82632,90678,94659,102273,109021,118144,127765,137198,152619,165811,173821,172062,173727,177785,188994,201663,204160,211550,219808,227465
 "17085","Jo Daviess, IL",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",152,192,228,249,241,446,563,651,607,535,557,822,949,1042,1236,1284,1303,1414,1363,1461,1661,1859,2378,2767,3097,3231,3540,3868,3965,4011,3613,3514,3884,4287,4655,5733,7207,7725,7093,7638,9367,10622,10426,10613,10909,10979,13019,11969,11898,11377,12178
 "17085","Jo Daviess, IL",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",140,324,428,422,170,282,924,823,477,402,445,1250,1631,2167,1834,1112,2773,1604,1224,897,936,1120,1834,2409,2211,1447,1802,2096,1880,1521,2234,2167,3305,3908,4432,3531,2733,2962,3176,4872,12200,12415,8489,6631,5499,3318,3167,2988,3760,2936,3045
 "17085","Jo Daviess, IL",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",5630,6356,7120,7846,9281,10455,12126,13019,14137,15901,17509,19970,24023,26363,28243,30502,32239,33896,34961,36333,38551,42423,43925,48864,51573,54625,58641,61820,64365,68458,73429,76951,83489,86464,93186,99757,108204,117078,126929,140109,144244,150784,153147,156483,161377,174697,185477,189203,195892,205495,212242
 "17085","Jo Daviess, IL",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",12385,13880,15120,16806,19811,22553,24273,26692,30823,34163,38913,47731,57364,70546,74676,83582,85084,88416,89494,89426,93031,94623,97473,106242,112051,114067,129624,139950,150441,167295,160759,162876,176341,161445,157209,175153,167994,175791,197031,205930,211142,213566,225710,236963,240868,262215,248441,254980,266976,265792,268620
 "17085","Jo Daviess, IL",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",21835,21849,22313,22411,22332,22311,22701,23013,23285,23172,23487,23581,23786,23469,23185,22944,22871,22592,22294,22175,22069,21798,22008,21964,22276,22358,22252,22252,22249,22132,22242,22296,22486,22480,22701,22646,22680,22828,22758,22715,22685,22648,22640,22543,22399,22341,22066,21814,21495,21331,21235
 "17085","Jo Daviess, IL",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3332,3513,3923,4379,4802,5104,5528,6127,6454,7529,8022,8646,9933,10523,10665,12950,13383,13835,14626,15322,16199,17259,17511,19813,20324,21215,22522,24411,25571,28164,28296,28466,29212,28882,30270,31858,32200,34084,36358,37106,36358,37769,39964,40063,43250,43029,43729,44719,46083,47702,48743
 "17085","Jo Daviess, IL",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2493,2563,2897,3249,3481,3592,3859,4337,4477,5328,5577,5687,6402,6257,6094,7874,8075,8287,8927,9544,10119,10835,10895,12515,12740,13461,13821,15076,15654,17262,17504,17455,17337,17489,18840,19309,19584,20787,21671,21321,19741,20664,22395,21845,24559,22833,23331,23671,23821,24937,25382
 "17085","Jo Daviess, IL",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",271,315,348,380,434,501,600,630,654,727,788,935,1118,1260,1351,1434,1588,1634,1684,1745,1865,2083,2187,2460,2553,2652,2875,3046,3156,3343,3564,3706,4033,4211,4505,4814,5209,5597,6029,6719,7309,7675,7600,7706,7937,8460,9139,9359,9842,10305,10712
 "17085","Jo Daviess, IL",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",7,9,10,11,11,20,25,28,26,23,24,35,40,44,53,56,57,63,61,66,75,85,108,126,139,145,159,174,178,181,162,158,173,191,205,253,318,338,312,336,413,469,461,471,487,491,590,549,554,533,573
 "17085","Jo Daviess, IL",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,15,19,19,8,13,41,36,20,17,19,53,69,92,79,48,121,71,55,40,42,51,83,110,99,65,81,94,84,69,100,97,147,174,195,156,121,130,140,214,538,548,375,294,246,149,144,137,175,138,143
 "17085","Jo Daviess, IL",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",258,291,319,350,416,469,534,566,607,686,745,847,1010,1123,1218,1329,1410,1500,1568,1638,1747,1946,1996,2225,2315,2443,2635,2778,2893,3093,3301,3451,3713,3846,4105,4405,4771,5129,5577,6168,6359,6658,6764,6942,7205,7820,8406,8673,9113,9634,9995
 "17085","Jo Daviess, IL",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",567,635,678,750,887,1011,1069,1160,1324,1474,1657,2024,2412,3006,3221,3643,3720,3914,4014,4033,4215,4341,4429,4837,5030,5102,5825,6289,6762,7559,7228,7305,7842,7182,6925,7734,7407,7701,8658,9066,9308,9430,9970,10512,10754,11737,11259,11689,12420,12460,12650
 "17085","Jo Daviess, IL",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",39969,42543,49812,56576,59399,58035,64945,75339,73775,87857,87955,84820,105659,104463,99883,138683,143369,149483,158526,173153,187641,196654,200359,234947,247620,266639,263014,285788,289541,321973,331615,331217,340799,345249,378077,384034,383767,411203,432219,423627,396386,414938,450711,425700,495625,451267,439038,437112,426440,434325,429889
 "17085","Jo Daviess, IL",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",19861,22939,24336,27618,29882,32188,34753,41423,44530,49133,51571,55401,63160,64800,68225,77073,78959,82188,91537,101001,108629,116597,124028,139924,153967,166062,168533,174217,177759,191990,200950,212648,228205,233833,238509,245923,246944,256808,278946,287764,275391,270936,275551,270151,277309,288433,294462,295238,296084,299972,299973
 "17085","Jo Daviess, IL",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2405,2864,3141,3840,4356,4808,5452,6828,7876,8871,9540,10305,11903,12801,14374,16470,17725,18946,21430,23838,27524,30539,33137,39464,44419,46941,44136,42880,41822,45644,49548,52723,61805,67065,70592,72680,75184,77442,84340,86848,85685,83041,84209,83830,86940,87127,88417,86964,87501,89412,88932
 "17085","Jo Daviess, IL",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1609,1964,2144,2600,2795,3050,3615,4474,5329,5928,6369,6898,7767,8661,9866,10996,12237,13226,15143,16769,19857,22445,24403,29475,33243,34942,32224,30953,29871,32996,36554,39051,45656,50618,53460,54380,55400,57259,63174,65563,65773,63122,63363,62741,65660,65523,66806,65615,66253,68169,67752
 "17085","Jo Daviess, IL",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",796,900,997,1240,1561,1758,1837,2354,2547,2943,3171,3407,4136,4140,4508,5474,5488,5720,6287,7069,7667,8094,8734,9989,11176,11999,11912,11927,11951,12648,12994,13672,16149,16447,17132,18300,19784,20183,21166,21285,19912,19919,20846,21089,21280,21604,21611,21349,21248,21243,21180
 "17085","Jo Daviess, IL",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",17703,16740,22335,25118,25161,21039,24740,27088,21369,29853,26844,19114,30596,26862,17284,45140,46685,48349,45559,48314,51488,49518,43194,55559,49234,53636,50345,68691,69960,84339,81117,65846,50789,44351,68976,65431,61639,76953,68933,49015,35310,60961,90951,71719,131376,75707,56159,54910,42855,44941,40984
 "17085","Jo Daviess, IL",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",6600,5730,10331,12054,11635,6840,9438,9169,4086,11483,7305,51,11549,8091,-3929,20944,21912,21056,17866,16971,18311,12433,9464,16807,7436,8186,-5423,11056,6467,30296,20121,15271,6882,-2523,23756,20770,16764,21564,21779,11134,-3128,1320,25780,4298,68556,9505,-15836,-6752,-10121,-6773,-13008
 "17085","Jo Daviess, IL",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",11103,11010,12004,13064,13526,14199,15302,17919,17283,18370,19539,19063,19047,18771,21213,24196,24773,27293,27693,31343,33177,37085,33730,38752,41798,45450,55768,57635,63493,54043,60996,50575,43907,46874,45220,44661,44875,55389,47154,37881,38438,59641,65171,67421,62820,66202,71995,61662,52976,51714,53992
 "17085","Jo Daviess, IL",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7772,8093,8223,8397,8585,8640,8495,8882,8959,9275,9157,9021,9230,9208,9512,9849,9955,10027,10382,10651,11039,11406,11401,11886,12399,12988,13002,12992,12630,12817,13014,13378,13356,13101,12895,12817,12949,13056,13381,13350,12794,12589,12492,12281,12276,12323,12333,12105,11843,11740,11679
 "17085","Jo Daviess, IL",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4612,4966,4994,5253,5458,5502,5335,5750,5771,6052,5952,5818,6037,6019,6302,6683,6787,6812,7164,7401,7682,7924,7955,8420,9035,9479,9382,9254,8848,8908,9102,9348,9526,9397,9235,9129,9112,9179,9471,9434,8886,8730,8552,8439,8395,8403,8376,8238,8049,7953,7798
