GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "38999","North Dakota (Nonmetropolitan Portion) *",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",25,33,39,39,39,42,45,53,56,57,64,92,94,99,105,111,119,132,135,154,170,183,200,232,244,257,270,283,309,276,297,301,299,331,385,393,420,430,506,569,648,707,696,669,640,639,551,567,558,563,585
 "38999","North Dakota (Nonmetropolitan Portion) *",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,9,14,18,16,17,25,38,52,41,39,52,49,74,102,66,73,83,62,46,43,40,51,74,70,54,52,56,54,52,61,57,62,100,97,75,72,77,77,88,187,159,131,117,149,112,190,258,163,121,108
 "38999","North Dakota (Nonmetropolitan Portion) *",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",278,323,367,406,469,540,631,686,742,828,923,1063,1231,1352,1473,1616,1726,1916,2057,2085,2317,2524,2580,2806,2960,3055,3225,3333,3469,3545,3689,3996,4173,4411,4536,4810,5054,5436,5747,6372,6436,6802,6849,6717,6708,7026,7106,7336,7602,8171,8505
 "38999","North Dakota (Nonmetropolitan Portion) *",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",508,560,620,687,833,969,1128,1217,1389,1547,1744,2183,2786,3200,3183,3419,3523,3529,3411,3412,3761,3957,3926,3864,4016,4164,4402,4601,4928,5213,5131,5458,5746,5542,5548,5310,5450,5763,6560,7628,7332,7801,9311,10963,11302,12511,11744,10957,11439,12000,12132
 "38999","North Dakota (Nonmetropolitan Portion) *",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1016776,1028301,1211594,1523273,2367533,2178859,2153491,1877353,1817998,2547675,2460379,1897624,2870227,2958589,3128163,3394984,3448425,3327436,3440441,2765781,3309847,3750700,3712510,4290563,4153313,4712759,4339854,5346890,4630687,5390643,5336007,5879830,5921335,5965148,7019043,6864474,7331635,7379447,8532872,9965456,9827258,11728272,13827368,18045962,17954922,18962147,16996966,15073512,15285014,16473133,16974302
 "38999","North Dakota (Nonmetropolitan Portion) *",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",492315,557891,615909,677725,742589,842814,962672,1062141,1140038,1332932,1511551,1687767,1967483,2093171,2126895,2117952,2094785,2020391,2047101,2101547,2133700,2244231,2335826,2446778,2574935,2718015,2861747,3039834,3167576,3289492,3397862,3550633,3734789,3842296,3985856,4256822,4468674,4752760,5120111,5715834,5861657,6651406,8309364,10720316,11700460,13207685,12088915,10207232,10466797,11214175,11831309
 "38999","North Dakota (Nonmetropolitan Portion) *",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",65561,77886,91773,105823,119758,137556,161434,177398,194937,226720,257676,289942,344182,377482,411322,422483,429948,430365,441064,454723,477855,514893,550714,595063,637144,663801,679642,705165,716789,743103,761325,823955,893603,942818,1007411,1066800,1125183,1202798,1260882,1361252,1480635,1653914,1902046,2161142,2392835,2707730,2625152,2484416,2602471,2687731,2710917
 "38999","North Dakota (Nonmetropolitan Portion) *",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",41011,49380,58307,66427,71813,80685,94892,101285,112014,126467,140799,160790,185473,203248,225035,231666,246463,252751,260604,260293,280556,297160,318580,349431,367704,378308,380044,390297,400043,414099,431925,478842,548459,584346,634816,675163,719701,789646,839035,900642,958117,1094365,1184714,1339292,1461309,1624758,1611027,1586354,1642783,1765986,1789848
 "38999","North Dakota (Nonmetropolitan Portion) *",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",24550,28506,33466,39396,47945,56871,66542,76113,82923,100253,116877,129152,158709,174234,186287,190817,183485,177614,180460,194430,197299,217733,232134,245632,269440,285493,299598,314868,316746,329004,329400,345113,345144,358472,372595,391637,405482,413152,421847,460610,522518,559549,717332,821850,931526,1082972,1014125,898062,959688,921745,921069
 "38999","North Dakota (Nonmetropolitan Portion) *",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",458900,392524,503912,739725,1505186,1198489,1029385,637814,483023,988023,691152,-80085,558562,487936,589946,854549,923692,876680,952276,209511,698292,991576,825970,1248722,941234,1330943,798465,1601891,746322,1358048,1176820,1505242,1292943,1180034,2025776,1540852,1737778,1423889,2151879,2888370,2484966,3422952,3615958,5164504,3861627,3046732,2282899,2381864,2215746,2571227,2432076
 "38999","North Dakota (Nonmetropolitan Portion) *",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",304263,239272,341825,554765,1290998,963989,778287,355020,190324,663707,356452,-414742,236047,175973,237610,473726,564767,525643,583081,-175922,312254,602239,437639,848760,475303,812900,264768,1031385,126057,708109,457465,816142,522008,355577,1185766,651354,843741,470481,1258374,1928614,1226444,1694810,1591750,2833855,1497380,459939,15204,456901,539331,927373,718419
 "38999","North Dakota (Nonmetropolitan Portion) *",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",154637,153252,162087,184960,214188,234500,251098,282794,292699,324316,334700,334657,322515,311963,352336,380823,358925,351037,369195,385433,386038,389337,388331,399962,465931,518043,533697,570506,620265,649939,719355,689100,770935,824457,840010,889498,894037,953408,893505,959756,1258522,1728142,2024208,2330649,2364247,2586793,2267695,1924963,1676415,1643854,1713657
 "38999","North Dakota (Nonmetropolitan Portion) *",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",177890,181248,183070,184226,189033,193219,195009,199251,200027,208724,212720,215176,219819,220002,221327,218129,212012,203930,203582,203069,202333,203392,205614,206897,210793,217635,219173,222684,223985,224320,222743,224248,225704,221162,218833,221447,223725,225832,230099,235870,236405,245755,264498,291786,304359,316206,301959,279798,275830,280245,284657
 "38999","North Dakota (Nonmetropolitan Portion) *",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",110097,113811,116734,119229,122322,128498,131207,134481,133728,141347,146139,148876,153778,153839,152622,150174,146143,139457,139127,139939,138789,139806,141018,142897,146294,148891,151916,155649,157824,157996,158642,158884,159060,158441,157320,159854,161146,162847,164369,169147,169058,177167,193184,218450,228710,239994,226908,205510,203234,207666,210764
 "38999","North Dakota (Nonmetropolitan Portion) *",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",67793,67437,66336,64997,66711,64721,63802,64770,66299,67377,66581,66300,66041,66163,68705,67955,65869,64473,64455,63130,63544,63586,64596,64000,64499,68744,67257,67035,66161,66324,64101,65364,66644,62721,61513,61593,62579,62985,65730,66723,67347,68588,71314,73336,75649,76212,75051,74288,72596,72579,73893
 "38999","North Dakota (Nonmetropolitan Portion) *",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",43322,42564,41809,40860,40087,39621,39141,38583,38328,38332,37937,37541,36193,34887,36440,34900,33283,32290,31789,31551,31906,31801,31240,31405,31153,30317,30228,29337,28932,28675,27945,27846,27904,24617,23414,22915,22825,22385,23491,23502,23396,23411,23433,23211,23355,21854,21354,20657,20211,20012,20016
 "38999","North Dakota (Nonmetropolitan Portion) *",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",24471,24873,24527,24137,26624,25100,24661,26187,27971,29045,28644,28759,29848,31276,32265,33055,32586,32183,32666,31579,31638,31785,33356,32595,33346,38427,37029,37698,37229,37649,36156,37518,38740,38104,38099,38678,39754,40600,42239,43221,43951,45177,47881,50125,52294,54358,53697,53631,52385,52567,53877
 "38999","North Dakota (Nonmetropolitan Portion) *",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5716,5673,6618,8269,12524,11277,11043,9422,9089,12206,11566,8819,13057,13448,14134,15564,16265,16317,16900,13620,16358,18441,18056,20738,19703,21654,19801,24011,20674,24031,23956,26220,26235,26972,32075,30998,32771,32677,37083,42250,41570,47723,52278,61847,58993,59968,56289,53873,55415,58781,59631
 "38999","North Dakota (Nonmetropolitan Portion) *",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4472,4902,5276,5684,6071,6559,7337,7898,8525,9430,10343,11337,12794,13606,13936,14103,14334,14488,14714,15018,15374,16052,16564,17123,17601,18255,18838,19530,20070,20820,21418,22347,23480,24251,25336,26629,27731,29185,31150,33792,34672,37543,43013,49074,51158,55033,53277,49668,51501,54001,56135
 "38999","North Dakota (Nonmetropolitan Portion) *",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6319,6161,6609,7663,8045,9343,10182,10799,10464,11166,11685,11637,10805,9975,10920,11521,11015,10908,11302,12205,12202,12249,11642,12271,13973,13481,14413,15134,16661,17263,19896,18367,19900,21637,22048,22998,22489,23483,21154,22206,28635,38253,42276,46497,45211,47588,42231,35893,32002,31272,31807
 "39000","Ohio",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",41801043,44141934,46980368,50967906,56552390,61925206,66162182,72597505,80397208,88854711,98136026,107184471,116652387,122081467,129132533,142661132,151425559,158492982,166090329,178267540,191708347,202979644,207676873,221201352,230366365,243306753,255101076,267147166,282808993,299234149,309198719,325803018,334533571,339645273,349608853,362916264,373440521,392156623,408493748,421412058,409648029,422046231,451011097,469260760,475776196,496069120,515871398,526177246,546005974,569183991,586783961
 "39000","Ohio",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",33283594,34578731,36312715,39428807,43493602,46783642,48571742,53770367,60050436,66598259,72942140,76088879,80130070,80809711,84906144,94903869,101115107,105821153,112014969,120705253,128340437,134767109,137363310,147158254,153348187,162642736,169035621,176740635,187788077,200113247,209732560,221134977,226232293,230511772,237542529,247805605,252762269,262462490,269786469,272426921,261368609,269864189,289104284,301795961,309180136,317711816,328171338,332647778,344767275,358615548,370394633
 "39000","Ohio",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2900308,3395479,4013592,4438190,5165588,6202762,7932555,8501862,8929549,9594430,10953110,13810983,15347450,17810249,19045328,19649092,20944245,22184556,23051742,24232814,25830539,28739578,30988091,34034025,35388804,36744040,38774117,40209435,41423256,42182473,43521062,46267091,50407069,53820439,56379799,58934327,62424323,65748747,69997645,78885141,85927071,90692521,93124722,91277290,93244915,97900365,101967566,104346600,106758893,109355459,114048080
 "39000","Ohio",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",241833,336505,447614,520832,559698,728443,917373,1039423,1012591,1005313,1102087,1439348,1679947,1723115,1950371,2073055,2190751,2288573,2319589,2478537,2684602,2940147,3247528,3568029,3705780,3886906,3959853,3904229,4073555,3884133,4066949,4164499,4328796,4784928,5157369,5397806,5929690,6259276,6734007,7807437,8878070,9645727,10149811,10202473,9943273,9487945,9482986,9370585,9121755,8973116,9292238
 "39000","Ohio",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",67323,149357,243699,211369,128038,275169,875639,655340,510201,420814,588085,1614744,1185265,1997520,1783446,862934,829884,792749,714964,632952,714222,753342,1090818,1482759,1196367,816743,715920,755216,708557,651981,663315,724456,1222942,1819123,1789373,1329888,1159561,1142348,1197867,1808542,4856665,4708613,3338767,2313485,1803255,1004747,959050,986257,946796,894825,852368
 "39000","Ohio",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2591152,2909617,3322279,3705989,4477852,5199150,6139543,6807099,7406757,8168303,9262938,10756891,12482238,14089614,15311511,16713103,17923610,19103234,20017189,21121325,22431715,25046089,26649745,28983237,30486657,32040391,34098344,35549990,36641144,37646359,38790798,41378136,44855331,47216388,49433057,52206633,55335072,58347123,62065771,69269162,72192336,76338181,79636144,78761332,81498387,87407673,91525530,93989758,96690342,99487518,103903474
 "39000","Ohio",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5617141,6167724,6654061,7100909,7893200,8938802,9657885,10325276,11417223,12662022,14240776,17284609,21174867,23461507,25181061,28108171,29366207,30487273,31023618,33329473,37537371,39472957,39325472,40009073,41629374,43919977,47291338,50197096,53597660,56938429,55945097,58400950,57894209,55313062,55686525,56176332,58253929,63945386,68709634,70099996,62352349,61489521,68782091,76187509,73351145,80456939,85732494,89182868,94479806,101212984,102341248
 "39000","Ohio",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",10563000,10668839,10734782,10746920,10767205,10765613,10770498,10752731,10771232,10795431,10798562,10800650,10788336,10757085,10737631,10737743,10734926,10730272,10760081,10798554,10829216,10864162,10945762,11029431,11101140,11152454,11202751,11242827,11277357,11311536,11335454,11363543,11387404,11407889,11434788,11452251,11463320,11481213,11500468,11515391,11528896,11539336,11544663,11548923,11576684,11602700,11617527,11634370,11659650,11676341,11689100
 "39000","Ohio",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3957,4137,4376,4743,5252,5752,6143,6752,7464,8231,9088,9924,10813,11349,12026,13286,14106,14771,15436,16508,17703,18683,18973,20056,20752,21816,22771,23762,25078,26454,27277,28671,29378,29773,30574,31690,32577,34156,35520,36596,35532,36575,39067,40632,41098,42755,44405,45226,46829,48747,50199
 "39000","Ohio",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3151,3241,3383,3669,4039,4346,4510,5001,5575,6169,6755,7045,7427,7512,7907,8838,9419,9862,10410,11178,11851,12405,12549,13342,13814,14584,15089,15720,16652,17691,18502,19460,19867,20206,20774,21638,22050,22860,23459,23658,22671,23386,25042,26132,26707,27383,28248,28592,29569,30713,31687
 "39000","Ohio",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",275,318,374,413,480,576,737,791,829,889,1014,1279,1423,1656,1774,1830,1951,2067,2142,2244,2385,2645,2831,3086,3188,3295,3461,3576,3673,3729,3839,4072,4427,4718,4931,5146,5446,5727,6087,6850,7453,7859,8066,7904,8055,8438,8777,8969,9156,9366,9757
 "39000","Ohio",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",23,32,42,48,52,68,85,97,94,93,102,133,156,160,182,193,204,213,216,230,248,271,297,324,334,349,353,347,361,343,359,366,380,419,451,471,517,545,586,678,770,836,879,883,859,818,816,805,782,768,795
 "39000","Ohio",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,14,23,20,12,26,81,61,47,39,54,150,110,186,166,80,77,74,66,59,66,69,100,134,108,73,64,67,63,58,59,64,107,159,156,116,101,99,104,157,421,408,289,200,156,87,83,85,81,77,73
 "39000","Ohio",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",245,273,309,345,416,483,570,633,688,757,858,996,1157,1310,1426,1556,1670,1780,1860,1956,2071,2305,2435,2628,2746,2873,3044,3162,3249,3328,3422,3641,3939,4139,4323,4559,4827,5082,5397,6015,6262,6615,6898,6820,7040,7533,7878,8079,8293,8520,8889
 "39000","Ohio",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",532,578,620,661,733,830,897,960,1060,1173,1319,1600,1963,2181,2345,2618,2736,2841,2883,3086,3466,3633,3593,3627,3750,3938,4221,4465,4753,5034,4935,5139,5084,4849,4870,4905,5082,5570,5975,6088,5408,5329,5958,6597,6336,6934,7380,7665,8103,8668,8755
 "39000","Ohio",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",35842808,37169979,39049787,42547164,47515685,51227604,53001347,58820082,65718128,73130390,80435303,83894784,89320865,90318359,95229885,106678371,113903546,119629367,126623982,136896132,145654241,153275603,156786335,167858269,175267189,186265239,193879348,202348485,214221279,227490743,238238407,249957751,255678501,260039983,268192856,280106541,285907113,297127773,305348943,308907846,296655648,305315752,322818220,336529986,348397278,358315158,370160174,376260183,390507578,404798934,418504917
 "39000","Ohio",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",29031267,30172237,31483854,34054922,38069738,41016499,41945865,46483556,51613983,57584415,63396021,66442215,71105900,71669072,74848911,82682374,88178416,92315772,97593779,104787156,109931257,115449741,117745736,124335191,129275541,137508931,144780999,151269842,160527062,170532031,178845011,187374685,190021284,192170970,197002115,204938475,210348512,217977462,224964928,226720674,215258719,218552314,228205040,239220990,244420524,255081292,264782577,270919679,281488178,292234241,302847152
 "39000","Ohio",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3426369,3623500,3994967,4586129,5207028,5723274,6298945,7024404,8167468,9234694,10372503,11213889,12354140,13090901,14459057,16017678,17407955,18895713,19966768,21764293,23898587,25749022,27344624,30658476,32449900,34140991,34510623,35152682,36011499,37966244,39511822,41065789,42907469,44205923,46815758,49278358,51075013,54021242,54992065,55784876,53249270,54827233,56804910,57347468,61831549,63024317,64915451,65869065,67459849,69674044,71638260
 "39000","Ohio",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2176276,2354414,2621921,2974351,3111754,3393162,3974426,4305084,5080138,5640722,6299786,7038529,7632502,8289971,9159836,9895255,10906051,11870530,12556408,13522553,15165922,16321670,17431257,20040731,21227510,22138077,21909899,22234079,23009471,24861429,25883020,27545052,28978635,30544185,32314641,33635429,35218443,37594075,38312427,38569682,36419560,38049977,39115019,39131317,44060749,45035098,46339664,46418959,46805970,49158774,50493730
 "39000","Ohio",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1250093,1269086,1373046,1611778,2095274,2330112,2324519,2719320,3087330,3593972,4072717,4175360,4721638,4800930,5299221,6122423,6501904,7025183,7410360,8241740,8732665,9427352,9913367,10617745,11222390,12002914,12600724,12918603,13002028,13104815,13628802,13520737,13928834,13661738,14501117,15642929,15856570,16427167,16679638,17215194,16829710,16777256,17689891,18216151,17770800,17989219,18575787,19450106,20653879,20515270,21144530
 "39000","Ohio",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",3385172,3374242,3570966,3906113,4238919,4487831,4756537,5312122,5936677,6311281,6666779,6238680,5860825,5558386,5921917,7978319,8317175,8417882,9063435,10344683,11824397,12076840,11695975,12864602,13541748,14615317,14587726,15925961,17682718,18992468,19881574,21517277,22749748,23663090,24374983,25889708,24483588,25129069,25391950,26402296,28147659,31936205,37808270,39961528,42145205,40209549,40462146,39471439,41559551,42890649,44019505
 "39000","Ohio",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",334638,340422,321260,407418,546528,660706,639198,573091,482307,463794,583592,391071,-12669,68244,-268761,673482,666773,493014,538947,563220,929715,918638,419422,878193,602828,846514,582595,958261,1366067,910963,505306,875960,770213,252513,403884,986393,688640,567374,635590,806162,1098555,1192281,2388005,1290726,2447189,1378710,-79684,-198770,311702,948717,268645
 "39000","Ohio",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3050534,3033820,3249706,3498695,3692391,3827125,4117339,4739031,5454370,5847487,6083187,5847609,5873494,5490142,6190678,7304837,7650402,7924868,8524488,9781463,10894682,11158202,11276553,11986409,12938920,13768803,14005131,14967700,16316651,18081505,19376268,20641317,21979535,23410577,23971099,24903315,23794948,24561695,24756360,25596134,27049104,30743924,35420265,38670802,39698016,38830839,40541830,39670209,41247849,41941932,43750860
 "39000","Ohio",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4695425,4682839,4626586,4709749,4902170,4964402,4809410,4889405,5034481,5205914,5290874,5204114,5134527,4966522,4960461,5160451,5287261,5400592,5547914,5682276,5802511,5863015,5842457,5854116,5959798,6136451,6299654,6395002,6500115,6599132,6681355,6789300,6725753,6640240,6620830,6666592,6709210,6747271,6794918,6725195,6454964,6418162,6521658,6605931,6680769,6771468,6862127,6931860,6988155,7065741,7142330
 "39000","Ohio",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4135897,4116759,4056867,4116560,4300761,4350387,4185910,4262109,4389877,4555453,4641744,4535314,4459657,4275138,4254601,4438586,4554903,4653219,4770192,4890419,5005897,5058095,4992243,5024103,5110531,5254841,5393706,5462045,5553935,5649915,5726183,5781879,5709552,5613888,5562507,5568545,5571976,5581427,5576357,5500159,5200846,5163982,5221997,5316428,5369126,5441715,5521116,5583009,5623037,5666700,5701013
 "39000","Ohio",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",559528,566080,569719,593189,601409,614015,623500,627296,644604,650461,649130,668800,674870,691384,705860,721865,732358,747373,777722,791857,796614,804920,850214,830013,849267,881610,905948,932957,946180,949217,955172,1007421,1016201,1026352,1058323,1098047,1137234,1165844,1218561,1225036,1254118,1254180,1299661,1289503,1311643,1329753,1341011,1348851,1365118,1399041,1441317
 "39000","Ohio",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",109095,108347,107766,107562,106853,106674,106413,103720,101872,100464,100630,99739,98779,98000,102891,99341,98061,95688,90102,90338,91265,88646,85067,83184,85743,83729,82482,80317,81529,83539,82936,83089,80527,75380,72471,70216,69221,67367,66444,66224,66321,67417,67970,67932,68169,69297,70279,71081,70612,70625,70628
 "39000","Ohio",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",450433,457733,461953,485627,494556,507341,517087,523576,542732,549997,548500,569061,576091,593384,602969,622524,634297,651685,687620,701519,705349,716274,765147,746829,763524,797881,823466,852640,864651,865678,872236,924332,935674,950972,985852,1027831,1068013,1098477,1152117,1158812,1187797,1186763,1231691,1221571,1243474,1260456,1270732,1277770,1294506,1328416,1370689
 "39000","Ohio",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7634,7937,8440,9034,9693,10319,11020,12030,13054,14048,15203,16121,17396,18185,19198,20672,21543,22151,22824,24092,25102,26143,26836,28674,29408,30354,30776,31642,32957,34473,35657,36816,38015,39161,40507,42016,42614,44037,44938,45933,45958,47571,49499,50944,52149,52915,53942,54280,55881,57290,58595
 "39000","Ohio",3,CAINC30,300,"..."," Average wages and salaries","Dollars",7019,7329,7761,8273,8852,9428,10021,10906,11758,12641,13658,14650,15944,16764,17592,18628,19359,19839,20459,21427,21960,22825,23586,24748,25296,26168,26843,27695,28903,30183,31233,32407,33281,34231,35416,36803,37751,39054,40343,41221,41389,42322,43701,44997,45523,46875,47958,48526,50060,51570,53122
 "39000","Ohio",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6772,6628,7035,7204,7466,7543,7963,9051,10050,10632,11091,10276,10195,9252,10267,11734,12061,12161,12397,13943,15446,15578,14738,16050,16946,17257,17008,17555,18871,20887,22214,22331,23491,24618,24315,24229,22280,22360,21488,22088,22772,25906,28757,31657,31925,30807,31904,31046,31864,31573,31919
 "39998","Ohio (Metropolitan Portion)",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",34907696,36837157,38999756,42377443,46792280,51160193,54639006,59785186,66219519,73120564,80625837,88094232,96085489,100624308,106601546,117326129,124875170,130960834,137366799,147803466,158978905,168530785,172473760,183246409,190968223,201285957,211405060,220994490,233695999,247790953,256493192,270604258,275866221,280268007,288291926,299476251,309023011,325462455,338881752,349036097,338357707,348379821,372123938,388506697,393006505,410071108,426653418,436622219,453454032,473034710,488256353
 "39998","Ohio (Metropolitan Portion)",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",27850636,28919074,30182763,32864232,36063391,38719892,40294760,44420806,49648810,54974404,60124112,62862297,66434569,67187097,70770243,78522391,83962223,88103429,93238530,100651885,106918732,112330771,114579049,122467035,127526200,134880065,140376704,146515230,155490767,166165656,174600282,184412439,187090043,190686774,196479940,204948912,209583344,218096105,224594102,226950399,217898282,224666792,240224736,251528787,256913082,264071574,272844442,277897639,288226796,299614753,310214763
 "39998","Ohio (Metropolitan Portion)",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2329319,2733591,3242639,3588993,4174375,5008099,6364891,6852410,7190227,7724161,8796118,11078253,12288021,14219076,15215917,15743459,16748725,17747949,18452111,19418997,20697980,23027135,24831964,27199172,28326157,29380531,31092489,32097278,33044910,33550655,34616866,36811867,40029936,42733506,44761563,46765213,49480216,52109820,55406977,62429553,67785809,71681996,73611181,72095593,73721117,77366252,80485603,82348000,84240393,86314112,90016590
 "39998","Ohio (Metropolitan Portion)",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",208926,292069,390101,454818,490414,630873,785553,879107,854847,849854,921421,1186979,1383777,1399241,1578709,1690264,1770659,1843474,1866972,1993608,2160596,2359736,2603726,2870107,2991809,3149448,3210233,3151945,3293946,3137385,3300391,3383722,3508924,3867165,4181529,4365553,4794661,5044972,5426969,6288780,7126308,7753891,8183355,8209249,8018001,7656811,7665260,7579399,7383012,7271842,7524372
 "39998","Ohio (Metropolitan Portion)",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",51236,117953,197695,169709,103522,217577,672305,532819,410461,334999,467244,1295794,930091,1551128,1387358,680399,634377,607992,554178,488436,543666,568646,824421,1128685,919048,629362,540586,566102,530612,487383,499391,550230,951510,1428190,1404733,1044134,913280,905800,948235,1425444,3732668,3658208,2595335,1814874,1422422,797661,757112,781485,759795,717546,682542
 "39998","Ohio (Metropolitan Portion)",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2069157,2323569,2654843,2964466,3580439,4159649,4907033,5440484,5924919,6539308,7407453,8595480,9974153,11268707,12249850,13372796,14343689,15296483,16030961,16936953,17993718,20098753,21403817,23200380,24415300,25601721,27341670,28379231,29220352,29925887,30817084,32877915,35569502,37438151,39175301,41355526,43772275,46159048,49031773,54715329,56926833,60269897,62832491,62071470,64280694,68911780,72063231,73987116,76097586,78324724,81809676
 "39998","Ohio (Metropolitan Portion)",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4727741,5184492,5574354,5924218,6554514,7432202,7979355,8511970,9380482,10421999,11705607,14153682,17362899,19218135,20615386,23060279,24164222,25109456,25676158,27732584,31362193,33172879,33062747,33580202,35115866,37025361,39935867,42381982,45160322,48074642,47276044,49379952,48746242,46847727,47050423,47762126,49959451,55256530,58880673,59656145,52673616,52031033,58288021,64882317,62372306,68633282,73323373,76376580,80986843,87105845,88025000
 "39998","Ohio (Metropolitan Portion)",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",8525452,8609928,8649331,8629779,8630453,8619255,8599558,8576545,8579202,8585978,8576152,8570355,8561836,8535162,8519664,8521572,8521263,8523443,8546394,8580019,8603121,8634440,8703703,8771920,8829179,8864754,8898792,8927608,8952321,8980627,9002161,9027430,9049687,9064557,9085846,9099942,9109445,9123576,9141289,9156195,9174374,9186855,9197195,9210148,9242608,9274144,9293667,9315714,9344538,9365906,9382254
 "39998","Ohio (Metropolitan Portion)",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4095,4278,4509,4911,5422,5936,6354,6971,7719,8516,9401,10279,11223,11789,12512,13768,14655,15365,16073,17226,18479,19518,19816,20890,21629,22706,23757,24754,26105,27592,28492,29976,30484,30919,31730,32910,33923,35673,37072,38120,36881,37922,40461,42182,42521,44217,45908,46869,48526,50506,52040
 "39998","Ohio (Metropolitan Portion)",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3267,3359,3490,3808,4179,4492,4686,5179,5787,6403,7011,7335,7759,7872,8307,9215,9853,10337,10910,11731,12428,13010,13164,13961,14444,15215,15775,16411,17369,18503,19395,20428,20674,21037,21625,22522,23007,23905,24569,24787,23751,24455,26119,27310,27797,28474,29358,29831,30844,31990,33064
 "39998","Ohio (Metropolitan Portion)",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",273,317,375,416,484,581,740,799,838,900,1026,1293,1435,1666,1786,1847,1966,2082,2159,2263,2406,2667,2853,3101,3208,3314,3494,3595,3691,3736,3845,4078,4423,4714,4927,5139,5432,5712,6061,6818,7389,7803,8004,7828,7976,8342,8660,8840,9015,9216,9594
