GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "37105","Lee, NC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",74771,74271,79959,94279,108323,117926,123534,145401,164519,185774,206923,222564,250422,257323,275069,307454,328917,351576,379600,405725,433742,471003,479703,542303,592051,628852,659240,682513,741111,780563,817123,834753,887226,901205,913789,978703,1021742,1047577,1094277,1105760,1046113,1058901,1123043,1149767,1130801,1165939,1203234,1251378,1301658,1401148,1465201
 "37105","Lee, NC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",7497,9284,10527,11317,12900,16096,23393,23818,25275,28220,33167,39847,47222,54531,60046,63144,67261,72560,75221,81200,91047,101750,118920,128129,139810,145621,159296,171041,181021,188687,197799,210130,226764,249800,255765,259190,283345,309389,339457,383372,442451,469337,478518,495516,506107,518576,565287,583640,608477,638207,667519
 "37105","Lee, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",657,941,1077,1119,1115,1978,2643,3035,3018,3020,3798,5041,5567,5241,5400,5390,5697,6055,6615,7501,8607,9895,11940,14252,15373,16467,18249,19831,20262,21058,21456,20876,21019,24917,25968,28884,32151,33766,34951,37969,46188,51367,52805,56805,59786,58572,59268,58721,55641,55625,56552
 "37105","Lee, NC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",374,646,681,273,184,560,3828,1835,1538,1267,1314,2216,2645,4972,4698,2175,2083,2556,2236,2219,2504,3417,5458,5995,4511,3386,3755,2758,2247,2881,2656,3831,6053,10308,8640,5658,4663,5578,5794,10275,37006,31914,29552,20863,10481,3461,2709,1711,1416,1644,1853
 "37105","Lee, NC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6466,7697,8769,9925,11601,13558,16922,18948,20719,23933,28055,32590,39010,44318,49948,55579,59481,63949,66370,71480,79936,88438,101522,107882,119926,125768,137292,148452,158512,164748,173687,185423,199692,214575,221157,224648,246531,270045,298712,335128,359257,386056,396161,417848,435840,456543,503310,523208,551420,580938,609114
 "37105","Lee, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",11230,12785,13990,15576,18240,21463,24150,27348,31563,36481,41140,49455,60937,74435,77077,91474,100033,108824,114245,126840,145352,151762,156834,166593,172093,185346,187928,205704,219070,235385,225979,218990,215935,213142,201803,236145,258316,293128,340689,349875,304709,291119,342618,379818,373366,388322,433616,414371,428502,456032,463299
 "37105","Lee, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",31093,30574,31186,32213,32657,33231,33635,33883,34820,35597,35837,36796,36999,37405,37862,38627,39719,40133,39970,40446,40882,41548,42065,42823,43806,44595,45698,46711,47611,48559,48766,49482,49853,49313,49372,49747,51056,52642,54106,55822,57359,57877,58531,59240,59762,59401,59371,59646,60403,61208,61779
 "37105","Lee, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3007,3151,3350,3762,4271,4679,5086,5801,6357,7036,7847,8476,9692,10327,10887,11962,12493,13280,14237,15175,16392,17438,17959,19546,20635,21523,22024,22677,23969,24808,25446,25542,26677,27663,27776,29631,30621,31346,32795,32944,31264,31435,33216,34185,33638,34896,37091,37712,38717,40769,42021
 "37105","Lee, NC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2405,2429,2564,2927,3317,3549,3673,4291,4725,5219,5774,6049,6768,6879,7265,7960,8281,8760,9497,10031,10610,11336,11404,12664,13515,14101,14426,14611,15566,16075,16756,16870,17797,18275,18508,19674,20012,19900,20225,19809,18238,18296,19187,19409,18922,19628,20266,20980,21550,22892,23717
 "37105","Lee, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",241,304,338,351,395,484,695,703,726,793,925,1083,1276,1458,1586,1635,1693,1808,1882,2008,2227,2449,2827,2992,3192,3265,3486,3662,3802,3886,4056,4247,4549,5066,5180,5210,5550,5877,6274,6868,7714,8109,8175,8365,8469,8730,9521,9785,10074,10427,10805
 "37105","Lee, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,31,35,35,34,60,79,90,87,85,106,137,150,140,143,140,143,151,165,185,211,238,284,333,351,369,399,425,426,434,440,422,422,505,526,581,630,641,646,680,805,888,902,959,1000,986,998,984,921,909,915
 "37105","Lee, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,21,22,8,6,17,114,54,44,36,37,60,71,133,124,56,52,64,56,55,61,82,130,140,103,76,82,59,47,59,54,77,121,209,175,114,91,106,107,184,645,551,505,352,175,58,46,29,23,27,30
 "37105","Lee, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",208,252,281,308,355,408,503,559,595,672,783,886,1054,1185,1319,1439,1498,1593,1660,1767,1955,2129,2413,2519,2738,2820,3004,3178,3329,3393,3562,3747,4006,4351,4479,4516,4829,5130,5521,6004,6263,6670,6768,7053,7293,7686,8477,8772,9129,9491,9860
 "37105","Lee, NC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",361,418,449,484,559,646,718,807,906,1025,1148,1344,1647,1990,2036,2368,2519,2712,2858,3136,3555,3653,3728,3890,3929,4156,4112,4404,4601,4847,4634,4426,4331,4322,4087,4747,5059,5568,6297,6268,5312,5030,5854,6412,6248,6537,7303,6947,7094,7451,7499
 "37105","Lee, NC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",86049,84281,90342,107684,125703,136923,140654,167906,190624,215100,239321,256414,297065,303711,321545,358032,381753,409151,437384,467945,500387,546584,566770,651776,723728,781058,821384,849090,928679,982643,1034152,1055793,1120618,1146215,1188884,1278503,1357691,1397845,1434313,1421503,1340899,1395230,1289341,1332467,1316112,1374255,1439882,1467425,1539709,1624682,1615203
 "37105","Lee, NC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",68431,66215,70369,84402,98174,107373,106967,128519,146045,163935,184716,197139,228599,232895,243690,271142,289301,310868,329989,351006,372919,406986,425538,482272,534378,583324,618761,639225,699612,743307,782155,810796,827987,843961,876905,963546,1012415,1047536,1076012,1065508,993161,1022868,957865,981569,971708,1002990,1062351,1087423,1142991,1214696,1205740
 "37105","Lee, NC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",7513,7489,8189,10324,12350,14038,16089,20357,24523,27698,31930,35648,42803,45313,49205,53728,57635,64385,67591,74251,81404,90999,99362,122579,137310,143777,142167,143173,150667,157621,169287,172854,190864,200358,219305,239610,256007,264520,268388,272099,264147,278689,245843,259612,252211,267660,269432,272603,282878,291655,289113
 "37105","Lee, NC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4522,4598,4974,6207,6843,7803,9987,12597,15635,17388,20046,23158,27447,29467,32045,33779,36686,41481,43930,48522,54366,60823,67395,86019,96315,99870,96819,97533,101550,105449,114819,116372,128732,138678,151718,167075,177630,184604,187320,190809,187575,200137,169415,181241,173000,186218,183169,187475,196384,205152,203072
 "37105","Lee, NC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2991,2891,3215,4117,5507,6235,6102,7760,8888,10310,11884,12490,15356,15846,17160,19949,20949,22904,23661,25729,27038,30176,31967,36560,40995,43907,45348,45640,49117,52172,54468,56482,62132,61680,67587,72535,78377,79916,81068,81290,76572,78552,76428,78371,79211,81442,86263,85128,86494,86503,86041
 "37105","Lee, NC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",10105,10577,11784,12958,15179,15512,17598,19030,20056,23467,22675,23627,25663,25503,28650,33162,34817,33898,39804,42688,46064,48599,41870,46925,52040,53957,60456,66692,78400,81715,82710,72143,101767,101896,92674,75347,89269,85789,89913,83896,83591,93673,85633,91286,92193,103605,108099,107399,113840,118331,120350
 "37105","Lee, NC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2623,3297,3374,3708,4307,4541,6191,5371,5054,6131,3947,4427,6760,6189,4611,4907,6237,3984,6042,5854,6131,8653,7777,7247,8699,9110,7661,11969,15067,12156,12760,16157,14364,6842,4954,9655,18329,11402,11091,7878,3846,2074,-3293,5029,8669,11582,10957,7486,11376,5134,1810
 "37105","Lee, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",7482,7280,8410,9250,10872,10971,11407,13659,15002,17336,18728,19200,18903,19314,24039,28255,28580,29914,33762,36834,39933,39946,34093,39678,43341,44847,52795,54723,63333,69559,69950,55986,87403,95054,87720,65692,70940,74387,78822,76018,79745,91599,88926,86257,83524,92023,97142,99913,102464,113197,118540
 "37105","Lee, NC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",17459,16390,16330,17794,19132,19303,17699,19230,20385,21171,21901,21536,21853,21467,21392,22390,22781,23511,23777,24265,24876,25974,25955,27721,29089,30357,31929,32166,33268,33525,34115,33837,33442,33000,32988,34436,34983,34949,34843,33818,31481,31819,31578,31842,31840,32239,33121,33410,33898,34399,34095
 "37105","Lee, NC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",14791,13804,13659,15032,16204,16522,15035,16487,17595,18316,18988,18532,18883,18447,18276,19225,19526,20182,20549,20906,21436,22297,22352,23945,25251,26521,27713,27751,28744,29189,29794,29299,28537,28149,27975,29061,29385,29386,29111,28184,25895,26310,25768,25936,25929,25943,26800,27226,27588,27777,27276
 "37105","Lee, NC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",2668,2586,2671,2762,2928,2781,2664,2743,2790,2855,2913,3004,2970,3020,3116,3165,3255,3329,3228,3359,3440,3677,3603,3776,3838,3836,4216,4415,4524,4336,4321,4538,4905,4851,5013,5375,5598,5563,5732,5634,5586,5509,5810,5906,5911,6296,6321,6184,6310,6622,6819
 "37105","Lee, NC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",997,929,861,791,734,680,657,624,597,587,589,604,588,577,579,537,504,470,432,414,396,373,357,358,363,361,368,366,374,374,366,355,336,291,268,250,231,219,237,233,231,227,224,216,216,209,204,198,194,194,193
 "37105","Lee, NC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1671,1657,1810,1971,2194,2101,2007,2119,2193,2268,2324,2400,2382,2443,2537,2628,2751,2859,2796,2945,3044,3304,3246,3418,3475,3475,3848,4049,4150,3962,3955,4183,4569,4560,4745,5125,5367,5344,5495,5401,5355,5282,5586,5690,5695,6087,6117,5986,6116,6428,6626
 "37105","Lee, NC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4929,5142,5532,6052,6570,7093,7947,8731,9351,10160,10927,11906,13594,14148,15031,15991,16758,17403,18395,19285,20115,21044,21837,23512,24880,25729,25725,26397,27915,29311,30314,31202,33509,34734,36040,37127,38810,39997,41165,42034,42594,43849,40830,41846,41335,42627,43473,43922,45422,47231,47374
 "37105","Lee, NC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4627,4797,5152,5615,6059,6499,7115,7795,8300,8950,9728,10638,12106,12625,13334,14104,14816,15403,16059,16790,17397,18253,19038,20141,21163,21995,22327,23034,24339,25465,26252,27673,29015,29982,31346,33156,34453,35647,36962,37805,38353,38878,37173,37846,37476,38661,39640,39941,41431,43730,44205
 "37105","Lee, NC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4478,4393,4646,4693,4955,5222,5684,6446,6841,7644,8059,8000,7936,7906,9475,10752,10389,10463,12075,12507,13119,12090,10503,11609,12472,12906,13720,13515,15261,17557,17686,13384,19130,20845,18487,12818,13218,13920,14344,14075,14892,17342,15919,15159,14666,15118,15881,16691,16753,17610,17890
 "37107","Lenoir, NC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",150169,166605,178406,198955,229971,268591,295498,329642,343792,383178,403000,453957,501759,545727,566760,635139,656526,695685,716686,770715,840209,899579,956378,1032403,1079215,1128823,1194466,1265046,1329362,1325780,1360461,1425926,1486964,1487730,1521216,1577084,1634224,1677183,1794459,1881035,1880818,1911876,1999040,2101549,2069110,2096594,2120569,2141648,2230807,2260454,2335971
 "37107","Lenoir, NC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",119540,130063,136964,153204,176278,203226,217022,242782,248415,279547,286331,313012,332934,355623,364406,412694,421211,449280,461867,499417,544421,570740,599233,645470,667055,699347,727485,770884,812685,797277,817696,857214,888086,878886,894271,931988,959267,955891,1003839,1033716,1012357,1027370,1064190,1152056,1116543,1119796,1124169,1126663,1182376,1173642,1217545
 "37107","Lenoir, NC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",12148,15201,18206,19824,22646,28448,36794,41772,45338,48658,56061,66565,77641,85135,91805,98963,105484,111473,115004,123030,133967,149173,171048,197107,216330,222905,246280,266056,274922,272125,296544,308074,336023,354486,363902,387623,414800,449684,471091,525190,562538,579514,591437,610652,616500,629106,632964,644659,666612,690963,714467
 "37107","Lenoir, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1341,2256,2705,2882,2747,4554,5873,7097,7368,7540,9031,11183,12619,13121,14409,15294,16368,17205,17487,18563,19413,21950,25087,29648,30701,33224,35914,38794,38791,39629,48730,40190,39904,43454,44872,47419,50408,54804,54106,59090,64104,69500,73212,75070,73639,76062,75703,75431,70402,70906,71294
 "37107","Lenoir, NC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",672,794,1221,779,547,761,2379,2760,2700,1760,1385,2540,2820,4873,3852,3104,3172,2151,1884,1733,1956,2923,4423,5352,5052,4203,3923,4186,3175,4432,5422,4484,7866,9418,8623,5456,5174,5329,4970,9637,23445,24756,21535,15925,9058,3354,1753,1890,1041,1257,1145
 "37107","Lenoir, NC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",10135,12151,14280,16163,19352,23133,28542,31915,35270,39358,45645,52842,62202,67141,73544,80565,85944,92117,95633,102734,112598,124300,141538,162107,180577,185478,206443,223076,232956,228064,242392,263400,288253,301614,310407,334748,359218,389551,412015,456463,474989,485258,496690,519657,533803,549690,555508,567338,595169,618800,642028
 "37107","Lenoir, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",18481,21341,23236,25927,31047,36917,41682,45088,50039,54973,60608,74380,91184,104969,110549,123482,129831,134932,139815,148268,161821,179666,186097,189826,195830,206571,220701,228106,241755,256378,246221,260638,262855,254358,263043,257473,260157,271608,319529,322129,305923,304992,343413,338841,336067,347692,363436,370326,381819,395849,403959
 "37107","Lenoir, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",55308,55444,56565,57704,58100,58470,58455,59239,59390,59162,59303,59849,59787,59428,59537,59368,58856,58212,58124,57602,57303,57376,57718,58164,58716,59084,59666,59786,59846,59838,59863,59556,59421,59293,59142,59088,59195,59203,59072,59398,59421,59488,59411,59114,58732,58255,57981,57240,56622,55990,55949
 "37107","Lenoir, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2715,3005,3154,3448,3958,4594,5055,5565,5789,6477,6796,7585,8392,9183,9519,10698,11155,11951,12330,13380,14663,15679,16570,17750,18380,19105,20019,21160,22213,22156,22726,23943,25024,25091,25721,26690,27607,28329,30377,31668,31652,32139,33648,35551,35230,35990,36574,37415,39398,40372,41752
 "37107","Lenoir, NC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2161,2346,2421,2655,3034,3476,3713,4098,4183,4725,4828,5230,5569,5984,6121,6951,7157,7718,7946,8670,9501,9947,10382,11097,11361,11836,12193,12894,13580,13324,13659,14393,14946,14823,15121,15773,16205,16146,16993,17403,17037,17270,17912,19489,19011,19222,19389,19683,20882,20962,21762
 "37107","Lenoir, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",220,274,322,344,390,487,629,705,763,822,945,1112,1299,1433,1542,1667,1792,1915,1979,2136,2338,2600,2964,3389,3684,3773,4128,4450,4594,4548,4954,5173,5655,5979,6153,6560,7007,7596,7975,8842,9467,9742,9955,10330,10497,10799,10917,11262,11773,12341,12770
 "37107","Lenoir, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",24,41,48,50,47,78,100,120,124,127,152,187,211,221,242,258,278,296,301,322,339,383,435,510,523,562,602,649,648,662,814,675,672,733,759,803,852,926,916,995,1079,1168,1232,1270,1254,1306,1306,1318,1243,1266,1274
 "37107","Lenoir, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,14,22,13,9,13,41,47,45,30,23,42,47,82,65,52,54,37,32,30,34,51,77,92,86,71,66,70,53,74,91,75,132,159,146,92,87,90,84,162,395,416,362,269,154,58,30,33,18,22,20
 "37107","Lenoir, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",183,219,252,280,333,396,488,539,594,665,770,883,1040,1130,1235,1357,1460,1582,1645,1784,1965,2166,2452,2787,3075,3139,3460,3731,3893,3811,4049,4423,4851,5087,5249,5665,6068,6580,6975,7685,7994,8157,8360,8791,9089,9436,9581,9912,10511,11052,11475
 "37107","Lenoir, NC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",334,385,411,449,534,631,713,761,843,929,1022,1243,1525,1766,1857,2080,2206,2318,2405,2574,2824,3131,3224,3264,3335,3496,3699,3815,4040,4285,4113,4376,4424,4290,4448,4357,4395,4588,5409,5423,5148,5127,5780,5732,5722,5968,6268,6470,6743,7070,7220
 "37107","Lenoir, NC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",143353,155010,164411,184296,213488,248213,268535,302419,312895,346648,359600,394180,421584,448757,465163,520090,530918,562436,581286,625328,680700,715711,757227,844296,867698,908913,940439,980987,1046283,1029077,1036374,1048074,1087912,1082674,1116477,1171857,1219552,1208073,1271981,1313052,1284395,1306028,1362404,1485273,1494036,1503769,1521664,1529234,1622359,1630924,1699038
 "37107","Lenoir, NC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",112490,119981,130018,144720,160410,186805,203214,229544,248448,262999,287287,312738,330796,343401,365386,392391,406617,421024,448253,475099,507941,532244,558478,624306,642204,671767,701366,711365,754323,780807,791593,798308,798628,798473,820395,859842,881910,876519,913298,930288,892794,888832,942403,1004134,1020891,1024777,1063079,1086112,1156071,1205144,1254404
 "37107","Lenoir, NC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",11950,12842,14428,16952,19618,23415,29328,33808,38849,41662,46812,51768,57360,62451,69968,75547,80147,86011,90786,98373,110496,120397,131545,156086,161796,168897,168243,168092,175113,179518,182343,183544,195235,194528,207637,222965,238678,236584,247212,245468,246566,248314,249105,271617,277230,290890,293209,294299,307741,316836,329392
 "37107","Lenoir, NC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",7452,8097,9004,10435,11197,13307,18211,20752,24678,26018,29084,32541,35615,39543,44982,47521,51630,55836,59339,64025,74205,81659,90474,109803,113788,118560,116514,116603,121010,123328,126203,126986,137215,136525,144683,158150,170214,168684,176516,174763,178235,181110,176095,194536,196967,209336,208270,210668,221491,231738,237763
 "37107","Lenoir, NC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",4498,4745,5424,6517,8421,10108,11117,13056,14171,15644,17728,19227,21745,22908,24986,28026,28517,30175,31447,34348,36291,38738,41071,46283,48008,50337,51729,51489,54103,56190,56140,56558,58020,58003,62954,64815,68464,67900,70696,70705,68331,67204,73010,77081,80263,81554,84939,83631,86250,85098,91629
 "37107","Lenoir, NC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",18913,22187,19965,22624,33460,37993,35993,39067,25598,41987,25501,29674,33428,42905,29809,52152,44154,55401,42247,51856,62263,63070,67204,63904,63698,68249,70830,101530,116847,68752,62438,66222,94049,89673,88445,89050,98964,94970,111471,137296,145035,168882,170896,209522,195915,188102,165376,148823,158547,108944,115242
 "37107","Lenoir, NC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",10584,13191,9804,11135,20550,24782,22547,22595,7579,21455,4130,8082,11895,20966,2811,22620,14734,25451,10309,19566,22988,26450,28862,20333,16192,21366,19047,42742,48644,12481,5313,20082,17095,6013,3393,-762,8674,-1287,19767,34239,34895,38944,57892,81888,79225,83719,60122,38001,50023,14108,15207
 "37107","Lenoir, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",8329,8996,10161,11489,12910,13211,13446,16472,18019,20532,21371,21592,21533,21939,26998,29532,29420,29950,31938,32290,39275,36620,38342,43571,47506,46883,51783,58788,68203,56271,57125,46140,76954,83660,85052,89812,90290,96257,91704,103057,110140,129938,113004,127634,116690,104383,105254,110822,108524,94836,100035
 "37107","Lenoir, NC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",28572,28887,28963,29621,30692,31729,31527,33495,33783,33219,33408,32931,32724,32227,32609,33025,32794,32885,33386,34082,34769,34901,34819,36930,36769,36750,37774,37511,38119,37296,36594,36179,35371,35016,34519,34929,35482,34757,35351,34390,32692,32581,34209,34467,35179,34942,35130,35294,35710,36038,36474
 "37107","Lenoir, NC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",23434,23802,23889,24565,25727,26860,26861,28928,29289,28765,29172,28881,28810,28413,28713,29110,28790,28811,29418,30153,30779,30728,30648,32687,32439,32542,33057,32636,33455,33109,32435,31823,30550,30179,29795,30079,30515,29604,30028,29309,27539,27240,28702,29255,29841,29556,29774,29784,30440,30545,30833
 "37107","Lenoir, NC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",5138,5085,5074,5056,4965,4869,4666,4567,4494,4454,4236,4050,3914,3814,3896,3915,4004,4074,3968,3929,3990,4173,4171,4243,4330,4208,4717,4875,4664,4187,4159,4356,4821,4837,4724,4850,4967,5153,5323,5081,5153,5341,5507,5212,5338,5386,5356,5510,5270,5493,5641
 "37107","Lenoir, NC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2358,2249,2145,2029,1946,1858,1670,1488,1340,1240,1204,1193,1141,1049,1068,997,952,897,840,794,754,702,663,652,630,601,582,552,533,512,495,480,449,391,371,363,349,345,388,376,364,349,335,319,322,313,309,301,297,297,295
 "37107","Lenoir, NC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2780,2836,2929,3027,3019,3011,2996,3079,3154,3214,3032,2857,2773,2765,2828,2918,3052,3177,3128,3135,3236,3471,3508,3591,3700,3607,4135,4323,4131,3675,3664,3876,4372,4446,4353,4487,4618,4808,4935,4705,4789,4992,5172,4893,5016,5073,5047,5209,4973,5196,5346
 "37107","Lenoir, NC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5017,5366,5677,6222,6956,7823,8518,9029,9262,10435,10764,11970,12883,13925,14265,15748,16189,17103,17411,18348,19578,20507,21748,22862,23599,24732,24896,26152,27448,27592,28321,28969,30757,30919,32344,33550,34371,34758,35981,38181,39288,40086,39826,43093,42470,43036,43315,43328,45432,45256,46582
 "37107","Lenoir, NC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4800,5041,5443,5891,6235,6955,7565,7935,8483,9143,9848,10829,11482,12086,12725,13480,14124,14613,15237,15756,16503,17321,18222,19100,19797,20643,21217,21797,22547,23583,24406,25086,26142,26458,27535,28586,28901,29608,30415,31741,32419,32630,32834,34324,34211,34672,35705,36466,37979,39455,40684
 "37107","Lenoir, NC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",2996,3172,3469,3796,4276,4388,4488,5350,5713,6388,7048,7558,7765,7935,9547,10121,9640,9427,10210,10300,12137,10550,10930,12133,12839,12998,12523,13599,16510,15312,15591,11904,17602,18817,19539,20016,19552,20020,18582,21904,22999,26029,21849,26085,23264,20576,20855,21275,21823,18252,18712
 "37109","Lincoln, NC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",98790,103519,114696,131761,151057,160913,172084,197912,228884,264856,300187,334764,378280,399054,446802,504943,540475,595825,649448,712711,774097,826502,858816,932107,1013577,1102840,1172947,1240990,1330478,1360327,1415231,1502981,1573617,1612546,1630491,1842403,1996422,2182379,2356160,2471365,2410578,2459333,2608153,2785924,2886721,3089672,3262471,3395992,3609511,3839254,4062577
 "37109","Lincoln, NC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",82940,84717,93374,107906,122866,126761,127509,151006,177694,207246,234406,253790,280916,287066,324410,368015,392694,436396,484511,530535,573370,610394,627657,684463,742675,814815,873096,920699,997988,1019422,1068681,1130607,1162519,1182302,1181321,1319645,1421635,1545086,1653508,1659625,1543744,1575708,1684410,1802192,1904657,2018382,2112050,2231352,2363133,2502358,2655840
 "37109","Lincoln, NC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",6831,8259,9490,10541,12609,15887,24651,24528,25385,27558,31185,38681,45502,52380,55142,58081,62594,64791,66548,72524,80753,90506,102908,115353,130511,138373,156114,170224,179534,186819,199209,218723,249146,270435,289074,309008,336592,369260,400605,465710,541070,559820,563115,576119,588447,637795,655989,663531,700734,747640,805165
 "37109","Lincoln, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",397,458,513,553,531,944,1587,1853,1896,1914,2319,3122,3549,3624,3888,3787,4051,4228,4316,4961,5904,6775,8326,10395,11532,12662,15072,17043,17157,17610,18400,18863,18928,23118,24509,28039,31023,35051,37236,41187,47742,53062,53831,54707,53996,56631,56623,55432,51972,51843,54146
 "37109","Lincoln, NC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",179,427,529,324,296,868,5714,2986,1853,1014,1144,2888,2690,5612,3928,2515,2872,1834,1329,1703,1927,2738,4755,4533,3475,2537,3322,4884,3280,3689,3576,5156,12157,14616,14138,10212,7220,7182,7904,16655,53406,47953,37682,23865,13625,3615,2405,1998,1655,1488,1976
 "37109","Lincoln, NC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6255,7374,8448,9664,11782,14075,17350,19689,21636,24630,27722,32671,39263,43144,47326,51779,55671,58729,60903,65860,72922,80993,89827,100425,115504,123174,137720,148297,159097,165520,177233,194704,218061,232701,250427,270757,298349,327027,355465,407868,439922,458805,471602,497547,520826,577549,596961,606101,647107,694309,749043
 "37109","Lincoln, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",9019,10543,11832,13314,15582,18265,19924,22378,25805,30052,34596,42293,51862,59608,67250,78847,85187,94638,98389,109652,119974,125602,128251,132291,140391,149652,143737,150067,152956,154086,147341,153651,161952,159809,160096,213750,238195,268033,302047,346030,325764,323805,360628,407613,393617,433495,494432,501109,545644,589256,601572
 "37109","Lincoln, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",32016,32866,33927,35276,36687,37316,37942,38334,39042,40233,41091,42501,42894,43361,43629,44533,45601,46060,47106,48521,49189,50790,51947,53504,55356,56921,57757,58909,60343,61674,62955,64152,65352,66400,67444,68267,69902,72179,74139,76143,77573,78134,78297,78729,79111,79446,80607,81229,82557,84092,86111
 "37109","Lincoln, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3086,3150,3381,3735,4117,4312,4535,5163,5863,6583,7305,7877,8819,9203,10241,11339,11852,12936,13787,14689,15737,16273,16533,17421,18310,19375,20308,21066,22049,22057,22480,23428,24079,24285,24175,26988,28560,30236,31780,32457,31075,31476,33311,35386,36490,38890,40474,41808,43721,45655,47178
