GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "56023","Lincoln, WY",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",530,606,665,730,865,978,1016,1017,1079,1251,1410,1658,1938,2176,2407,2710,2925,2851,2794,2904,3263,3561,3758,3805,3995,4096,4523,4786,5320,5893,6317,6890,6579,5428,5698,5716,7180,7954,7346,8319,7528,7196,8641,10019,10391,9999,9809,10416,10990,12020,11875
 "56023","Lincoln, WY",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",26655,30527,38582,34210,40322,49429,50187,58327,68397,75011,88418,103514,120912,115881,119888,140892,239890,241193,137708,129454,128834,141065,152633,163112,162589,161768,164280,170846,185470,184449,207101,213068,232601,253071,291331,284726,286923,340680,455166,421125,369361,360237,397663,368813,389722,401128,419993,428805,443552,469941,497751
 "56023","Lincoln, WY",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",17563,21437,27836,22107,24979,35749,36321,42514,52004,53767,64778,77529,92438,88569,90926,106667,190127,184219,101304,95201,92670,98826,104177,110955,107932,111606,115290,120742,128458,127671,141456,144708,153506,170880,201909,202703,203089,239109,334950,299977,261895,256122,284182,262983,262921,271362,285171,298089,308467,322092,343661
 "56023","Lincoln, WY",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1854,2236,2904,2661,3076,4398,4831,6268,7844,8310,10007,12229,15002,14929,15828,18888,33694,35733,20996,18673,19217,21391,23214,26410,26304,26970,27068,28628,30555,29891,33998,35852,38550,41778,49789,51211,51498,65322,84880,81501,71551,72404,77115,74381,82724,85837,89874,91458,96304,102153,103886
 "56023","Lincoln, WY",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1021,1209,1516,1498,1544,2067,2546,3655,4573,4893,5792,7295,8716,8795,9432,10531,16963,19664,13177,11127,11923,13281,14544,17190,17215,17576,17366,18355,19522,18835,21583,23534,26689,29145,34447,35695,36026,42866,52681,52817,47209,48529,49231,48594,57749,59564,63483,63666,67639,73436,74045
 "56023","Lincoln, WY",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",833,1027,1388,1163,1532,2331,2285,2613,3271,3417,4215,4934,6286,6134,6396,8357,16731,16069,7819,7546,7294,8110,8670,9220,9089,9394,9702,10273,11033,11056,12415,12318,11861,12633,15342,15516,15472,22456,32199,28684,24342,23875,27884,25787,24975,26273,26391,27792,28665,28717,29841
 "56023","Lincoln, WY",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",7238,6854,7842,9442,12267,9282,9035,9545,8549,12934,13633,13756,13472,12383,13134,15337,16069,21241,15408,15580,16947,20848,25242,25747,28353,23192,21922,21476,26457,26887,31647,32508,40545,40413,39633,30812,32336,36249,35336,39647,35915,31711,36366,31449,44077,43929,44948,39258,38781,45696,50204
 "56023","Lincoln, WY",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2665,2148,2734,3848,5786,1486,547,477,-854,1037,780,692,797,190,653,527,952,2297,1719,826,1759,2775,6026,7068,9327,1871,1575,1942,3518,491,4002,3551,5038,2089,7100,5229,4981,1107,-3179,198,-183,73,6973,-1016,2955,3399,3815,-1188,-1027,3579,6278
 "56023","Lincoln, WY",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",4573,4706,5108,5594,6481,7796,8488,9068,9403,11897,12853,13064,12675,12193,12481,14810,15117,18944,13689,14754,15188,18073,19216,18679,19026,21321,20347,19534,22939,26396,27645,28957,35507,38324,32533,25583,27355,35142,38515,39449,36098,31638,29393,32465,41122,40530,41133,40446,39808,42117,43926
 "56023","Lincoln, WY",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4308,4444,4903,4342,4447,5006,4994,5296,5649,5605,6095,6579,6973,6589,6622,7217,10198,10037,6820,6732,6580,6844,6995,7284,7130,7495,7445,7522,7617,7538,7949,7992,8187,8426,9037,9131,9308,9969,11230,10743,10205,9833,9906,9570,9601,9879,10168,10465,10668,10974,11296
 "56023","Lincoln, WY",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3208,3349,3773,3242,3324,3824,3783,4045,4333,4243,4674,5114,5473,5050,4991,5553,8571,8475,5105,4845,4678,4852,5052,5275,5090,5129,5197,5275,5295,5332,5662,5635,5761,6021,6520,6469,6381,6880,7827,7261,6767,6496,6570,6127,6100,6204,6427,6584,6718,6790,7012
 "56023","Lincoln, WY",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",1100,1095,1130,1100,1123,1182,1211,1251,1316,1362,1421,1465,1500,1539,1631,1664,1627,1562,1715,1887,1902,1992,1943,2009,2040,2366,2248,2247,2322,2206,2287,2357,2426,2405,2517,2662,2927,3089,3403,3482,3438,3337,3336,3443,3501,3675,3741,3881,3950,4184,4284
 "56023","Lincoln, WY",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",487,490,492,499,507,516,504,517,533,539,550,561,575,574,609,592,581,571,540,544,555,555,563,581,570,557,550,537,534,519,507,503,492,513,465,444,432,411,488,496,508,525,541,541,539,557,563,567,563,561,566
 "56023","Lincoln, WY",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",613,605,638,601,616,666,707,734,783,823,871,904,925,965,1022,1072,1046,991,1175,1343,1347,1437,1380,1428,1470,1809,1698,1710,1788,1687,1780,1854,1934,1892,2052,2218,2495,2678,2915,2986,2930,2812,2795,2902,2962,3118,3178,3314,3387,3623,3718
 "56023","Lincoln, WY",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6187,6869,7869,7879,9067,9874,10049,11013,12108,13383,14507,15734,17340,17587,18105,19522,23523,24030,20192,19230,19580,20611,21820,22393,22804,21583,22066,22713,24349,24469,26054,26660,28411,30035,32238,31182,30825,34174,40531,39200,36194,36636,40144,38538,40592,40604,41305,40975,41578,42823,44064
 "56023","Lincoln, WY",7,CAINC30,300,"..."," Average wages and salaries","Dollars",5475,6401,7378,6819,7515,9349,9601,10510,12002,12672,13859,15160,16890,17538,18218,19209,22183,21737,19844,19649,19810,20368,20621,21034,21205,21760,22184,22889,24260,23944,24983,25680,26646,28381,30968,31335,31827,34754,42794,41313,38702,39428,43254,42922,43102,43740,44371,45275,45916,47436,49010
 "56023","Lincoln, WY",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7460,7779,8006,9308,10521,11706,12006,12354,12009,14456,14757,14451,13703,12635,12212,13815,14452,19116,11650,10986,11275,12577,13925,13081,12943,11786,11983,11423,12829,15647,15531,15619,18359,20256,15854,11534,10964,13122,13213,13211,12320,11251,10516,11187,13883,12999,12943,12205,11753,11625,11814
 "56025","Natrona, WY",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",221687,241410,259416,276780,317814,389544,468746,517903,632083,769151,883607,1016095,1180992,1206850,1122025,1149274,1135127,1032877,1037545,1049271,1177887,1300666,1307580,1385029,1459222,1500533,1525891,1589804,1730814,1799995,1908060,2166083,2125684,2166392,2293141,2425157,2746085,3226012,3334876,3870011,3379285,3727816,4086409,4739759,5061290,5731628,5985905,5146901,4994150,5647104,5764702
 "56025","Natrona, WY",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",173342,186557,197608,210883,240468,297967,365661,402968,503351,618187,707527,799237,910279,891814,790009,804115,773898,671817,679235,671778,764131,841702,791080,828113,872060,895163,914689,958086,1075469,1103298,1189172,1375974,1327253,1383134,1474345,1567301,1758362,2101363,2207027,2652972,2285104,2526172,2756777,3243066,3433600,3824277,3847143,3389806,3381796,3924442,4001686
 "56025","Natrona, WY",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",13491,15577,17773,18948,22139,25088,30205,32820,35316,39765,46595,55116,65704,76834,91028,89371,98736,107675,109425,114707,126584,139949,153010,172162,190308,192349,206573,216844,221868,229602,235987,254946,269936,291743,317676,332419,344943,352643,373448,440275,475079,509322,506764,499020,521886,547150,594341,608715,629035,658375,697108
 "56025","Natrona, WY",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1026,1344,1528,1509,1711,1907,2017,2216,2160,1961,2304,3584,3819,4471,5905,6539,7698,9072,8469,9250,10413,11690,14584,16843,18641,19596,20396,21741,20641,20128,19008,22896,21900,25302,35789,32532,28650,25054,24718,32023,35082,39286,41095,38395,39679,39060,36669,40007,40858,39098,41368
 "56025","Natrona, WY",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",277,433,714,612,456,529,1002,954,831,960,718,1279,2168,5932,12426,2962,4740,9400,6066,3362,3314,2863,3696,5677,5427,4030,4073,4613,4116,3977,4398,4046,3581,7457,9040,5784,4703,3960,4176,6626,30065,33705,21420,14041,13474,8884,18464,25570,12354,7778,7538
 "56025","Natrona, WY",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",12188,13800,15531,16827,19972,22652,27186,29650,32325,36844,43573,50253,59717,66431,72697,79870,86298,89203,94890,102095,112857,125396,134730,149642,166240,168723,182104,190490,197111,205497,212581,228004,244455,258984,272847,294103,311590,323629,344554,401626,409932,436331,444249,446584,468733,499206,539208,543138,575823,611499,648202
 "56025","Natrona, WY",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",34854,39276,44035,46949,55207,66489,72880,82115,93416,111199,129485,161742,205009,238202,240988,255788,262493,253385,248885,262786,287172,319015,363490,384754,396854,413021,404629,414874,433477,467095,482901,535163,528495,491515,501120,525437,642780,772006,754401,776764,619102,692322,822868,997673,1105804,1360201,1544421,1148380,983319,1064287,1065908
 "56025","Natrona, WY",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",50779,51381,52121,53106,52814,53504,56088,58567,61526,65515,68354,72523,75042,77094,76292,73166,71569,69177,64552,62507,61722,61296,62312,63087,63981,65316,65687,65859,66311,66146,66282,66603,66978,67554,68246,69035,69922,70806,72365,73682,75238,75470,76399,78565,81103,81377,82137,80909,79586,79175,79858
 "56025","Natrona, WY",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4366,4698,4977,5212,6018,7281,8357,8843,10273,11740,12927,14011,15738,15654,14707,15708,15861,14931,16073,16786,19084,21219,20984,21954,22807,22973,23230,24140,26101,27212,28787,32522,31737,32069,33601,35129,39274,45561,46084,52523,44915,49395,53488,60329,62406,70433,72877,63613,62752,71324,72187
 "56025","Natrona, WY",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3414,3631,3791,3971,4553,5569,6519,6880,8181,9436,10351,11020,12130,11568,10355,10990,10813,9712,10522,10747,12380,13732,12695,13127,13630,13705,13925,14548,16219,16680,17941,20659,19816,20474,21603,22703,25147,29678,30499,36006,30372,33473,36084,41279,42336,46995,46838,41897,42492,49567,50110
 "56025","Natrona, WY",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",266,303,341,357,419,469,539,560,574,607,682,760,876,997,1193,1221,1380,1557,1695,1835,2051,2283,2456,2729,2974,2945,3145,3293,3346,3471,3560,3828,4030,4319,4655,4815,4933,4980,5161,5975,6314,6749,6633,6352,6435,6724,7236,7523,7904,8315,8729
 "56025","Natrona, WY",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",20,26,29,28,32,36,36,38,35,30,34,49,51,58,77,89,108,131,131,148,169,191,234,267,291,300,311,330,311,304,287,344,327,375,524,471,410,354,342,435,466,521,538,489,489,480,446,494,513,494,518
 "56025","Natrona, WY",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,8,14,12,9,10,18,16,14,15,11,18,29,77,163,40,66,136,94,54,54,47,59,90,85,62,62,70,62,60,66,61,53,110,132,84,67,56,58,90,400,447,280,179,166,109,225,316,155,98,94
 "56025","Natrona, WY",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",240,269,298,317,378,423,485,506,525,562,637,693,796,862,953,1092,1206,1289,1470,1633,1828,2046,2162,2372,2598,2583,2772,2892,2973,3107,3207,3423,3650,3834,3998,4260,4456,4571,4761,5451,5448,5782,5815,5684,5779,6134,6565,6713,7235,7723,8117
 "56025","Natrona, WY",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",686,764,845,884,1045,1243,1299,1402,1518,1697,1894,2230,2732,3090,3159,3496,3668,3663,3856,4204,4653,5204,5833,6099,6203,6323,6160,6299,6537,7062,7286,8035,7891,7276,7343,7611,9193,10903,10425,10542,8229,9173,10771,12699,13635,16715,18803,14193,12355,13442,13348
 "56025","Natrona, WY",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",179952,192828,204510,219706,255760,317982,391324,436441,546774,680183,788943,898471,1027517,1007245,886009,902372,866827,749378,754036,751217,844030,933662,886584,926840,975452,1002343,1025180,1071066,1197285,1231640,1326148,1537430,1493334,1551797,1657965,1774790,1989865,2398984,2525782,2993203,2601605,2867423,3109872,3642975,3886971,4321041,4305476,3776304,3783814,4358980,4424158
 "56025","Natrona, WY",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",142831,148495,158658,167524,190076,230771,283601,333749,403744,509085,604526,699220,813460,793174,674462,681675,660693,580775,533824,559283,561758,616531,644821,647433,666918,690065,711501,723388,778730,821815,871581,1021257,1030801,1061028,1125024,1248520,1385000,1597422,1758992,1924741,1746939,1799481,1950931,2125457,2172062,2342892,2242300,1915604,1973781,2100822,2212282
 "56025","Natrona, WY",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",15396,16629,18765,21117,24374,30095,38742,45332,55846,69806,83720,95885,114767,117315,106481,112184,112981,103971,97304,102373,108074,122327,131034,137182,143667,148927,148015,147094,154170,161787,171551,194569,215864,224917,242510,266702,290077,364752,395273,422235,392617,406264,425479,468067,506784,528026,528438,477783,500030,526838,531790
 "56025","Natrona, WY",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",9107,10243,11598,12883,13462,16496,22000,24954,31069,37515,43700,50900,59319,60752,57767,59262,62542,60263,57182,58273,64567,72544,78874,85074,89398,92681,91430,90450,94420,100080,105931,120796,135780,145090,157456,170997,184977,216225,230850,246530,227572,235377,238674,261569,299880,306425,318576,291402,309110,330636,329435
 "56025","Natrona, WY",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",6289,6386,7167,8234,10912,13599,16742,20378,24777,32291,40020,44985,55448,56563,48714,52922,50439,43708,40122,44100,43507,49783,52160,52108,54269,56246,56585,56644,59750,61707,65620,73773,80084,79827,85054,95705,105100,148527,164423,175705,165045,170887,186805,206498,206904,221601,209862,186381,190920,196202,202355
 "56025","Natrona, WY",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",21725,27704,27087,31065,41310,57116,68981,57360,87184,101292,100697,103366,99290,96756,105066,108513,93153,64632,122908,89561,174198,194804,110729,142225,164867,163351,165664,200584,264385,248038,283016,321604,246669,265852,290431,259568,314788,436810,371517,646227,462049,661678,733462,1049451,1208125,1450123,1534738,1382917,1310003,1731320,1680086
 "56025","Natrona, WY",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1658,3016,956,2443,5820,3099,-23,-367,-703,-893,-167,-923,-1615,1197,5166,965,297,-1012,-271,-976,-2277,-2952,917,135,-64,-1801,-2413,-2459,-999,-2139,-950,-1785,-368,-1227,1452,115,2456,-3677,-6448,-6233,-4761,-2802,5269,-2893,-795,2604,586,-3874,-4613,-2755,-1728
 "56025","Natrona, WY",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",20067,24688,26131,28622,35490,54017,69004,57727,87887,102185,100864,104289,100905,95559,99900,107548,92856,65644,123179,90537,176475,197756,109812,142090,164931,165152,168077,203043,265384,250177,283966,323389,247037,267079,288979,259453,312332,440487,377965,652460,466810,664480,728193,1052344,1208920,1447519,1534152,1386791,1314616,1734075,1681814
 "56025","Natrona, WY",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",26025,25733,26453,27009,28431,30410,33334,35183,39229,44060,46821,48294,51043,49117,44001,44094,42169,37710,36574,37519,37111,38058,38809,38045,38759,39738,40383,40551,41280,41582,42325,43624,44539,44730,45554,47196,48826,50902,52732,53987,51712,51833,53356,55493,56643,57785,57144,53916,53752,54082,55034
 "56025","Natrona, WY",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",22155,21793,22290,22503,23658,25312,27743,29347,32742,37030,39171,40274,43135,41037,35344,35288,33680,29931,27788,28395,28540,29717,30054,29553,30097,30617,31188,30976,32032,32496,33543,34476,35632,35774,36356,37905,38951,40737,41793,42766,40379,40075,41449,43208,44012,44985,44214,40751,40197,40713,41466
 "56025","Natrona, WY",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",3870,3940,4163,4506,4773,5098,5591,5836,6487,7030,7650,8020,7908,8080,8657,8806,8489,7779,8786,9124,8571,8341,8755,8492,8662,9121,9195,9575,9248,9086,8782,9148,8907,8956,9198,9291,9875,10165,10939,11221,11333,11758,11907,12285,12631,12800,12930,13165,13555,13369,13568
 "56025","Natrona, WY",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",203,195,188,181,174,175,190,214,237,258,267,276,284,287,307,298,290,285,270,273,279,279,283,299,295,291,288,282,281,291,305,327,341,382,343,330,321,307,365,363,359,358,357,345,342,351,354,352,349,348,351
 "56025","Natrona, WY",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3667,3745,3975,4325,4599,4923,5401,5622,6250,6772,7383,7744,7624,7793,8350,8508,8199,7494,8516,8851,8292,8062,8472,8193,8367,8830,8907,9293,8967,8795,8477,8821,8566,8574,8855,8961,9554,9858,10574,10858,10974,11400,11550,11940,12289,12449,12576,12813,13206,13021,13217
 "56025","Natrona, WY",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6915,7493,7731,8135,8996,10456,11739,12405,13938,15438,16850,18604,20130,20507,20136,20465,20556,19872,20617,20022,22743,24533,22845,24362,25167,25224,25386,26413,29004,29620,31332,35243,33529,34693,36396,37605,40754,47129,47898,55443,50310,55320,58285,65647,68622,74778,75344,70041,70394,80599,80390
 "56025","Natrona, WY",7,CAINC30,300,"..."," Average wages and salaries","Dollars",6447,6814,7118,7445,8034,9117,10222,11373,12331,13748,15433,17362,18858,19328,19083,19317,19617,19404,19211,19697,19683,20747,21455,21908,22159,22539,22813,23353,24311,25290,25984,29622,28929,29659,30945,32938,35557,39213,42088,45006,43264,44903,47068,49191,49352,52082,50715,47008,49103,51601,53352
 "56025","Natrona, WY",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5472,6592,6574,6618,7717,10972,12776,10268,14062,15089,13662,13467,13235,12262,11964,12641,11325,8760,14464,10229,21283,24529,12962,17343,19712,18704,18870,21849,29596,28445,33498,36661,28839,31150,32635,28954,32691,44683,35745,60090,42538,58288,63047,88136,98374,116276,121990,108233,99547,133175,127246
 "56027","Niobrara, WY",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",11596,11737,13587,16193,17687,14681,16850,17324,18811,22451,28921,30682,32581,34506,34083,38031,38661,40681,39572,36677,40749,42963,45635,45974,49790,46501,50072,48851,56581,54503,61316,62840,68520,68561,71043,74422,82065,81751,83049,86666,88394,90112,104104,98066,105841,117478,114884,107906,114253,123968,123652
 "56027","Niobrara, WY",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",8331,8051,9366,11737,12475,8667,10007,10093,11073,13903,19332,19083,18874,18434,16726,18959,18712,20915,20691,18346,20841,22920,24876,25600,27707,24575,26062,24490,30068,27493,32498,33018,39056,38725,39505,43373,49473,44837,43824,47103,49161,50947,60413,50815,58305,68212,66720,59251,61832,68376,68426
 "56027","Niobrara, WY",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1048,1189,1351,1332,1495,1717,1997,2293,2370,2606,2979,3439,3973,4584,5386,5371,5587,6101,6207,6309,6726,7039,7515,8055,9600,9265,9445,9601,9843,9501,10376,10359,10321,11321,12296,13363,14260,15225,16408,18897,20033,20304,20404,20498,21798,21752,21886,23107,24177,25662,24766
 "56027","Niobrara, WY",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",48,52,66,61,68,77,77,94,98,106,160,230,240,272,343,368,338,369,422,465,490,529,580,692,1245,1183,795,822,778,735,685,685,546,603,737,823,801,743,724,1017,1174,1307,1347,1233,1273,1099,1201,1084,1017,1147,1040
 "56027","Niobrara, WY",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",22,24,32,19,27,17,30,66,56,103,49,81,115,307,584,181,272,389,279,164,151,158,215,360,261,155,164,174,92,85,105,93,124,186,258,208,140,101,133,198,563,630,426,352,293,195,236,352,228,113,144
 "56027","Niobrara, WY",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",978,1113,1253,1252,1400,1623,1890,2133,2216,2397,2770,3128,3618,4005,4459,4822,4977,5343,5506,5680,6085,6352,6720,7003,8094,7927,8486,8605,8973,8681,9586,9581,9651,10532,11301,12332,13319,14381,15551,17682,18296,18367,18631,18913,20232,20458,20449,21671,22932,24402,23582
 "56027","Niobrara, WY",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2217,2497,2870,3124,3717,4297,4846,4938,5368,5942,6610,8160,9734,11488,11971,13701,14362,13665,12674,12022,13182,13004,13244,12319,12483,12661,14565,14760,16670,17509,18442,19463,19143,18515,19242,17686,18332,21689,22817,20666,19200,18861,23287,26753,25738,27514,26278,25548,28244,29930,30460
 "56027","Niobrara, WY",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",2888,2920,2940,2918,2892,2791,2882,2888,2970,2966,3030,2954,3068,3109,3174,3288,3114,2995,2895,2707,2538,2486,2396,2411,2447,2446,2483,2501,2480,2510,2454,2396,2357,2293,2280,2319,2315,2321,2407,2467,2475,2491,2483,2478,2544,2488,2496,2468,2392,2400,2356
 "56027","Niobrara, WY",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4015,4020,4621,5549,6116,5260,5847,5999,6334,7569,9545,10387,10620,11099,10738,11567,12415,13583,13669,13549,16056,17282,19046,19068,20347,19011,20166,19533,22815,21714,24986,26227,29071,29900,31159,32092,35449,35222,34503,35130,35715,36175,41927,39575,41604,47218,46027,43722,47765,51653,52484
 "56027","Niobrara, WY",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2885,2757,3186,4022,4314,3105,3472,3495,3728,4687,6380,6460,6152,5929,5270,5766,6009,6983,7147,6777,8212,9220,10382,10618,11323,10047,10496,9792,12124,10953,13243,13780,16570,16888,17327,18703,21371,19318,18207,19093,19863,20452,24331,20506,22919,27416,26731,24008,25849,28490,29043
 "56027","Niobrara, WY",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",363,407,460,456,517,615,693,794,798,879,983,1164,1295,1474,1697,1634,1794,2037,2144,2331,2650,2831,3136,3341,3923,3788,3804,3839,3969,3785,4228,4323,4379,4937,5393,5762,6160,6560,6817,7660,8094,8151,8217,8272,8568,8743,8768,9363,10107,10692,10512
 "56027","Niobrara, WY",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",17,18,22,21,24,28,27,33,33,36,53,78,78,87,108,112,109,123,146,172,193,213,242,287,509,484,320,329,314,293,279,286,232,263,323,355,346,320,301,412,474,525,542,498,500,442,481,439,425,478,441
 "56027","Niobrara, WY",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,8,11,7,9,6,10,23,19,35,16,27,37,99,184,55,87,130,96,61,59,64,90,149,107,63,66,70,37,34,43,39,53,81,113,90,60,44,55,80,227,253,172,142,115,78,95,143,95,47,61
 "56027","Niobrara, WY",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",339,381,426,429,484,582,656,739,746,808,914,1059,1179,1288,1405,1467,1598,1784,1902,2098,2398,2555,2805,2905,3308,3241,3418,3441,3618,3459,3906,3999,4095,4593,4957,5318,5753,6196,6461,7167,7392,7373,7503,7632,7953,8223,8193,8781,9587,10167,10009
 "56027","Niobrara, WY",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",768,855,976,1071,1285,1540,1681,1710,1807,2003,2182,2762,3173,3695,3772,4167,4612,4563,4378,4441,5194,5231,5528,5109,5101,5176,5866,5902,6722,6976,7515,8123,8122,8075,8439,7627,7919,9345,9479,8377,7758,7572,9379,10796,10117,11059,10528,10352,11808,12471,12929
 "56027","Niobrara, WY",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",8685,8379,9678,12121,12911,9142,10260,10174,10875,13485,18448,17810,17823,17535,16140,18484,18455,20560,20443,17833,20867,22868,24834,25525,27470,24673,26495,24864,30136,27759,32635,33158,39781,39694,40469,44534,51130,47080,46846,50404,54958,57921,68839,61256,73822,84332,80344,72669,75447,82548,83050
 "56027","Niobrara, WY",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",5057,4886,5012,5417,5279,5695,6441,7114,7410,7944,8670,9914,11521,11892,12682,13047,13489,13239,13163,11689,12747,12906,14033,13588,13835,16023,17746,17789,17713,19064,18905,19632,21177,21933,21593,22257,25088,26968,29669,30672,32583,32886,34885,36892,39908,41227,38280,37962,38081,38874,38750
 "56027","Niobrara, WY",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",470,476,515,609,628,710,813,907,997,1070,1181,1397,1693,1829,2076,2231,2438,2474,2548,2425,2831,2995,3315,3428,3531,4015,4304,4281,4373,4787,5047,5186,5681,5876,6291,6585,7381,8497,9751,10651,10394,10694,11116,11725,14401,15275,14931,14614,14749,15399,15328
 "56027","Niobrara, WY",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",257,265,289,348,346,387,455,494,565,596,641,803,956,1043,1218,1300,1471,1546,1607,1513,1798,1914,2137,2290,2351,2589,2742,2744,2833,3116,3370,3399,3740,4007,4337,4590,5165,5605,6379,7221,6878,7214,7459,7841,10194,10888,10940,10651,10858,11632,11617
 "56027","Niobrara, WY",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",213,211,226,261,282,323,358,413,432,474,540,594,737,786,858,931,967,928,941,912,1033,1081,1178,1138,1180,1426,1562,1537,1540,1671,1677,1787,1941,1869,1954,1995,2216,2892,3372,3430,3516,3480,3657,3884,4207,4387,3991,3963,3891,3767,3711
 "56027","Niobrara, WY",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",3158,3017,4151,6095,7004,2737,3006,2153,2468,4471,8597,6499,4609,3814,1382,3206,2528,4847,4732,3719,5289,6967,7486,8509,10104,4635,4445,2794,8050,3908,8683,8340,12923,11885,12585,15692,18661,11615,7426,9081,11981,14341,22838,12639,19513,27830,27133,20093,22617,28275,28972
 "56027","Niobrara, WY",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1749,1571,2479,4300,4829,200,513,-415,-237,1316,5146,3064,1351,733,-2065,-699,-1155,915,1803,1374,2463,3908,4939,5537,6559,1048,676,-1132,3737,-1005,3044,1251,3288,1315,3297,6414,10741,3441,-1149,393,-492,545,8440,-461,4450,13120,9650,4584,3703,3508,4717
