GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "33000","New Hampshire",1,CAINC30,300,"..."," Average wages and salaries","Dollars",5514,5868,6196,6625,7059,7528,8095,8647,9217,10025,10894,11888,12867,13961,14859,15557,16623,17775,19011,20382,21165,22175,23066,24185,24475,25129,26157,27200,28773,30375,31524,33999,34825,35484,36678,38614,40012,41849,43262,44307,44265,45190,46484,47579,48253,50393,51747,52819,54380,55941,57787
 "33000","New Hampshire",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5839,5875,6383,6390,6491,6436,6643,7856,8213,9166,9874,9454,9629,8714,10268,11668,11729,12003,15762,15848,16375,13466,14157,14694,15691,16334,17091,19055,20369,25955,30603,35841,41908,43316,40058,38531,38119,41444,35486,31678,35698,43517,41833,44052,40284,38865,36247,37325,39489,42270,42748
 "34000","New Jersey",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",32504175,35294519,38078118,41394930,45063192,48945152,52877698,57408891,62802139,69699071,77362778,87046739,97264551,105090396,113438476,125567163,134573708,144070388,155341299,170597669,183042974,192163514,195933413,210510235,217595981,225284514,239164930,253062255,269605875,287244012,300854626,330957156,342304134,347456776,356314862,373078596,387392659,415890939,440165578,453018872,439087868,452466405,474015532,491662022,496464791,520078963,542298850,557461891,577407812,602870127,625937908
 "34000","New Jersey",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",25510190,27261194,28944161,31381141,33920617,36230651,38089493,41508559,45644752,51066850,56533849,62230254,67669080,72104241,78096827,86101963,93040176,100450098,109828021,120794602,126757013,132455843,133457006,143986115,149554202,155082064,163218273,172920861,185369357,198709199,211087991,233145750,240699828,245294051,252554113,265317210,275330937,292170815,307018850,310478292,298167621,307720713,320701525,332691246,338656675,352189543,365448830,374070070,389003018,407939533,426451268
 "34000","New Jersey",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2212497,2689256,3276771,3663237,4131429,4847487,6337577,6853192,7228808,7688683,8550210,9781457,10980385,12034753,12991979,13547479,14199274,14867496,15359553,16355079,17526799,19331290,22248686,25763848,26922275,27303279,29170442,30102256,30864914,31714878,33039275,35261621,39197755,42402157,42878189,43454624,45759614,49687435,52054827,58727825,65264389,70718251,71453765,70323025,70981293,73943436,76463742,79160149,80693365,83410853,87021393
 "34000","New Jersey",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",239006,324372,441459,444702,497499,606112,736127,830793,859469,867468,956403,1151620,1201906,1166989,1191825,1192544,1208791,1216086,1179072,1235844,1296457,1431352,1634414,1886559,2008795,2117898,2267357,2265759,2237938,2259977,2205815,2157954,2299864,2489234,2707136,2895615,3331214,3676611,4048900,4565498,5366092,6115174,6616697,6810138,6911732,7172438,6900632,6858905,6742069,6587680,6867340
 "34000","New Jersey",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",169268,253952,395344,455108,348435,507875,1125902,1074990,944113,799522,788786,879892,812989,953988,921545,696681,687116,592004,550174,586243,719055,1027855,1596054,2558400,2066593,1361732,1279175,1460576,1152480,1090217,1109759,1144064,1575957,2866647,2680731,1975672,1772332,1732880,1887795,2855145,6868929,7625601,6271017,5258249,4089470,2242134,2022254,1950579,1980280,1927965,1935064
 "34000","New Jersey",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1804223,2110932,2439968,2763427,3285495,3733500,4475548,4947409,5425226,6021693,6805021,7749945,8965490,9913776,10878609,11658254,12303367,13059406,13630307,14532992,15511287,16872083,19018218,21318889,22846887,23823649,25623910,26375921,27474496,28364684,29723701,31959603,35321934,37046276,37490322,38583337,40656068,44277944,46118132,51307182,53029368,56977476,58566051,58254638,59980091,64528864,67540856,70350665,71971016,74895208,78218989
 "34000","New Jersey",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4781488,5344069,5857186,6350552,7011146,7867014,8450628,9047140,9928579,10943538,12278719,15035028,18615086,20951402,22349670,25917721,27334258,28752794,30153725,33447988,38759162,40376381,40227721,40760272,41119504,42899171,46776215,50039138,53371604,56819935,56727360,62549785,62406551,59760568,60882560,64306762,66302108,74032689,81091901,83812755,75655858,74027441,81860242,88647751,86826823,93945984,100386278,104231672,107711429,111519741,112465247
 "34000","New Jersey",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",7095000,7190282,7281935,7336538,7335240,7335227,7341417,7344079,7342027,7356414,7373048,7376330,7407471,7430970,7467784,7515474,7565530,7622161,7670741,7712333,7726086,7762963,7814676,7880508,7948915,8014306,8083242,8149596,8218808,8287418,8359592,8430621,8492671,8552643,8601402,8634561,8651974,8661679,8677885,8711090,8755602,8799446,8828117,8844942,8856972,8864525,8867949,8870827,8885525,8886025,8882190
 "34000","New Jersey",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4581,4909,5229,5642,6143,6673,7203,7817,8554,9475,10493,11801,13131,14142,15190,16708,17788,18902,20251,22120,23692,24754,25072,26713,27374,28110,29588,31052,32804,34660,35989,39257,40306,40626,41425,43208,44775,48015,50723,52005,50149,51420,53694,55587,56054,58670,61153,62842,64983,67845,70471
 "34000","New Jersey",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3596,3791,3975,4277,4624,4939,5188,5652,6217,6942,7668,8436,9135,9703,10458,11457,12298,13179,14318,15663,16406,17063,17078,18271,18814,19351,20192,21218,22554,23977,25251,27655,28342,28680,29362,30727,31823,33731,35379,35642,34054,34970,36327,37614,38236,39730,41210,42169,43779,45908,48012
 "34000","New Jersey",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",312,374,450,499,563,661,863,933,985,1045,1160,1326,1482,1620,1740,1803,1877,1951,2002,2121,2269,2490,2847,3269,3387,3407,3609,3694,3755,3827,3952,4183,4615,4958,4985,5033,5289,5736,5999,6742,7454,8037,8094,7951,8014,8342,8622,8924,9081,9387,9797
 "34000","New Jersey",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",34,45,61,61,68,83,100,113,117,118,130,156,162,157,160,159,160,160,154,160,168,184,209,239,253,264,281,278,272,273,264,256,271,291,315,335,385,424,467,524,613,695,750,770,780,809,778,773,759,741,773
 "34000","New Jersey",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",24,35,54,62,48,69,153,146,129,109,107,119,110,128,123,93,91,78,72,76,93,132,204,325,260,170,158,179,140,132,133,136,186,335,312,229,205,200,218,328,785,867,710,594,462,253,228,220,223,217,218
 "34000","New Jersey",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",254,294,335,377,448,509,610,674,739,819,923,1051,1210,1334,1457,1551,1626,1713,1777,1884,2008,2173,2434,2705,2874,2973,3170,3236,3343,3423,3556,3791,4159,4332,4359,4468,4699,5112,5314,5890,6057,6475,6634,6586,6772,7279,7616,7931,8100,8428,8806
 "34000","New Jersey",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",674,743,804,866,956,1072,1151,1232,1352,1488,1665,2038,2513,2819,2993,3449,3613,3772,3931,4337,5017,5201,5148,5172,5173,5353,5787,6140,6494,6856,6786,7419,7348,6987,7078,7448,7663,8547,9345,9621,8641,8413,9273,10022,9803,10598,11320,11750,12122,12550,12662
 "34000","New Jersey",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",24174456,26102139,27901715,30447671,33538166,36008650,37745885,41379924,45540642,51062212,56574936,61889637,67762531,72341216,78978762,88003116,95483970,103321187,113281477,125530226,132290164,138126371,139677857,149410971,155419250,161986059,169746173,178344003,188811959,201798426,213357244,234153627,242111326,249787233,257236755,268301034,277308091,290109473,300403475,305490285,300804102,306929632,313040879,325057257,335300449,346994248,359562238,367100141,380617014,396339710,412158688
 "34000","New Jersey",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",19375644,21050932,22433439,24349851,26830235,28864426,29806688,32362945,35172692,39180363,43375756,47796820,52255553,55888303,60465783,67086205,72655761,78855625,86623681,95332792,100234771,104947923,105959445,111735692,115796129,120256071,125410133,131446457,139717802,150785679,159052400,174304126,177042075,179853579,184596020,192500126,199918283,210433596,219859775,224221733,214770059,217103826,221455462,228013420,233951798,240539836,251003968,256914381,265714582,275397137,284970267
 "34000","New Jersey",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2487992,2722470,3021626,3463138,3904135,4275270,4931026,5540602,6285915,7192893,8155052,9198425,10457586,11495894,12898604,14391659,15585027,16941853,18160064,19965761,21402530,22099715,22975325,25367914,26826382,27853518,28016968,28634464,29580484,31287921,32412167,35128320,37151266,39968449,42036919,44654036,47673981,47527518,49049754,49622926,50646792,50771443,51428032,53035653,55180828,57040006,57557508,57102087,57929229,61179629,64187831
 "34000","New Jersey",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1496552,1669242,1853706,2094991,2168703,2369094,3004839,3342560,3872038,4391108,4945873,5717782,6421932,7149022,7939214,8532531,9374824,10302775,11054161,12036032,13309300,13955481,14687899,16542281,17559740,18071882,17965369,18260127,18773157,20050573,20712392,22511566,24049362,26677325,28673889,30680046,33119617,32620138,33123826,33258845,34676129,34458550,34530652,35587957,37208172,38715801,38675742,38149751,38437383,41356544,43912019
 "34000","New Jersey",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",991440,1053228,1167920,1368147,1735432,1906176,1926187,2198042,2413877,2801785,3209179,3480643,4035654,4346872,4959390,5859128,6210203,6639078,7105903,7929729,8093230,8144234,8287426,8825633,9266642,9781636,10051599,10374337,10807327,11237348,11699775,12616754,13101904,13291124,13363030,13973990,14554364,14907380,15925928,16364081,15970663,16312893,16897380,17447696,17972656,18324205,18881766,18952336,19491846,19823085,20275812
 "34000","New Jersey",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",2310820,2328737,2446650,2634682,2803796,2868954,3008171,3476377,4082035,4688956,5044128,4894392,5049392,4957019,5614375,6525252,7243182,7523709,8497732,10231673,10652863,11078733,10743087,12307365,12796739,13876470,16319072,18263082,19513673,19724826,21892677,24721181,27917985,29965205,30603816,31146872,29715827,32148359,31493946,31645626,35387251,39054363,40157385,44008184,46167823,49414406,51000762,53083673,56973203,59762944,63000590
 "34000","New Jersey",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",54393,46614,42734,35915,68144,80282,33824,32032,34988,54889,50667,38736,76937,88658,115361,121708,146036,151694,178446,161733,146133,123622,107725,117096,131494,147844,123298,135626,73320,88170,65867,127646,62303,30067,72019,94919,142536,157549,124607,91718,109617,98934,149199,156395,125236,33975,155350,85107,84488,32688,193425
 "34000","New Jersey",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2256427,2282123,2403916,2598767,2735652,2788672,2974347,3444345,4047047,4634067,4993461,4855656,4972455,4868361,5499014,6403544,7097146,7372015,8319286,10069940,10506730,10955111,10635362,12190269,12665245,13728626,16195774,18127456,19440353,19636656,21826810,24593535,27855682,29935138,30531797,31051953,29573291,31990810,31369339,31553908,35277634,38955429,40008186,43851789,46042587,49380431,50845412,52998566,56888715,59730256,62807165
 "34000","New Jersey",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3061493,3124572,3119402,3184143,3288124,3300540,3190693,3248286,3325139,3464561,3551507,3600866,3630962,3638914,3739129,3914206,4025613,4121635,4219864,4316583,4351212,4309704,4172215,4170013,4197161,4231628,4296373,4351845,4412438,4500635,4571128,4748598,4777145,4791993,4825005,4909617,4991146,5057223,5130158,5123820,4992063,4960621,5018505,5053839,5132846,5206784,5303122,5391330,5448478,5549186,5635957
 "34000","New Jersey",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2745695,2800562,2791118,2851162,2939972,2951364,2841180,2901486,2968113,3095088,3173395,3207037,3230913,3209832,3288638,3450644,3524102,3598736,3697185,3756735,3793376,3721161,3592692,3558014,3598638,3649057,3688835,3716736,3788305,3876020,3927176,4057425,4059504,4050546,4041438,4068023,4099778,4133463,4143110,4113605,3951152,3908070,3903364,3937611,3978040,4010099,4061791,4122689,4174679,4221213,4261715
 "34000","New Jersey",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",315798,324010,328284,332981,348152,349176,349513,346800,357026,369473,378112,393829,400049,429082,450491,463562,501511,522899,522679,559848,557836,588543,579523,611999,598523,582571,607538,635109,624133,624615,643952,691173,717641,741447,783567,841594,891368,923760,987048,1010215,1040911,1052551,1115141,1116228,1154806,1196685,1241331,1268641,1273799,1327973,1374242
 "34000","New Jersey",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",9603,9309,9238,9017,8832,8716,8513,8706,8388,8708,9299,9114,9204,9225,9797,9458,9223,8793,8368,8082,8122,7882,8220,8689,9034,8959,9059,8965,9106,9390,9369,9408,9591,9492,9095,8849,8717,8517,8904,8613,8444,8344,8221,7888,8015,8285,8580,8666,8806,8823,8824
 "34000","New Jersey",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",306195,314701,319046,323964,339320,340460,341000,338094,348638,360765,368813,384715,390845,419857,440694,454104,492288,514106,514311,551766,549714,580661,571303,603310,589489,573612,598479,626144,615027,615225,634583,681765,708050,731955,774472,832745,882651,915243,978144,1001602,1032467,1044207,1106920,1108340,1146791,1188400,1232751,1259975,1264993,1319150,1365418
 "34000","New Jersey",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7896,8354,8945,9562,10200,10910,11830,12739,13696,14738,15930,17187,18662,19880,21122,22483,23719,25068,26845,29081,30403,32050,33478,35830,37030,38280,39509,40981,42791,44838,46675,49310,50681,52126,53313,54648,55560,57365,58556,59622,60256,61873,62377,64319,65324,66643,67802,68091,69857,71423,73130
 "34000","New Jersey",2,CAINC30,300,"..."," Average wages and salaries","Dollars",7057,7517,8037,8540,9126,9780,10491,11154,11850,12659,13669,14904,16174,17412,18386,19442,20617,21912,23430,25377,26424,28203,29493,31404,32178,32955,33997,35366,36881,38902,40500,42959,43612,44402,45676,47320,48763,50910,53066,54507,54356,55553,56735,57907,58811,59984,61796,62317,63649,65241,66868
 "34000","New Jersey",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7369,7252,7535,8022,8062,8191,8722,10188,11608,12845,13539,12621,12722,11595,12478,14101,14417,14339,16176,18250,19113,18867,18616,20206,21485,23934,27062,28951,31609,31918,34396,36073,39341,40898,39423,37289,33505,34953,32070,31503,34168,37306,36144,39565,40149,41552,41245,42063,44972,45279,45998
 "35000","New Mexico",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3143665,3499776,3872418,4353346,4881806,5487270,6267941,6987390,7819801,8947791,10088442,11323005,12799913,14023076,15086136,16471117,17823521,18525003,19308662,20401935,21855372,23301334,24937116,26802835,28827111,30772294,33070567,34741257,36519967,38361236,39275945,42319547,45312296,47089957,49197210,52264441,55838253,59946316,63418444,67242106,66661843,69250210,72820347,74578427,73437945,77747557,80061675,81626476,83141574,87204612,90846895
 "35000","New Mexico",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2390468,2597932,2844001,3197376,3552126,3921183,4422779,4944261,5583323,6402675,7184164,7855492,8686122,9225446,9807631,10697097,11496047,11836869,12397460,13118616,13955801,14933591,15989820,17270600,18657906,19782317,21004181,21719721,22945095,24099429,24873482,27082878,28878428,30205464,31734784,33850254,35806466,38098931,39704388,41188111,40242076,41672684,43756190,44277912,43481966,45003512,45430940,46005677,47104020,49326969,51914608
 "35000","New Mexico",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",260742,325429,377894,422125,499780,600725,738125,828143,872291,955977,1103028,1314998,1501778,1651216,1803968,1927188,2064166,2222456,2350213,2520447,2796015,3048122,3417153,3798873,4118225,4429867,4878220,5322474,5437382,5719073,6050663,6422972,7168755,7872793,8430304,8991927,9704000,10585394,11520581,13244839,14666898,15878787,16062956,16017682,16178640,17724640,19147354,19584407,19587556,20703730,21596883
 "35000","New Mexico",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",36580,57609,63930,67359,75595,101253,110994,121480,117915,118392,150128,198148,214179,213742,227291,240356,247432,265100,283097,306159,341646,395688,480497,577887,610608,658152,735899,809260,761870,765608,809410,788889,800676,867025,952465,1037963,1131491,1156943,1323760,1412785,1717259,1984797,2029669,2058649,2089457,2075649,2113001,2180406,2134133,2133871,2187478
 "35000","New Mexico",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",9188,16283,22606,22581,21096,28558,54260,52436,37129,31600,32999,48309,50068,85266,110856,71889,72150,95422,77065,66104,60483,60106,79802,112272,103779,79640,77082,82823,79445,90085,96535,85270,106587,174928,180220,146092,126178,112638,137011,206338,549289,765133,636073,445929,325183,208041,185119,197017,164580,136435,133651
 "35000","New Mexico",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",214974,251537,291358,332185,403089,470914,572871,654227,717247,805985,919901,1068541,1237531,1352208,1465821,1614943,1744584,1861934,1990051,2148184,2393886,2592328,2856854,3108714,3403838,3692075,4065239,4430391,4596067,4863380,5144718,5548813,6261492,6830840,7297619,7807872,8446331,9315813,10059810,11625716,12400350,13128857,13397214,13513104,13764000,15440950,16849234,17206984,17288843,18433424,19275754
 "35000","New Mexico",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",492455,576415,650523,733845,829900,965362,1107037,1214986,1364187,1589139,1801250,2152515,2612013,3146414,3474537,3846832,4263308,4465678,4560989,4762872,5103556,5319621,5530143,5733362,6050980,6560110,7188166,7699062,8137490,8542734,8351800,8813697,9265113,9011700,9032122,9422260,10327787,11261991,12193475,12809156,11752869,11698739,13001201,14282833,13777339,15019405,15483381,16036392,16449998,17173913,17335404
 "35000","New Mexico",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",1011000,1023206,1053258,1077815,1104225,1129568,1162682,1195162,1225245,1251848,1280539,1309400,1332747,1363822,1394362,1416719,1438360,1462728,1478519,1490336,1503901,1521574,1555305,1595442,1636453,1682398,1720394,1752326,1774839,1793484,1808082,1821204,1831690,1855309,1877574,1903808,1932274,1962137,1990070,2010662,2036802,2064552,2080450,2087309,2092273,2089568,2089291,2091630,2091784,2092741,2096829
 "35000","New Mexico",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3109,3420,3677,4039,4421,4858,5391,5846,6382,7148,7878,8647,9604,10282,10819,11626,12392,12665,13059,13689,14532,15314,16034,16800,17616,18291,19223,19826,20576,21389,21722,23237,24738,25381,26203,27453,28898,30552,31867,33443,32729,33542,35002,35729,35100,37207,38320,39025,39747,41670,43326
 "35000","New Mexico",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2364,2539,2700,2967,3217,3471,3804,4137,4557,5115,5610,5999,6517,6764,7034,7551,7992,8092,8385,8802,9280,9815,10281,10825,11401,11758,12209,12395,12928,13437,13757,14871,15766,16281,16902,17780,18531,19417,19951,20485,19757,20185,21032,21213,20782,21537,21745,21995,22519,23571,24759
 "35000","New Mexico",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",258,318,359,392,453,532,635,693,712,764,861,1004,1127,1211,1294,1360,1435,1519,1590,1691,1859,2003,2197,2381,2517,2633,2836,3037,3064,3189,3346,3527,3914,4243,4490,4723,5022,5395,5789,6587,7201,7691,7721,7674,7733,8482,9165,9363,9364,9893,10300
 "35000","New Mexico",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",36,56,61,62,68,90,95,102,96,95,117,151,161,157,163,170,172,181,191,205,227,260,309,362,373,391,428,462,429,427,448,433,437,467,507,545,586,590,665,703,843,961,976,986,999,993,1011,1042,1020,1020,1043
 "35000","New Mexico",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,16,21,21,19,25,47,44,30,25,26,37,38,63,80,51,50,65,52,44,40,40,51,70,63,47,45,47,45,50,53,47,58,94,96,77,65,57,69,103,270,371,306,214,155,100,89,94,79,65,64
 "35000","New Mexico",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",213,246,277,308,365,417,493,547,585,644,718,816,929,991,1051,1140,1213,1273,1346,1441,1592,1704,1837,1948,2080,2195,2363,2528,2590,2712,2845,3047,3418,3682,3887,4101,4371,4748,5055,5782,6088,6359,6440,6474,6578,7390,8065,8227,8265,8808,9193
 "35000","New Mexico",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",487,563,618,681,752,855,952,1017,1113,1269,1407,1644,1960,2307,2492,2715,2964,3053,3085,3196,3394,3496,3556,3594,3698,3899,4178,4394,4585,4763,4619,4839,5058,4857,4811,4949,5345,5740,6127,6371,5770,5666,6249,6843,6585,7188,7411,7667,7864,8206,8267
 "35000","New Mexico",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",2563492,2783763,3055474,3439241,3853342,4266255,4803079,5378513,6076453,6980390,7862380,8598121,9590454,10210113,10856410,11866810,12766408,13156086,13745759,14615784,15562577,16756022,17960578,19359012,20903388,22218422,23600085,24385746,25712672,26996098,27861583,30228667,32290566,33817248,35546339,37919345,40205249,42890714,44766665,46544003,45532981,47116859,48809338,49435909,49441731,51171677,51917356,52437359,53600343,56160728,58991723
 "35000","New Mexico",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1964725,2108749,2304215,2578487,2869265,3201264,3578310,4067154,4586116,5257274,5941897,6591138,7435625,7943119,8335716,9022360,9631324,9921639,10342393,10889099,11453055,12299959,13059230,13870597,14888712,16037673,17183832,17794457,18768375,19828841,20521192,21943058,23288778,24318323,25451142,27005895,28708801,30783334,32521540,34012587,33240669,33508566,34175198,34992571,35407200,36622620,37471803,37625226,38605125,40624764,42803222
 "35000","New Mexico",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",263986,295393,348317,404964,459056,523500,610553,694844,799471,916736,1063215,1187693,1374623,1513822,1655640,1827988,1999919,2101442,2142772,2350119,2587209,2881391,3115866,3517738,3749421,3984658,4128706,4176158,4295361,4484803,4621640,4958395,5194663,5675576,6144514,6613753,7138529,7440502,7800646,8118399,8080394,8495337,8820036,9138467,9077643,9108331,9504003,9744378,9915039,10243377,10389951
 "35000","New Mexico",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",186777,212223,251695,289895,312829,353213,419095,470577,543118,614580,708454,801760,912564,1013644,1115084,1208054,1343404,1421742,1448824,1587344,1781569,1960786,2123812,2454248,2605617,2745084,2819657,2824440,2882987,3001541,3092279,3340952,3462971,3851832,4231787,4622742,5036810,5154511,5404540,5574984,5559128,5914545,6128416,6386010,6266630,6215117,6372787,6649544,6883107,7145779,7161307
 "35000","New Mexico",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",77209,83170,96622,115069,146227,170287,191458,224267,256353,302156,354761,385933,462059,500178,540556,619934,656515,679700,693948,762775,805640,920605,992054,1063490,1143804,1239574,1309049,1351718,1412374,1483262,1529361,1617443,1731692,1823744,1912727,1991011,2101719,2285991,2396106,2543415,2521266,2580792,2691620,2752457,2811013,2893214,3131216,3094834,3031932,3097598,3228644
 "35000","New Mexico",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",334781,379621,402942,455790,525021,541491,614216,616515,690866,806380,857268,819290,780206,753172,865054,1016462,1135165,1133005,1260594,1376566,1522313,1574672,1785482,1970677,2265255,2196091,2287547,2415131,2648936,2682454,2718751,3327214,3807125,3823349,3950683,4299697,4357919,4666878,4444479,4413017,4211918,5112956,5814104,5304871,4956888,5440726,4941550,5067755,5080179,5292587,5798550
 "35000","New Mexico",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",73142,97675,96845,103476,139470,105342,131747,72060,84830,103023,137002,108405,58960,41656,53046,69858,127966,116707,159053,229722,288674,309405,300440,382405,413513,306263,230315,246720,360499,405450,501245,347113,590910,328095,373740,662566,637980,375928,598142,470732,125731,634589,880379,744720,680473,952981,623868,634170,619050,547148,830592
 "35000","New Mexico",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",261639,281946,306097,352314,385551,436149,482469,544455,606036,703357,720266,710885,721246,711516,812008,946604,1007199,1016298,1101541,1146844,1233639,1265267,1485042,1588272,1851742,1889828,2057232,2168411,2288437,2277004,2217506,2980101,3216215,3495254,3576943,3637131,3719939,4290950,3846337,3942285,4086187,4478367,4933725,4560151,4276415,4487745,4317682,4433585,4461129,4745439,4967958
 "35000","New Mexico",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",394799,398899,416073,440381,460680,478009,490785,512389,538969,568233,592146,597041,610846,619089,631355,655141,674150,679909,698586,733303,748614,761396,784294,796829,825122,856994,898187,908725,922830,937525,942297,964919,976506,984376,1003002,1027003,1050191,1079132,1103300,1105447,1072062,1059977,1064267,1067211,1075465,1083772,1092255,1092500,1095372,1110785,1130618
 "35000","New Mexico",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",337571,339603,355539,376041,394233,408416,418313,438255,461295,488428,510745,512147,521975,525039,532446,554302,570061,573919,581044,593828,609426,629982,637094,654018,676946,705333,734041,738072,748152,758654,765160,781167,792124,801301,812456,828953,844235,867019,876593,879295,845420,836523,836180,839254,846495,852638,860270,861137,862577,876083,889967
 "35000","New Mexico",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",57228,59296,60534,64340,66447,69593,72472,74134,77674,79805,81401,84894,88871,94050,98909,100839,104089,105990,117542,139475,139188,131414,147200,142811,148176,151661,164146,170653,174678,178871,177137,183752,184382,183075,190546,198050,205956,212113,226707,226152,226642,223454,228087,227957,228970,231134,231985,231363,232795,234702,240651
 "35000","New Mexico",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",13310,12716,12539,12308,12124,12113,12096,12334,12663,13016,13259,13400,13812,13756,14701,14581,14616,14489,14217,14073,14181,13600,13529,13543,14944,14787,14759,15054,15098,15947,15428,15227,17825,14530,16045,15632,15588,15255,18139,18041,18270,19083,20715,21328,21547,21557,21542,21476,21410,21121,21206
 "35000","New Mexico",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",43918,46580,47995,52032,54323,57480,60376,61800,65011,66789,68142,71494,75059,80294,84208,86258,89473,91501,103325,125402,125007,117814,133671,129268,133232,136874,149387,155599,159580,162924,161709,168525,166557,168545,174501,182418,190368,196858,208568,208111,208372,204371,207372,206629,207423,209577,210443,209887,211385,213581,219445
 "35000","New Mexico",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6493,6979,7344,7810,8364,8925,9787,10497,11274,12284,13278,14401,15700,16492,17195,18113,18937,19350,19677,19931,20789,22007,22900,24295,25334,25926,26275,26835,27863,28795,29568,31328,33067,34354,35440,36922,38284,39746,40575,42104,42472,44451,45862,46323,45972,47216,47532,47998,48933,50559,52177
 "35000","New Mexico",6,CAINC30,300,"..."," Average wages and salaries","Dollars",5820,6209,6481,6857,7278,7838,8554,9280,9942,10764,11634,12870,14245,15129,15656,16277,16895,17288,17800,18337,18793,19524,20498,21208,21994,22738,23410,24109,25086,26137,26819,28090,29400,30349,31326,32578,34006,35505,37100,38682,39319,40057,40871,41695,41828,42952,43558,43692,44756,46371,48095
