GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "36069","Ontario, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",24,32,41,39,39,54,73,80,80,76,77,94,99,112,123,124,127,144,148,177,187,218,264,297,318,330,340,314,290,311,307,310,346,381,400,425,447,446,458,481,578,618,643,643,637,642,653,650,645,641,682
 "36069","Ontario, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",18,29,42,46,30,36,126,106,78,58,51,67,63,82,100,89,78,74,61,69,77,87,126,211,144,113,108,88,71,69,82,86,128,207,186,130,127,124,114,176,407,449,362,332,230,110,110,104,111,105,108
 "36069","Ontario, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",304,340,382,423,493,547,663,713,758,801,872,1011,1166,1257,1360,1457,1527,1607,1649,1750,1884,2001,2163,2336,2493,2759,2920,3091,3127,3364,3464,3713,3975,4260,4422,4784,4907,5266,5566,6211,6547,7015,7228,7296,7540,7897,8450,8748,9392,9365,10161
 "36069","Ontario, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",542,604,652,719,800,873,943,995,1103,1134,1278,1548,1871,2176,2293,2547,2662,2801,2921,3131,3707,3673,3649,3617,3575,3663,3824,3986,4076,4334,4272,4541,4590,3962,4087,4374,4469,4709,5259,5789,5372,5137,5750,6356,6455,7221,8139,8365,9361,9800,9928
 "36069","Ontario, NY",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",179740,194175,206845,220133,249309,276564,288909,313160,349892,383139,432816,470139,509905,544106,593298,676605,725021,778941,857151,946604,1041411,1134730,1189722,1204434,1263190,1314870,1409469,1450775,1566542,1677989,1847587,1967372,2028399,2052921,2114748,2201180,2325335,2446284,2556201,2643092,2592803,2756967,2857249,3023316,3222967,3345582,3759089,3550855,3725824,3782270,3822392
 "36069","Ontario, NY",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",131001,142610,151889,163803,183651,206466,216615,232129,258801,284331,317491,345031,370721,401177,437557,492392,524080,554695,618308,677102,744337,814253,860224,845338,893658,931336,1001826,1039490,1119989,1193027,1280010,1363675,1458983,1471519,1501009,1551601,1637066,1738749,1798668,1886392,1852834,1929938,1997424,2108004,2268937,2382842,2782007,2572429,2668063,2692906,2691000
 "36069","Ontario, NY",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",17350,19944,23017,26688,29993,34271,39943,43619,51628,58872,67485,75550,84117,92829,104092,116947,126722,135432,148305,163503,185517,201636,221738,239788,253624,263524,276291,280440,293750,313789,336891,365704,393476,399783,430540,449200,481240,495189,517811,544440,564212,587759,598419,629458,676482,695187,732754,719634,755947,785710,794336
 "36069","Ontario, NY",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",11109,13301,15633,18090,18822,21384,26592,28425,34520,39265,44773,50808,56042,62651,69839,76353,83788,89353,97698,106894,124561,137596,152999,169691,179137,185503,192680,194204,201856,217335,236358,256661,272312,276108,303457,316234,340048,346127,364379,383297,408019,425230,431678,453869,492704,499639,527773,514045,541298,570565,576568
 "36069","Ontario, NY",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",6241,6643,7384,8598,11171,12887,13351,15194,17108,19607,22712,24742,28075,30178,34253,40594,42934,46079,50607,56609,60956,64040,68739,70097,74487,78021,83611,86236,91894,96454,100533,109043,121164,123675,127083,132966,141192,149062,153432,161143,156193,162529,166741,175589,183778,195548,204981,205589,214649,215145,217768
 "36069","Ontario, NY",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",31389,31621,31939,29642,35665,35827,32351,37412,39463,39936,47840,49558,55067,50100,51649,67266,74219,88814,90538,105999,111557,118841,107760,119308,115908,120010,131352,130845,152803,171173,230686,237993,175940,181619,183199,200379,207029,212346,239722,212260,175757,239270,261406,285854,277548,267553,244328,258792,301814,303654,337056
 "36069","Ontario, NY",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",8725,8518,7544,4676,10178,10204,5337,4310,2688,-2432,2020,-1524,6284,670,-3106,-20,2527,4983,7674,7119,6004,5595,3010,4351,6136,4496,-7,4972,-2470,4114,8318,9471,14484,4842,5446,10126,8623,-2048,29238,31154,2070,26102,39465,29558,41913,41380,7786,2925,19358,4577,26447
 "36069","Ontario, NY",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",22664,23103,24395,24966,25487,25623,27014,33102,36775,42368,45820,51082,48783,49430,54755,67286,71692,83831,82864,98880,105553,113246,104750,114957,109772,115514,131359,125873,155273,167059,222368,228522,161456,176777,177753,190253,198406,214394,210484,181106,173687,213168,221941,256296,235635,226173,236542,255867,282456,299077,310609
 "36069","Ontario, NY",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",27114,27489,28135,29455,30867,32364,32334,32594,34365,35392,36687,36588,36358,36800,38017,40501,42252,43403,44889,45806,47553,48862,48845,48862,49884,50850,51702,52832,54395,57926,60211,62118,59975,58979,59596,60776,61895,62314,63670,63649,62307,62903,64071,64983,65795,67235,67674,67766,68586,69366,69084
 "36069","Ontario, NY",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",21675,22135,22521,23643,25065,26461,26251,26690,28184,29043,30338,30254,30095,30271,31433,33461,34381,34597,36330,37610,39154,40070,39944,39538,40152,40441,42055,43092,44461,46001,47587,48896,50070,48802,49274,49991,50895,51375,51876,51733,50190,50985,51769,52745,53399,54577,54852,54808,55485,56053,55397
 "36069","Ontario, NY",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",5439,5354,5614,5812,5802,5903,6083,5904,6181,6349,6349,6334,6263,6529,6584,7040,7871,8806,8559,8196,8399,8792,8901,9324,9732,10409,9647,9740,9934,11925,12624,13222,9905,10177,10322,10785,11000,10939,11794,11916,12117,11918,12302,12238,12396,12658,12822,12958,13101,13313,13687
 "36069","Ontario, NY",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1189,1186,1183,1175,1193,1233,1215,1154,1107,1079,1113,1100,1107,1151,1241,1167,1086,1039,994,963,928,913,900,906,904,887,865,846,841,865,905,906,909,896,851,802,780,742,753,766,770,772,778,770,782,769,771,764,754,753,753
 "36069","Ontario, NY",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",4250,4168,4431,4637,4609,4670,4868,4750,5074,5270,5236,5234,5156,5378,5343,5873,6785,7767,7565,7233,7471,7879,8001,8418,8828,9522,8782,8894,9093,11060,11719,12316,8996,9281,9471,9983,10220,10197,11041,11150,11347,11146,11524,11468,11614,11889,12051,12194,12347,12560,12934
 "36069","Ontario, NY",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6629,7064,7352,7474,8077,8545,8935,9608,10182,10826,11798,12850,14025,14785,15606,16706,17159,17947,19095,20666,21900,23223,24357,24650,25323,25858,27261,27460,28799,28968,30685,31672,33821,34808,35485,36218,37569,39257,40148,41526,41613,43829,44595,46525,48985,49760,55547,52399,54323,54526,55330
 "36069","Ontario, NY",2,CAINC30,300,"..."," Average wages and salaries","Dollars",6044,6443,6744,6928,7327,7803,8252,8697,9183,9790,10465,11404,12318,13253,13920,14715,15243,16033,17019,18003,19010,20321,21536,21380,22257,23029,23822,24123,25190,25935,26898,27889,29139,30153,30462,31038,32166,33844,34672,36464,36916,37853,38583,39966,42490,43660,50718,46935,48086,48042,48577
 "36069","Ontario, NY",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5333,5543,5506,5384,5530,5487,5549,6969,7248,8039,8751,9760,9461,9191,10248,11457,10566,10793,10954,13671,14128,14373,13092,13656,12435,12131,14958,14153,17076,15105,18975,18555,17948,19047,18768,19058,19414,21025,19064,16243,15307,19125,19259,22349,20289,19024,19628,20983,22876,23812,24015
 "36071","Orange, NY",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",878925,949609,1072636,1210967,1329923,1446434,1586017,1714708,1875147,2080672,2333870,2625371,2982692,3280991,3547535,3945001,4258875,4607423,4980827,5438064,5934054,6232170,6459327,6828084,6965700,7175649,7464331,7772882,8086035,8682840,9261816,9902171,10313077,10616798,11246935,11904119,12490848,13320334,14171009,14832060,14653492,14929127,15595308,16176809,16506873,16986787,17717110,18112684,18974411,19619498,20654198
 "36071","Orange, NY",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",657515,697622,785486,893603,972085,1040802,1111517,1205453,1328160,1493254,1675018,1851516,2065636,2237460,2442423,2735333,2982279,3249796,3572517,3934621,4195598,4438218,4543570,4817692,4912178,5012391,5141873,5362803,5589233,6005950,6539288,7020140,7337141,7679336,8149504,8612128,9042460,9633477,10147072,10377705,10052649,10205040,10650252,11047015,11320198,11452356,11814297,12044284,12477817,13095741,13788406
 "36071","Orange, NY",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",75182,86477,105048,115105,134463,158247,209020,233207,249248,266263,288154,335439,387317,423972,449653,464410,491200,526279,533843,569805,634955,697988,782663,894813,940607,999287,1067528,1119382,1139842,1268705,1311077,1378247,1476214,1591245,1655862,1839684,1859607,1966809,2088921,2370684,2636249,2842460,2913510,2954251,2997898,3161334,3344673,3431246,3683316,3607131,3885267
 "36071","Orange, NY",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",7085,8836,11775,11394,11885,16866,23579,29450,31508,32044,32643,39301,42425,46914,48795,45237,46456,53443,52796,59564,65211,75998,89481,102776,112894,121390,129124,126091,118649,127445,133381,139413,150502,155169,161182,170886,182966,177304,187325,206490,262935,285865,298812,304838,308685,318763,309500,303049,296002,288268,307624
 "36071","Orange, NY",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2970,4262,5985,6564,5646,9545,24605,22191,17292,14434,11203,15608,14130,14613,14832,11458,14831,14502,12866,14416,20642,25006,38818,63078,46813,32048,30114,24097,20156,17055,20742,21479,36132,54772,54281,40059,38933,39678,39162,62292,148978,163384,132542,123056,84965,40656,38243,36624,40315,37708,38748
 "36071","Orange, NY",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",65127,73379,87288,97147,116932,131836,160836,181566,200448,219785,244308,280530,330762,362445,386026,407715,429913,458334,468181,495825,549102,596984,654364,728959,780900,845849,908290,969194,1001037,1124205,1156954,1217355,1289580,1381304,1440399,1628739,1637708,1749827,1862434,2101902,2224336,2393211,2482156,2526357,2604248,2801915,2996930,3091573,3346999,3281155,3538895
 "36071","Orange, NY",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",146228,165510,182102,202259,223375,247385,265480,276048,297739,321155,370698,438416,529739,619559,655459,745258,785396,831348,874467,933638,1103501,1095964,1133094,1115579,1112915,1163971,1254930,1290697,1356960,1408185,1411451,1503784,1499722,1346217,1441569,1452307,1588781,1720048,1935016,2083671,1964594,1881627,2031546,2175543,2188777,2373097,2558140,2637154,2813278,2916626,2980525
 "36071","Orange, NY",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",218367,222914,228094,232020,236188,240618,245270,245803,250945,255581,259883,260512,263659,267075,270563,275470,279432,285092,291920,298403,303688,308803,312038,315957,318999,320744,323451,326000,328860,332199,336630,342892,347674,352975,358727,362934,364522,366908,368464,370201,372079,373445,374097,373699,374320,374845,375803,377799,379758,382126,384940
 "36071","Orange, NY",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4025,4260,4703,5219,5631,6011,6466,6976,7472,8141,8980,10078,11313,12285,13112,14321,15241,16161,17062,18224,19540,20182,20700,21611,21836,22372,23077,23843,24588,26137,27513,28878,29663,30078,31352,32800,34266,36304,38460,40065,39383,39977,41688,43288,44098,45317,47145,47943,49964,51343,53656
 "36071","Orange, NY",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3011,3130,3444,3851,4116,4326,4532,4904,5293,5843,6445,7107,7834,8378,9027,9930,10673,11399,12238,13186,13815,14372,14561,15248,15399,15627,15897,16450,16996,18079,19426,20473,21104,21756,22718,23729,24806,26256,27539,28033,27018,27327,28469,29561,30242,30552,31437,31880,32857,34271,35820
 "36071","Orange, NY",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",344,388,461,496,569,658,852,949,993,1042,1109,1288,1469,1587,1662,1686,1758,1846,1829,1910,2091,2260,2508,2832,2949,3116,3300,3434,3466,3819,3895,4019,4246,4508,4616,5069,5101,5360,5669,6404,7085,7611,7788,7905,8009,8434,8900,9082,9699,9440,10093
 "36071","Orange, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",32,40,52,49,50,70,96,120,126,125,126,151,161,176,180,164,166,187,181,200,215,246,287,325,354,378,399,387,361,384,396,407,433,440,449,471,502,483,508,558,707,765,799,816,825,850,824,802,779,754,799
 "36071","Orange, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",14,19,26,28,24,40,100,90,69,56,43,60,54,55,55,42,53,51,44,48,68,81,124,200,147,100,93,74,61,51,62,63,104,155,151,110,107,108,106,168,400,438,354,329,227,108,102,97,106,99,101
 "36071","Orange, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",298,329,383,419,495,548,656,739,799,860,940,1077,1255,1357,1427,1480,1539,1608,1604,1662,1808,1933,2097,2307,2448,2637,2808,2973,3044,3384,3437,3550,3709,3913,4015,4488,4493,4769,5055,5678,5978,6408,6635,6760,6957,7475,7975,8183,8814,8587,9193
 "36071","Orange, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",670,742,798,872,946,1028,1082,1123,1186,1257,1426,1683,2009,2320,2423,2705,2811,2916,2996,3129,3634,3549,3631,3531,3489,3629,3880,3959,4126,4239,4193,4386,4314,3814,4019,4002,4359,4688,5252,5628,5280,5039,5431,5822,5847,6331,6807,6980,7408,7633,7743
 "36071","Orange, NY",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",610409,644675,719475,815638,875472,915513,950174,1015287,1103161,1220884,1364107,1466792,1614699,1724755,1887027,2128171,2330445,2548941,2832026,3142081,3372715,3552853,3701409,3949240,4010114,4112358,4207562,4358578,4475342,4754946,5171426,5471742,5653777,5977261,6399333,6802065,7098885,7409268,7712858,7956303,8058821,8375274,8604537,8944220,9164358,9428609,9803431,10048295,10525066,11079644,11629667
 "36071","Orange, NY",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",457507,489013,547270,624960,670928,700750,717986,757306,813829,890191,995602,1068541,1183741,1268833,1373642,1534447,1691260,1840869,2055622,2263320,2427653,2583473,2674299,2806422,2842262,2925944,3009933,3100345,3165576,3385562,3599835,3815728,4011007,4225159,4475056,4731710,4955374,5155908,5370242,5591257,5589140,5716917,5869118,5954118,6007973,6319172,6694587,6906469,7222316,7598197,7974891
 "36071","Orange, NY",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",73560,78411,92587,109770,118221,128799,142693,153242,171350,192556,222354,242303,282684,312451,346399,384541,426790,466702,503440,558538,620155,660064,715486,796262,805366,829739,839565,849762,861544,923362,979733,1051820,1094766,1173390,1307753,1396489,1484838,1529493,1616074,1703964,1776373,1855935,1888890,1917274,2017608,2066400,2160825,2159855,2250810,2336906,2450492
 "36071","Orange, NY",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",50252,53581,63479,74444,75564,83158,95823,101062,114721,128606,148457,163307,191386,215868,238767,258486,288876,314293,335221,367669,419674,453923,497335,563162,568011,585007,590522,595623,605721,654725,701554,752586,771363,825958,936396,1000399,1071632,1098715,1171632,1238786,1312711,1377089,1394550,1415428,1504115,1522935,1587030,1577341,1647331,1722740,1814305
 "36071","Orange, NY",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",23308,24830,29108,35326,42657,45641,46870,52180,56629,63950,73897,78996,91298,96583,107632,126055,137914,152409,168219,190869,200481,206141,218151,233100,237355,244732,249043,254139,255823,268637,278179,299234,323403,347432,371357,396090,413206,430778,444442,465178,463662,478846,494340,501846,513493,543465,573795,582514,603479,614166,636187
 "36071","Orange, NY",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",79342,77251,79618,80908,86323,85964,89495,104739,117982,138137,146151,155948,148274,143471,166986,209183,212395,241370,272964,320223,324907,309316,311624,346556,362486,356675,358064,408471,448222,446022,591858,604194,548004,578712,616524,673866,658673,723867,726542,661082,693308,802422,846529,1072828,1138777,1043037,948019,981971,1051940,1144541,1204284
 "36071","Orange, NY",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",13192,10773,9160,6505,8912,6871,8419,8112,11027,14259,15462,17991,15003,10696,4224,10970,10593,14728,21477,20043,24286,16396,21735,14593,29772,17738,10225,2792,-1629,9210,19853,23856,20432,-173,4888,6784,12828,12725,3987,21031,18874,27078,24797,26125,18111,8958,8077,3006,5800,4773,18466
 "36071","Orange, NY",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",66150,66478,70458,74403,77411,79093,81076,96627,106955,123878,130689,137957,133271,132775,162762,198213,201802,226642,251487,300180,300621,292920,289889,331963,332714,338937,347839,405679,449851,436812,572005,580338,527572,578885,611636,667082,645845,711142,722555,640051,674434,775344,821732,1046703,1120666,1034079,939942,978965,1046140,1139768,1185818
 "36071","Orange, NY",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",92014,90010,92549,96208,99367,98225,95200,95738,97801,101122,105848,106342,107101,108079,110242,115209,120824,125821,128993,133807,137295,137859,137104,139692,140186,143087,141801,144273,146016,150452,156391,159833,159500,162244,165196,169043,171763,173460,176462,178240,175355,175491,178696,179054,181503,186300,190494,191698,193952,198319,202366
 "36071","Orange, NY",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",79693,77980,79650,83106,86043,85375,82512,82263,83851,86939,91255,91315,92016,92238,94065,98670,103144,106856,111461,114668,117838,117563,116601,116934,117463,118540,119576,120595,122020,125842,129793,131773,133373,134952,136817,139035,139746,140475,141844,143153,139925,140290,141722,142603,144113,148011,151307,152472,154488,157280,160035
 "36071","Orange, NY",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",12321,12030,12899,13102,13324,12850,12688,13475,13950,14183,14593,15027,15085,15841,16177,16539,17680,18965,17532,19139,19457,20296,20503,22758,22723,24547,22225,23678,23996,24610,26598,28060,26127,27292,28379,30008,32017,32985,34618,35087,35430,35201,36974,36451,37390,38289,39187,39226,39464,41039,42331
 "36071","Orange, NY",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1304,1256,1206,1152,1123,1099,1067,1000,947,913,957,962,972,1036,1116,1050,978,937,891,849,808,779,754,738,742,734,723,712,715,703,707,694,674,656,607,564,540,507,508,513,508,504,502,493,504,492,498,489,484,484,484
 "36071","Orange, NY",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",11017,10774,11693,11950,12201,11751,11621,12475,13003,13270,13636,14065,14113,14805,15061,15489,16702,18028,16641,18290,18649,19517,19749,22020,21981,23813,21502,22966,23281,23907,25891,27366,25453,26636,27772,29444,31477,32478,34110,34574,34922,34697,36472,35958,36886,37797,38689,38737,38980,40555,41847
 "36071","Orange, NY",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6634,7162,7774,8478,8810,9321,9981,10605,11280,12073,12887,13793,15076,15958,17117,18472,19288,20258,21955,23482,24565,25772,26997,28271,28606,28740,29672,30211,30650,31604,33067,34234,35447,36841,38738,40239,41330,42715,43708,44638,45957,47725,48152,49953,50491,50610,51463,52417,54266,55868,57468
 "36071","Orange, NY",2,CAINC30,300,"..."," Average wages and salaries","Dollars",5741,6271,6871,7520,7798,8208,8702,9206,9706,10239,10910,11702,12865,13756,14603,15551,16397,17228,18443,19738,20602,21975,22935,24000,24197,24683,25172,25709,25943,26903,27735,28957,30074,31309,32708,34033,35460,36703,37860,39058,39944,40751,41413,41753,41689,42694,44245,45297,46750,48310,49832
 "36071","Orange, NY",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6004,6170,6026,6226,6345,6731,6977,7746,8225,9335,9584,9809,9443,8968,10807,12797,12083,12572,15112,16412,16120,15008,14679,15076,15136,14233,16177,17664,19323,18271,22093,21207,20727,21733,22023,22656,20518,21896,21183,18512,19313,22346,22530,29109,30382,27359,24295,25272,26838,28104,28337
 "36073","Orleans, NY",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",138389,145301,154009,163525,187637,204656,223724,233741,259112,281391,308331,342361,378105,405954,414936,464558,492693,521780,550136,592700,633671,667818,703959,725991,753940,795650,821329,830203,857693,877869,908198,966397,974185,978285,1016273,1063433,1092910,1123775,1173572,1226023,1240626,1302820,1347257,1375893,1403595,1427503,1476509,1491939,1562142,1589069,1656434
 "36073","Orleans, NY",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",109953,112908,117329,124045,142671,152796,155519,167626,187570,206295,224793,239090,257180,268337,268751,306932,328423,349432,374112,408718,430802,456560,483300,494094,515115,538866,551931,552322,570961,589733,613281,658890,654270,660711,684306,713210,726737,749191,774301,780069,773361,813007,844207,857745,876933,876655,895245,903376,936249,965611,1002974
 "36073","Orleans, NY",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",12328,14786,17978,18879,20739,25064,38912,35310,36928,38485,42003,51572,57508,63547,69483,71578,73201,76440,79093,84871,90924,98936,107408,122481,127177,138031,146835,152177,153266,156026,166288,174847,185443,201002,208504,222653,234195,249689,260690,294057,321123,343026,346796,347309,357854,373786,393550,398684,420966,414023,438337
 "36073","Orleans, NY",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1316,1703,2366,2326,2097,2966,5328,4258,4720,4070,4404,5638,6173,6836,7645,7696,7820,8571,8818,10302,11538,11743,13581,14655,16304,17319,18135,17639,16075,17785,18834,19503,21343,21953,22669,24620,26112,26625,26966,29115,35269,38206,38386,38688,40090,40464,40963,39997,38556,37688,39739
 "36073","Orleans, NY",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",859,1572,2091,1677,1059,2282,7204,4690,3842,3478,3098,5716,4549,5477,7342,5581,4345,3553,3941,3864,4439,4923,6151,11176,7961,5755,6649,4329,4158,3638,4013,4527,6123,9382,9225,6157,5835,5892,5738,8701,19038,21676,16740,16903,11550,5780,5286,4832,5111,4582,4553
 "36073","Orleans, NY",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",10153,11511,13521,14876,17583,19816,26380,26362,28366,30937,34501,40218,46786,51234,54496,58301,61036,64316,66334,70705,74947,82270,87676,96650,102912,114957,122051,130209,133033,134603,143441,150817,157977,169667,176610,191876,202248,217172,227986,256241,266816,283144,291670,291718,306214,327542,347301,353855,377299,371753,394045
 "36073","Orleans, NY",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",16108,17607,18702,20601,24227,26796,29293,30805,34614,36611,41535,51699,63417,74070,76702,86048,91069,95908,96931,99111,111945,112322,113251,109416,111648,118753,122563,125704,133466,132110,128629,132660,134472,116572,123463,127570,131978,124895,138581,151897,146142,146787,156254,170839,168808,177062,187714,189879,204927,209435,215123
 "36073","Orleans, NY",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",36963,37361,37577,37921,38450,38263,38575,38762,38840,39092,38666,38526,38576,38768,38746,38700,38879,39206,40282,40953,41461,41970,42432,43674,43850,44345,44524,44435,44172,44167,44183,44178,43898,43660,43593,43682,43475,43420,43342,43254,42975,42851,42648,42391,42229,41861,41481,41247,40786,40655,40352
 "36073","Orleans, NY",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3744,3889,4098,4312,4880,5349,5800,6030,6671,7198,7974,8886,9802,10471,10709,12004,12672,13309,13657,14473,15284,15912,16590,16623,17194,17942,18447,18684,19417,19876,20555,21875,22192,22407,23313,24345,25139,25882,27077,28345,28869,30403,31590,32457,33238,34101,35595,36171,38301,39087,41050
 "36073","Orleans, NY",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2975,3022,3122,3271,3711,3993,4032,4324,4829,5277,5814,6206,6667,6922,6936,7931,8447,8913,9287,9980,10391,10878,11390,11313,11747,12152,12396,12430,12926,13352,13880,14914,14904,15133,15698,16327,16716,17255,17865,18035,17996,18973,19795,20234,20766,20942,21582,21902,22955,23751,24856
 "36073","Orleans, NY",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",334,396,478,498,539,655,1009,911,951,984,1086,1339,1491,1639,1793,1850,1883,1950,1963,2072,2193,2357,2531,2804,2900,3113,3298,3425,3470,3533,3764,3958,4224,4604,4783,5097,5387,5751,6015,6798,7472,8005,8132,8193,8474,8929,9487,9666,10321,10184,10863
 "36073","Orleans, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",36,46,63,61,55,78,138,110,122,104,114,146,160,176,197,199,201,219,219,252,278,280,320,336,372,391,407,397,364,403,426,441,486,503,520,564,601,613,622,673,821,892,900,913,949,967,988,970,945,927,985
 "36073","Orleans, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",23,42,56,44,28,60,187,121,99,89,80,148,118,141,189,144,112,91,98,94,107,117,145,256,182,130,149,97,94,82,91,102,139,215,212,141,134,136,132,201,443,506,393,399,274,138,127,117,125,113,113
 "36073","Orleans, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",275,308,360,392,457,518,684,680,730,791,892,1044,1213,1322,1406,1506,1570,1640,1647,1726,1808,1960,2066,2213,2347,2592,2741,2930,3012,3048,3247,3414,3599,3886,4051,4393,4652,5002,5260,5924,6209,6608,6839,6882,7251,7825,8373,8579,9251,9144,9765
 "36073","Orleans, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",436,471,498,543,630,700,759,795,891,937,1074,1342,1644,1911,1980,2223,2342,2446,2406,2420,2700,2676,2669,2505,2546,2678,2753,2829,3022,2991,2911,3003,3063,2670,2832,2920,3036,2876,3197,3512,3401,3426,3664,4030,3997,4230,4525,4603,5024,5152,5331
 "36073","Orleans, NY",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",69220,72655,75300,79828,96795,103877,104983,112889,128131,141079,150469,153013,162265,170534,169854,206686,219042,240756,268976,298240,313876,329982,360464,371540,396686,412056,439273,420260,446778,452111,488957,522916,520685,547270,566751,608614,641369,652295,688665,720945,723158,777714,812343,843369,867782,855779,874104,859537,887086,893293,918801
 "36073","Orleans, NY",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",47474,51418,53852,59372,69939,75111,77480,84484,94783,101272,107534,110411,115961,123800,125625,147323,154197,166143,183726,202588,211776,225019,243500,247638,262627,272776,298272,285480,295626,297955,312686,318821,334378,358774,362811,392048,416308,422308,432690,456883,459180,478509,503514,527656,513960,511581,525987,526549,532866,540973,546291
 "36073","Orleans, NY",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",6653,7397,8233,9718,11666,12846,14314,15715,18808,20972,23330,23955,26424,29750,31393,36850,40355,44172,48676,55501,60745,65736,75547,84481,90264,94622,100709,94969,97315,99809,107305,112730,114335,123935,130563,144606,157405,156519,165440,177083,182125,192999,198164,206714,218276,214662,218980,211482,215713,218106,223535
