GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "18087","Lagrange, IN",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",60,68,91,85,86,289,444,559,466,449,684,1168,1123,1136,1037,952,1037,1172,1059,1363,1578,1970,2515,3123,3353,3388,3528,3713,3829,3915,3951,4046,4433,5685,6177,6990,8828,9334,10483,12138,18244,21788,19814,19314,19219,18844,16477,16090,15625,14422,16578
 "18087","Lagrange, IN",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",49,162,274,155,167,675,1526,440,336,364,1047,1813,1198,1542,624,534,1160,1028,921,759,744,824,1289,1033,858,850,1036,1466,1186,1229,1216,1241,3473,4105,4145,3056,3314,4130,4135,8828,26727,17120,10342,6832,3817,1834,1561,1485,1137,1158,1183
 "18087","Lagrange, IN",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3743,4227,5049,5704,7096,8805,10713,11333,12139,13718,15889,18236,21687,23491,24789,27159,29451,31281,31373,33246,36298,38824,42609,48309,51024,54867,56246,59242,61880,65968,68369,73063,81236,85727,89351,97197,105064,115708,124628,144508,146629,157097,164899,167052,168989,183925,196408,202074,208118,217116,228358
 "18087","Lagrange, IN",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",8129,9380,10625,11755,14010,16067,17909,19107,21627,24090,28775,33181,39321,44514,47836,52885,56652,59169,62546,65693,72388,74458,75150,78791,77267,87193,92991,99041,105994,113357,113694,119308,117206,105219,105915,112785,110622,112261,127905,136018,124742,128338,144442,150361,157640,167643,175958,179986,200421,217039,219848
 "18087","Lagrange, IN",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",20572,20905,21121,21860,22749,23567,23878,24035,24543,25117,25564,25667,26080,26504,26929,27140,27669,28122,28602,28967,29259,29559,29808,30387,30961,31504,32314,32762,33495,34106,34706,34892,35299,35453,35711,36017,36283,36613,36931,37181,37119,37159,37469,37662,38089,38435,38616,39113,39248,39375,39614
 "18087","Lagrange, IN",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3054,3220,3571,4006,4562,4111,4493,5262,5637,6160,6765,7013,7759,8081,8436,9940,10280,11000,11455,11831,12990,13208,13279,14402,14935,16149,16766,17337,17931,18936,19738,20119,20927,21542,22383,23706,24468,25408,25844,25180,22993,25696,28384,31141,33369,35161,36253,37131,40994,42921,43275
 "18087","Lagrange, IN",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2472,2558,2812,3197,3623,3014,3212,3954,4229,4623,4950,4893,5330,5414,5677,6936,7089,7705,8102,8342,9196,9281,9200,10083,10656,11505,12007,12347,12769,13528,14343,14454,15082,15880,16626,17597,18189,18814,18610,17071,14471,16968,19323,22019,24188,25476,26143,26913,30158,31499,31513
 "18087","Lagrange, IN",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",187,213,256,272,323,415,531,513,527,579,689,827,921,987,982,1055,1144,1191,1166,1221,1320,1408,1557,1727,1784,1876,1882,1966,1997,2085,2119,2246,2525,2694,2791,2978,3230,3528,3770,4450,5162,5275,5206,5130,5041,5323,5553,5616,5730,5910,6213
 "18087","Lagrange, IN",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",3,3,4,4,4,12,19,23,19,18,27,46,43,43,39,35,37,42,37,47,54,67,84,103,108,108,109,113,114,115,114,116,126,160,173,194,243,255,284,326,492,586,529,513,505,490,427,411,398,366,418
 "18087","Lagrange, IN",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,8,13,7,7,29,64,18,14,14,41,71,46,58,23,20,42,37,32,26,25,28,43,34,28,27,32,45,35,36,35,36,98,116,116,85,91,113,112,237,720,461,276,181,100,48,40,38,29,29,30
 "18087","Lagrange, IN",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",182,202,239,261,312,374,449,472,495,546,622,710,832,886,921,1001,1064,1112,1097,1148,1241,1313,1429,1590,1648,1742,1741,1808,1847,1934,1970,2094,2301,2418,2502,2699,2896,3160,3375,3887,3950,4228,4401,4436,4437,4785,5086,5166,5303,5514,5765
 "18087","Lagrange, IN",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",395,449,503,538,616,682,750,795,881,959,1126,1293,1508,1680,1776,1949,2047,2104,2187,2268,2474,2519,2521,2593,2496,2768,2878,3023,3164,3324,3276,3419,3320,2968,2966,3131,3049,3066,3463,3658,3361,3454,3855,3992,4139,4362,4557,4602,5107,5512,5550
 "18087","Lagrange, IN",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",50647,54659,61594,73041,84465,67485,72647,91123,98615,109029,116531,112661,130055,134852,146383,180625,186259,200315,214129,222477,252288,263520,266297,295218,321768,361654,403742,416458,440196,476024,527138,519585,540604,570981,600887,633983,665458,693139,683243,629167,521932,598582,678852,790225,893896,948288,976348,999167,1122112,1202503,1165802
 "18087","Lagrange, IN",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",33689,37561,42504,50622,53991,45965,46218,58311,66810,74856,79262,78247,90418,93220,109037,122842,127220,134224,143470,154518,164561,174014,178271,194268,214749,249476,290840,297843,314076,339459,388274,379351,355200,373650,389350,415817,442730,452243,448748,409975,335943,369106,398174,461374,503940,533391,562449,595431,678298,714167,679039
 "18087","Lagrange, IN",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3934,4471,5333,6934,7770,6337,6400,8625,10496,12097,13149,13584,17109,18191,22032,24295,25549,27089,29353,31755,35526,38747,42063,47851,54647,62952,70549,68690,69665,76081,87985,92523,87731,93417,101165,107175,117339,121879,124489,118977,90572,98053,104460,122279,129548,145488,148264,154647,167145,179375,171508
 "18087","Lagrange, IN",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2526,2949,3526,4594,5011,3916,3967,5335,6564,7500,8274,8910,11354,12205,14798,15760,16807,17836,19603,21011,24057,26292,29140,33716,38833,43951,48065,45691,45685,49827,58038,62949,61874,65845,71909,75879,83760,87380,90554,87041,64347,68789,72112,85095,88821,102550,103536,108064,115735,126015,120750
 "18087","Lagrange, IN",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1408,1522,1807,2340,2759,2421,2433,3290,3932,4597,4875,4674,5755,5986,7234,8535,8742,9253,9750,10744,11469,12455,12923,14135,15814,19001,22484,22999,23980,26254,29947,29574,25857,27572,29256,31296,33579,34499,33935,31936,26225,29264,32348,37184,40727,42938,44728,46583,51410,53360,50758
 "18087","Lagrange, IN",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",13024,12627,13757,15485,22704,15183,20029,24187,21309,22076,24120,20830,22528,23441,15314,33488,33490,39002,41306,36204,52201,50759,45963,53099,52372,49226,42353,49925,56455,60484,50879,47711,97673,103914,110372,110991,105389,119017,110006,100215,95417,131423,176218,206572,260408,269409,265635,249089,276669,308961,315255
 "18087","Lagrange, IN",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",7999,7204,7699,8883,14511,6070,10389,13250,9604,9161,10111,7666,9236,10635,-1466,14149,13113,16152,14810,5435,18017,19245,14254,18306,14763,10265,4942,13875,14402,10622,5518,6170,3427,4078,20923,25567,14265,16634,22487,18253,8134,25824,52502,64246,106584,108584,93360,62890,75951,77752,67515
 "18087","Lagrange, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5025,5423,6058,6602,8193,9113,9640,10937,11705,12915,14009,13164,13292,12806,16780,19339,20377,22850,26496,30769,34184,31514,31709,34793,37609,38961,37411,36050,42053,49862,45361,41541,94246,99836,89449,85424,91124,102383,87519,81962,87283,105599,123716,142326,153824,160825,172275,186199,200718,231209,247740
 "18087","Lagrange, IN",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8432,8815,9168,10027,10651,9315,9032,9862,10337,10625,10404,10129,10540,10455,11268,12003,12235,12360,13064,13190,13690,14164,14157,14561,15279,16271,17745,17517,17977,17852,17994,17882,17947,17871,17894,18291,18704,19012,18981,18406,16732,17500,18347,19443,20488,20916,21441,22115,22670,23375,23057
 "18087","Lagrange, IN",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5826,6206,6527,7298,7789,6462,6244,7105,7602,7898,7640,7315,7655,7436,8161,8727,8731,8687,9155,9467,9963,10130,10085,10451,11002,12022,13182,12818,13138,13430,13684,13484,12725,12752,12838,13117,13348,13598,13450,12587,10733,11319,11816,12808,13532,13915,14224,14481,15211,15790,15336
 "18087","Lagrange, IN",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",2606,2609,2641,2729,2862,2853,2788,2757,2735,2727,2764,2814,2885,3019,3107,3276,3504,3673,3909,3723,3727,4034,4072,4110,4277,4249,4563,4699,4839,4422,4310,4398,5222,5119,5056,5174,5356,5414,5531,5819,5999,6181,6531,6635,6956,7001,7217,7634,7459,7585,7721
 "18087","Lagrange, IN",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1650,1678,1692,1695,1720,1722,1680,1621,1544,1497,1532,1568,1583,1636,1739,1700,1699,1639,1562,1577,1553,1510,1467,1501,1585,1571,1568,1572,1605,1672,1661,1658,1624,1479,1403,1350,1332,1293,1317,1485,1678,1883,2083,2177,2176,2151,2113,2090,2045,2026,2022
 "18087","Lagrange, IN",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",956,931,949,1034,1142,1131,1108,1136,1191,1230,1232,1246,1302,1383,1368,1576,1805,2034,2347,2146,2174,2524,2605,2609,2692,2678,2995,3127,3234,2750,2649,2740,3598,3640,3653,3824,4024,4121,4214,4334,4321,4298,4448,4458,4780,4850,5104,5544,5414,5559,5699
 "18087","Lagrange, IN",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6007,6201,6718,7284,7930,7245,8043,9240,9540,10262,11201,11123,12339,12898,12991,15048,15223,16207,16391,16867,18429,18605,18810,20275,21059,22227,22752,23775,24487,26665,29295,29056,30122,31950,33580,34661,35578,36458,35996,34183,31194,34205,37001,40643,43630,45338,45536,45181,49498,51444,50562
 "18087","Lagrange, IN",3,CAINC30,300,"..."," Average wages and salaries","Dollars",5783,6052,6512,6936,6932,7113,7402,8207,8788,9478,10375,10697,11812,12536,13361,14076,14571,15451,15671,16322,16517,17178,17677,18588,19519,20752,22063,23236,23906,25276,28374,28133,27914,29301,30328,31701,33168,33258,33364,32571,31300,32609,33698,36022,37241,38332,39542,41118,44593,45229,44277
 "18087","Lagrange, IN",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5256,5825,6384,6385,7174,8057,8700,9628,9828,10500,11371,10565,10209,9260,12266,12271,11289,11234,11289,14338,15724,12486,12172,13336,13971,14549,12491,11529,13003,18132,17124,15161,26194,27427,24486,22339,22645,24844,20769,18911,20200,24569,27814,31926,32181,33160,33753,33586,37074,41592,43471
 "18089","Lake, IN",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2114665,2213512,2317010,2537721,2826605,3139824,3337317,3698706,4124670,4591206,5056306,5257117,5756164,5776379,5815827,6088740,6282140,6352143,6724593,7278668,7878160,8271356,8478443,8970633,9386760,9878575,10332039,10902130,11360997,12055876,12629370,13163474,13189418,13322187,13799140,14269277,14918602,15818935,16523509,17164914,16473477,16958261,17716013,18445547,18364789,18922335,19680550,20182669,20883506,21911052,22689989
 "18089","Lake, IN",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1794737,1843586,1884585,2067056,2293204,2519451,2607755,2917893,3287498,3674766,4029654,3980532,4257904,4097358,4013521,4127484,4232035,4240418,4587743,5029081,5391302,5652052,5762692,6067937,6333929,6667468,6953855,7352461,7634404,8156423,8696629,8966302,8860837,8940715,9328149,9799977,10155868,10678405,11048874,11222619,10435305,10794858,11357384,11785138,11777662,11930647,12276632,12660520,13137145,13851987,14348459
 "18089","Lake, IN",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",125131,150427,191083,210933,242975,284494,353528,377647,394802,433764,494338,627839,698644,783690,859414,924809,956904,1002361,1017905,1049441,1142741,1224549,1331537,1510303,1592838,1660273,1672692,1753980,1782610,1829264,1912188,2017901,2214192,2326147,2406111,2521852,2737108,2907518,3025172,3439713,3777510,3998853,3970814,4118204,4094333,4342073,4511960,4638354,4771910,4955462,5203059
 "18089","Lake, IN",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",10560,20080,30863,35892,33266,37912,42442,47381,45962,45142,54682,76957,86742,89061,100264,105858,110721,109130,110651,115728,120820,134087,148721,174610,185505,205379,204864,205413,205408,196472,232622,249954,253143,257551,275540,299608,326629,336964,354642,392272,481210,538925,532682,520186,521785,517544,474650,466911,457204,441177,452577
 "18089","Lake, IN",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2546,4965,15001,10847,4833,9214,29896,20632,13319,15284,20763,68542,40050,61148,63846,40420,29672,30387,21670,13695,13237,14132,20071,23435,22593,22968,25226,27718,24470,26443,27451,27682,50403,78717,80109,64614,58754,66160,64288,95246,236487,220488,153715,113989,76390,42976,36302,34154,27011,26126,25196
 "18089","Lake, IN",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",112025,125382,145219,164194,204876,237368,281190,309634,335521,373338,418893,482340,571852,633481,695304,778531,816511,862844,885584,920018,1008684,1076330,1162745,1312258,1384740,1431926,1442602,1520849,1552732,1606349,1652115,1740265,1910646,1989879,2050462,2157630,2351725,2504394,2606242,2952195,3059813,3239440,3284417,3484029,3496158,3781553,4001008,4137289,4287695,4488159,4725286
 "18089","Lake, IN",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",194797,219499,241342,259732,290426,335879,376034,403166,442370,482676,532314,648746,799616,895331,942892,1036447,1093201,1109364,1118945,1200146,1344117,1394755,1384214,1392393,1459993,1550834,1705492,1795689,1943983,2070189,2020553,2179271,2114389,2055325,2064880,1947448,2025626,2233012,2449463,2502582,2260662,2164550,2387815,2542205,2492794,2649615,2891958,2883795,2974451,3103603,3138471
 "18089","Lake, IN",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",543707,547373,551074,547068,547762,544179,540576,539895,534962,532219,530614,521635,515344,508830,499963,493763,487819,477296,471842,472081,474169,476462,479214,481130,482735,483801,484553,484425,484848,484887,484792,484514,484454,484520,485596,487405,489530,491432,493403,495479,495789,495947,494954,493390,491732,491027,487908,486092,484601,484440,485493
 "18089","Lake, IN",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3889,4044,4205,4639,5160,5770,6174,6851,7710,8627,9529,10078,11170,11352,11633,12331,12878,13309,14252,15418,16615,17360,17692,18645,19445,20419,21323,22505,23432,24863,26051,27168,27225,27496,28417,29276,30475,32189,33489,34643,33227,34194,35793,37385,37347,38536,40337,41520,43094,45230,46736
 "18089","Lake, IN",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3301,3368,3420,3778,4186,4630,4824,5405,6145,6905,7594,7631,8262,8053,8028,8359,8675,8884,9723,10653,11370,11863,12025,12612,13121,13781,14351,15178,15746,16821,17939,18506,18290,18453,19210,20106,20746,21729,22393,22650,21048,21766,22946,23886,23951,24297,25162,26046,27109,28594,29554
 "18089","Lake, IN",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",230,275,347,386,444,523,654,699,738,815,932,1204,1356,1540,1719,1873,1962,2100,2157,2223,2410,2570,2779,3139,3300,3432,3452,3621,3677,3773,3944,4165,4570,4801,4955,5174,5591,5916,6131,6942,7619,8063,8023,8347,8326,8843,9248,9542,9847,10229,10717
 "18089","Lake, IN",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",19,37,56,66,61,70,79,88,86,85,103,148,168,175,201,214,227,229,235,245,255,281,310,363,384,425,423,424,424,405,480,516,523,532,567,615,667,686,719,792,971,1087,1076,1054,1061,1054,973,961,943,911,932
 "18089","Lake, IN",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,9,27,20,9,17,55,38,25,29,39,131,78,120,128,82,61,64,46,29,28,30,42,49,47,47,52,57,50,55,57,57,104,162,165,133,120,135,130,192,477,445,311,231,155,88,74,70,56,54,52
 "18089","Lake, IN",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",206,229,264,300,374,436,520,574,627,701,789,925,1110,1245,1391,1577,1674,1808,1877,1949,2127,2259,2426,2727,2869,2960,2977,3139,3203,3313,3408,3592,3944,4107,4223,4427,4804,5096,5282,5958,6172,6532,6636,7061,7110,7701,8200,8511,8848,9265,9733
 "18089","Lake, IN",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",358,401,438,475,530,617,696,747,827,907,1003,1244,1552,1760,1886,2099,2241,2324,2371,2542,2835,2927,2889,2894,3024,3206,3520,3707,4009,4269,4168,4498,4364,4242,4252,3996,4138,4544,4964,5051,4560,4364,4824,5153,5069,5396,5927,5933,6138,6407,6465
 "18089","Lake, IN",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",2036823,2060384,2086767,2297956,2590985,2866753,2961471,3335198,3795128,4297239,4767024,4656399,4980712,4708420,4564971,4604532,4692429,4608407,4988107,5514270,5949976,6234994,6418753,6699647,6891139,7257704,7350250,7777655,8109201,8696978,9057476,9170242,8920714,8931352,9427764,9945093,10228658,10742800,11028814,11494895,10664709,11274257,11894688,12623051,12438662,12554018,12602144,12794876,13128997,13824961,14155472
 "18089","Lake, IN",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1719590,1739907,1753640,1924634,2160479,2395674,2429543,2738121,3099724,3520020,3905162,3796046,4056420,3783568,3634174,3652974,3724644,3626635,3883821,4307828,4603634,4847119,4974752,5053776,5209457,5491685,5636002,5937761,6244087,6642771,6663650,6818605,6823212,6780223,7144087,7440316,7656473,7921734,8233225,8642901,8002218,8308345,8811884,9392556,9272861,9217554,9318477,9372413,9651421,10018756,10237806
 "18089","Lake, IN",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",216198,223865,228564,264305,299583,341151,391503,431415,506672,571829,643113,656819,717185,731182,724673,699975,710872,719213,810661,903612,999321,1056899,1119179,1275912,1291675,1364953,1290299,1310355,1387945,1443397,1496829,1578442,1538914,1547258,1658795,1715163,1807493,1921739,1976488,2077494,1910408,1996867,2056572,2181971,2157196,2255557,2195363,2241127,2263495,2385040,2431863
 "18089","Lake, IN",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",147215,154161,155654,178714,185909,208698,254955,276309,328614,362457,406371,431951,462007,482227,476596,438099,446208,459958,539151,592899,668023,698042,745211,897996,897334,942848,859012,857311,912048,934000,989151,1063616,1041682,1053677,1133845,1170691,1234902,1332059,1371694,1440400,1310127,1371611,1393451,1480128,1458387,1566687,1497972,1545573,1553332,1652492,1683168
 "18089","Lake, IN",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",68983,69704,72910,85591,113674,132453,136548,155106,178058,209372,236742,224868,255178,248955,248077,261876,264664,259255,271510,310713,331298,358857,373968,377916,394341,422105,431287,453044,475897,509397,507678,514826,497232,493581,524950,544472,572591,589680,604794,637094,600281,625256,663121,701843,698809,688870,697391,695554,710163,732548,748695
 "18089","Lake, IN",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",101035,96612,104563,109017,130923,129928,140425,165662,188732,205390,218749,203534,207107,193670,206124,251583,256913,262559,293625,302830,347021,330976,324822,369959,390007,401066,423949,529539,477169,610810,896997,773195,558588,603871,624882,789614,764692,899327,819101,774500,752083,969045,1026232,1048524,1008605,1080907,1088304,1181336,1214081,1421165,1485803
 "18089","Lake, IN",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3205,1340,3113,1281,7246,2484,7423,9156,6919,9483,11433,5692,6621,6723,-315,9537,7976,4117,6188,-1460,8300,4661,-6591,4125,2468,5475,1554,4254,11365,10234,5832,4268,5423,2069,5912,13082,5785,7008,11081,13859,1802,-1719,9534,16329,53403,24924,3904,11961,-156,1101,3478
 "18089","Lake, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",97830,95272,101450,107736,123677,127444,133002,156506,181813,195907,207316,197842,200486,186947,206439,242046,248937,258442,287437,304290,338721,326315,331413,365834,387539,395591,422395,525285,465804,600576,891165,768927,553165,601802,618970,776532,758907,892319,808020,760641,750281,970764,1016698,1032195,955202,1055983,1084400,1169375,1214237,1420064,1482325
 "18089","Lake, IN",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",232118,230297,222807,224162,234571,237946,229074,234543,243140,249418,255007,239687,233668,218113,209471,206431,205212,200244,208230,219405,225009,229195,229072,225911,227634,229920,230997,235144,241123,244047,245524,242902,239993,235501,237860,238477,242116,244628,248617,247698,238178,236314,241756,244112,242920,242193,242915,243624,245414,247504,249849
 "18089","Lake, IN",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",216579,214448,206767,207068,216849,220013,211138,216424,224720,231178,236672,220896,214896,198978,189864,186650,185157,180154,187946,198130,203936,206946,206460,203344,204495,206264,205967,209514,215037,217740,218794,214925,211089,206039,207730,206500,207569,208668,209600,208945,198419,196646,199591,202898,201637,199636,199587,200774,201799,202269,203060
 "18089","Lake, IN",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",15539,15849,16040,17094,17722,17933,17936,18119,18420,18240,18335,18791,18772,19135,19607,19781,20055,20090,20284,21275,21073,22249,22612,22567,23139,23656,25030,25630,26086,26307,26730,27977,28904,29462,30130,31977,34547,35960,39017,38753,39759,39668,42165,41214,41283,42557,43328,42850,43615,45235,46789
 "18089","Lake, IN",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",924,895,859,821,794,756,764,762,747,744,735,726,727,710,740,708,692,653,605,599,582,555,528,525,542,525,512,503,500,506,498,498,484,444,409,388,372,354,351,353,356,359,360,346,347,342,339,334,327,325,324
 "18089","Lake, IN",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",14615,14954,15181,16273,16928,17177,17172,17357,17673,17496,17600,18065,18045,18425,18867,19073,19363,19437,19679,20676,20491,21694,22084,22042,22597,23131,24518,25127,25586,25801,26232,27479,28420,29018,29721,31589,34175,35606,38666,38400,39403,39309,41805,40868,40936,42215,42989,42516,43288,44910,46465
 "18089","Lake, IN",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",8775,8947,9366,10251,11046,12048,12928,14220,15609,17229,18694,19427,21315,21587,21793,22305,22866,23014,23955,25133,26443,27204,28021,29656,30273,31566,31820,33076,33631,35636,36890,37753,37171,37925,39636,41703,42247,43915,44361,46407,44776,47709,49201,51710,51205,51835,51879,52519,53497,55858,56656
 "18089","Lake, IN",3,CAINC30,300,"..."," Average wages and salaries","Dollars",7940,8113,8481,9295,9963,10889,11507,12652,13794,15226,16500,17185,18876,19015,19141,19571,20116,20131,20665,21742,22574,23422,24095,24853,25475,26625,27364,28341,29037,30508,30456,31726,32324,32907,34391,36031,36886,37963,39281,41364,40330,42250,44150,46292,45988,46172,46689,46681,47827,49532,50418
 "18089","Lake, IN",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6694,6371,6683,6621,7306,7419,7745,9017,10288,11197,11779,10952,11110,10146,10942,12691,12856,13296,14606,14717,16530,15042,15007,16597,17150,17102,17228,20905,18205,23277,33972,27982,19464,20739,20826,24582,22206,25061,20897,19808,19041,24696,24320,25257,23334,25014,25225,27504,28050,31620,31902
 "18091","LaPorte, IN",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",390305,405753,430233,472811,539615,588706,640124,706083,783754,889401,980714,1062542,1153658,1165620,1181177,1277160,1335047,1388792,1467077,1565711,1707099,1778907,1816875,1957682,2030568,2135740,2228727,2332475,2470404,2599279,2636167,2792940,2855592,2896194,2971226,3035777,3149194,3320545,3473533,3644066,3443541,3568513,3790314,4004198,4034373,4139655,4203739,4315852,4473977,4659156,4825145
 "18091","LaPorte, IN",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",317800,323865,337546,373368,424834,455507,481164,535923,599434,686842,751249,781365,815254,795538,785604,852649,894869,926431,997436,1069332,1150438,1194693,1212344,1310442,1354592,1434461,1473208,1527733,1618536,1722381,1756686,1849657,1891442,1924856,1968056,2041515,2118854,2215572,2294500,2344832,2129551,2226603,2398421,2510163,2563707,2567676,2584194,2652012,2716742,2811880,2900014
 "18091","LaPorte, IN",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",25283,29526,35580,38351,44511,51332,67788,71615,74039,81063,93593,114705,134048,153351,169504,171957,179130,192169,197189,205280,221382,238508,258642,296734,315804,325016,330871,351171,361509,370663,384373,405887,444606,471970,490356,518052,562801,601733,631189,721727,803228,856054,847457,872019,883984,939579,973649,997881,1028757,1071215,1139381
 "18091","LaPorte, IN",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",757,1077,1773,1980,1835,2385,3526,4606,4385,4143,5632,8636,9870,10420,12507,12489,12833,13429,12758,13117,13614,15595,17880,22846,24407,25990,25785,25304,26584,26237,29128,31177,32557,35848,40061,44655,49949,52286,59437,66946,84960,97958,96481,95562,97731,96705,89313,87606,85652,83402,85727
 "18091","LaPorte, IN",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",643,1811,3040,2344,1338,2057,8464,5226,2525,2803,3540,9075,8787,14829,16614,8272,4383,4380,3469,2669,2593,2814,3789,4423,4360,3943,4904,5879,5023,4857,5188,5879,11648,19468,20541,13824,12601,14066,13435,20543,60975,55044,36924,27065,17120,8719,7037,6648,4854,4773,4532
 "18091","LaPorte, IN",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",23883,26638,30767,34027,41338,46890,55798,61783,67129,74117,84421,96994,115391,128102,140383,151196,161914,174360,180962,189494,205175,220099,236973,269465,287037,295083,300182,319988,329902,339569,350057,368831,400401,416654,429754,459573,500251,535381,558317,634238,657293,703052,714052,749392,769133,834155,877299,903627,938251,983040,1049122
 "18091","LaPorte, IN",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",47222,52362,57107,61092,70270,81867,91172,98545,110281,121496,135872,166472,204356,216731,226069,252554,261048,270192,272452,291099,335279,345706,345889,350506,360172,376263,424648,453571,490359,506235,495108,537396,519544,499368,512814,476210,467539,503240,547844,577507,510762,485856,544436,622016,586682,632400,645896,665959,728478,776061,785750
 "18091","LaPorte, IN",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",104429,105461,106310,106744,107134,107180,107353,107604,108496,108807,109142,108657,108515,108140,107230,106976,106680,105696,105806,105941,106502,107257,108151,108928,109461,109620,109571,109783,109774,109954,110028,110121,110077,109555,109027,108914,109541,109641,110846,111267,111465,111459,111317,111304,111423,111735,110835,110222,109842,109981,109888
 "18091","LaPorte, IN",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3738,3847,4047,4429,5037,5493,5963,6562,7224,8174,8986,9779,10631,10779,11015,11939,12515,13139,13866,14779,16029,16585,16799,17972,18551,19483,20340,21246,22504,23640,23959,25362,25942,26436,27252,27873,28749,30286,31337,32751,30893,32016,34050,35975,36208,37049,37928,39156,40731,42363,43910
