GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "44007","Providence, RI",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",49,68,84,90,93,115,131,140,142,151,161,208,235,220,234,237,247,258,257,276,296,340,399,442,474,499,531,543,514,555,559,572,586,612,633,652,702,705,900,903,1072,1217,1276,1313,1402,1360,1212,1208,1174,1160,1175
 "44007","Providence, RI",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",24,47,60,54,49,66,189,129,108,86,86,102,97,143,130,82,90,75,78,78,104,167,256,300,259,202,186,171,145,136,135,129,184,252,256,204,194,190,223,334,698,688,592,481,326,188,165,158,157,150,147
 "44007","Providence, RI",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",366,411,459,503,595,670,791,880,950,1041,1177,1356,1562,1713,1851,1936,2053,2130,2169,2315,2469,2647,3197,3223,3591,3569,3788,3823,4158,4133,4275,4379,4920,5009,5084,5526,5733,5906,6419,7075,7272,7675,7765,7608,7762,8684,9010,8940,9340,9515,9861
 "44007","Providence, RI",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",578,611,638,669,755,864,938,995,1103,1196,1325,1654,2019,2281,2468,2760,2868,2980,3073,3376,4062,4109,3887,3936,3962,3955,4160,4337,4560,4761,4591,4899,5034,5114,5428,5207,5282,5663,6085,6274,5835,6018,6306,6569,6306,6621,6947,7106,7329,7430,7435
 "44007","Providence, RI",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1973763,2106586,2213574,2442593,2656842,2809994,2912829,3213122,3471805,3848061,4232551,4550097,4847198,5054116,5425415,6012889,6475584,7001565,7621164,8380963,8864659,9106463,8928732,9505730,9884393,10255619,10662611,10949347,11529713,12476028,13053910,14024438,14337186,14925650,15707631,16465763,16918951,17869538,18137038,18166899,17368008,18649893,19017780,19831548,20328510,21302854,22150983,22355531,22994917,23509183,24077400
 "44007","Providence, RI",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1632123,1740582,1822683,2002010,2170156,2294165,2344006,2566998,2736512,3029383,3310563,3558772,3782653,3936249,4183510,4615769,4953644,5342982,5831172,6362744,6698617,6887268,6720590,7042502,7326850,7582537,7945739,8192585,8647989,9247230,9681612,10272583,10657937,10958702,11500134,11923525,12284371,13008095,13270289,13509253,13002391,13413616,13821393,14289720,14837831,15679568,16408934,16746606,17298776,17560498,17978001
 "44007","Providence, RI",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",194573,215229,234932,275272,310450,335775,378361,429446,481653,555387,619550,678609,756659,813849,892943,993171,1072479,1173864,1258058,1387711,1502140,1581345,1569866,1762621,1831384,1875833,1888579,1920912,1970277,2063445,2163776,2310399,2432114,2580415,2695075,2856627,3011325,3210115,3298346,3348561,3188168,3489851,3399953,3419395,3479717,3615570,3749697,3831986,3939903,4047214,4105724
 "44007","Providence, RI",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",107233,123922,135014,156280,161051,172506,216019,241253,278663,319342,354546,396055,437839,483592,532956,572287,631435,702143,761164,840814,945732,989188,985233,1143708,1179863,1192235,1186312,1207725,1233760,1288285,1364505,1471997,1573571,1711818,1789677,1915055,2029911,2178204,2253262,2294215,2140716,2403867,2277944,2256356,2280016,2356945,2426879,2489541,2575761,2659282,2699186
 "44007","Providence, RI",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",87340,91307,99918,118992,149399,163269,162342,188193,202990,236045,265004,282554,318820,330257,359987,420884,441044,471721,496894,546897,556408,592157,584633,618913,651521,683598,702267,713187,736517,775160,799271,838402,858543,868597,905398,941572,981414,1031911,1045084,1054346,1047452,1085984,1122009,1163039,1199701,1258625,1322818,1342445,1364142,1387932,1406538
 "44007","Providence, RI",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",147067,150775,155959,165311,176236,180054,190462,216678,253640,263291,302438,312716,307886,304018,348962,403949,449461,484719,531934,630508,663902,637850,638276,700607,726159,797249,828293,835850,911447,1165353,1208522,1441456,1247135,1386533,1512422,1685611,1623255,1651328,1568403,1309085,1177449,1746426,1796434,2122433,2010962,2007716,1992352,1776939,1756238,1901471,1993675
 "44007","Providence, RI",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1632,1956,1395,1531,1293,1824,1576,1445,951,1014,1145,1972,1745,3592,4387,4691,5198,5539,4339,3449,2046,1467,1430,3702,2850,2685,1430,2364,1143,912,1220,824,697,1144,1399,2290,2803,732,2198,2623,2128,3898,3974,5991,4949,1927,6078,-903,1427,2977,2464
 "44007","Providence, RI",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",145435,148819,154564,163780,174943,178230,188886,215233,252689,262277,301293,310744,306141,300426,344575,399258,444263,479180,527595,627059,661856,636383,636846,696905,723309,794564,826863,833486,910304,1164441,1207302,1440632,1246438,1385389,1511023,1683321,1620452,1650596,1566205,1306462,1175321,1742528,1792460,2116442,2006013,2005789,1986274,1777842,1754811,1898494,1991211
 "44007","Providence, RI",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",294067,292764,291299,301256,308047,306384,293433,301906,308531,317884,319942,316097,311808,303974,305722,319576,328849,337345,341291,348156,347548,340071,322934,324722,328168,328304,329219,330424,333512,339637,343677,351950,350600,349730,350009,352796,353622,357365,359966,353365,341476,341963,345541,346717,352138,360231,369676,372978,375920,382042,386278
 "44007","Providence, RI",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",269031,267146,266172,275943,281590,279691,266760,275300,281500,290919,292186,286472,282562,274691,275962,289195,296786,303568,308484,311972,311723,302693,285964,283655,286781,288145,291522,291793,295226,299889,303423,308703,307204,304786,303530,303974,302795,304565,303674,296361,283519,284050,285045,287094,290805,296914,302716,304761,306492,310019,311750
 "44007","Providence, RI",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",25036,25618,25127,25313,26457,26693,26673,26606,27031,26965,27756,29625,29246,29283,29760,30381,32063,33777,32807,36184,35825,37378,36970,41067,41387,40159,37697,38631,38286,39748,40254,43247,43396,44944,46479,48822,50827,52800,56292,57004,57957,57913,60496,59623,61333,63317,66960,68217,69428,72023,74528
 "44007","Providence, RI",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",312,279,263,242,232,229,236,293,275,309,345,327,309,294,322,299,299,293,287,282,282,267,247,248,259,257,254,251,249,235,232,231,273,270,265,265,267,265,379,372,385,385,384,376,389,362,353,357,334,353,353
 "44007","Providence, RI",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",24724,25339,24864,25071,26225,26464,26437,26313,26756,26656,27411,29298,28937,28989,29438,30082,31764,33484,32520,35902,35543,37111,36723,40819,41128,39902,37443,38380,38037,39513,40022,43016,43123,44674,46214,48557,50560,52535,55913,56632,57572,57528,60112,59247,60944,62955,66607,67860,69094,71670,74175
 "44007","Providence, RI",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6712,7196,7599,8108,8625,9171,9927,10643,11253,12105,13229,14395,15545,16627,17746,18815,19692,20755,22330,24072,25506,26778,27649,29273,30120,31238,32388,33137,34571,36733,37983,39848,40893,42678,44878,46672,47845,50004,50385,51411,50862,54538,55038,57198,57729,59137,59920,59938,61170,61536,62332
 "44007","Providence, RI",1,CAINC30,300,"..."," Average wages and salaries","Dollars",6067,6515,6848,7255,7707,8202,8787,9324,9721,10413,11330,12423,13387,14330,15160,15961,16691,17601,18903,20395,21489,22753,23502,24828,25549,26315,27256,28077,29293,30836,31908,33277,34693,35955,37888,39225,40570,42710,43699,45584,45861,47223,48488,49774,51023,52808,54206,54950,56441,56643,57668
 "44007","Providence, RI",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5882,5873,6216,6533,6671,6735,7145,8180,9444,9839,10992,10606,10580,10363,11705,13272,13986,14311,16224,17466,18621,17148,17342,17073,17587,19913,22083,21717,23932,29470,30166,33491,28904,31011,32696,34667,32050,31419,28011,23069,20415,30290,29819,35722,32916,31861,29821,26199,25397,26489,26845
 "44009","Washington, RI",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",311521,338141,359390,399861,427623,437492,491134,564973,647932,725640,831785,963409,1080055,1184182,1306500,1429182,1593180,1732626,1841601,2079618,2247959,2363461,2421156,2575578,2728274,2884234,3069410,3233899,3425460,3689905,3961368,4265890,4687712,4872967,5099610,5445877,5569033,5768680,5982560,6049097,5972641,6269983,6622978,6916107,6860654,7127098,7333210,7547362,7737305,8207056,8500068
 "44009","Washington, RI",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",231936,245276,254934,282582,298714,295245,321363,383590,447666,500783,575329,655586,706561,764104,856477,928124,1069068,1165186,1239553,1398848,1480370,1559861,1578839,1706663,1808390,1923695,2034398,2139606,2249556,2452687,2695888,2896505,3249225,3440564,3594954,3766815,3850340,3970635,4006342,3911806,3859472,4131964,4297810,4506770,4462247,4534157,4606255,4715346,4835608,5120036,5330875
 "44009","Washington, RI",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",21233,25223,30545,35262,41384,51655,70611,72128,76405,83647,94568,110329,128313,141269,151470,158605,166773,177103,183719,198241,220385,245106,290269,309192,337298,338433,361760,376745,401802,415530,436540,461471,514439,537335,561835,599739,635362,683167,742926,850275,920128,976941,990722,984336,1019236,1098493,1135596,1163999,1211007,1266710,1353291
 "44009","Washington, RI",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1051,1518,1996,2329,2468,4005,5315,6061,5986,6562,7054,9222,10477,9374,9924,9962,10384,11084,11330,11982,13458,15538,18109,20315,21771,22787,23604,23796,22954,25392,25093,26102,26100,27879,28656,29801,32734,32759,42266,41494,50060,58311,60083,62261,65415,63462,56900,57294,55394,54320,55745
 "44009","Washington, RI",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1115,2047,3326,3907,4091,6521,15915,11236,9964,8742,8791,9194,9963,13054,10873,7203,6839,7048,5716,6369,8522,12898,20417,25310,23155,17439,16360,14634,12686,12181,17945,17933,22705,28255,27539,25301,24840,26852,30618,42913,73492,76134,65856,53570,36236,21884,19208,18019,17642,16411,16134
 "44009","Washington, RI",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",19067,21658,25223,29026,34825,41129,49381,54831,60455,68343,78723,91913,107873,118841,130673,141440,149550,158971,166673,179890,198405,216670,251743,263567,292372,298207,321796,338315,366162,377957,393502,417436,465634,481201,505640,544637,577788,623556,670042,765868,796576,842496,864783,868505,917585,1013147,1059488,1088686,1137971,1195979,1281412
 "44009","Washington, RI",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",58352,67642,73911,82017,87525,90592,99160,109255,123861,141210,161888,197494,245181,278809,298553,342453,357339,390337,418329,482529,547204,558494,552048,559723,582586,622106,673252,717548,774102,821688,828940,907914,924048,895068,942821,1079323,1083331,1114878,1233292,1287016,1193041,1161078,1334446,1425001,1379171,1494448,1591359,1668017,1690690,1820310,1815902
 "44009","Washington, RI",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",82896,85871,87347,90587,93686,86295,83841,86209,88327,91149,92835,93594,94482,95466,95377,97675,99564,102239,104876,107656,108470,110389,111414,112451,113356,114597,116147,117349,118713,120206,122445,123943,124995,126462,127248,127960,127412,126757,126895,126672,127605,127097,126533,126291,126433,126353,126185,126129,126314,126097,125577
 "44009","Washington, RI",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3758,3938,4115,4414,4564,5070,5858,6554,7336,7961,8960,10293,11431,12404,13698,14632,16002,16947,17560,19317,20724,21410,21731,22904,24068,25168,26427,27558,28855,30697,32352,34418,37503,38533,40076,42559,43709,45510,47146,47754,46806,49332,52342,54763,54263,56406,58115,59838,61255,65085,67688
 "44009","Washington, RI",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2798,2856,2919,3119,3188,3421,3833,4450,5068,5494,6197,7005,7478,8004,8980,9502,10737,11397,11819,12994,13648,14131,14171,15177,15953,16787,17516,18233,18950,20404,22017,23370,25995,27206,28252,29437,30220,31325,31572,30881,30245,32510,33966,35686,35293,35885,36504,37385,38282,40604,42451
 "44009","Washington, RI",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",256,294,350,389,442,599,842,837,865,918,1019,1179,1358,1480,1588,1624,1675,1732,1752,1841,2032,2220,2605,2750,2976,2953,3115,3210,3385,3457,3565,3723,4116,4249,4415,4687,4987,5390,5855,6712,7211,7687,7830,7794,8061,8694,8999,9229,9587,10046,10777
 "44009","Washington, RI",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",13,18,23,26,26,46,63,70,68,72,76,99,111,98,104,102,104,108,108,111,124,141,163,181,192,199,203,203,193,211,205,211,209,220,225,233,257,258,333,328,392,459,475,493,517,502,451,454,439,431,444
 "44009","Washington, RI",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,24,38,43,44,76,190,130,113,96,95,98,105,137,114,74,69,69,55,59,79,117,183,225,204,152,141,125,107,101,147,145,182,223,216,198,195,212,241,339,576,599,520,424,287,173,152,143,140,130,128
 "44009","Washington, RI",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",230,252,289,320,372,477,589,636,684,750,848,982,1142,1245,1370,1448,1502,1555,1589,1671,1829,1963,2260,2344,2579,2602,2771,2883,3084,3144,3214,3368,3725,3805,3974,4256,4535,4919,5280,6046,6243,6629,6834,6877,7257,8018,8396,8632,9009,9485,10204
 "44009","Washington, RI",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",704,788,846,905,934,1050,1183,1267,1402,1549,1744,2110,2595,2921,3130,3506,3589,3818,3989,4482,5045,5059,4955,4977,5139,5429,5797,6115,6521,6836,6770,7325,7393,7078,7409,8435,8503,8795,9719,10160,9349,9135,10546,11283,10908,11828,12611,13225,13385,14436,14460
 "44009","Washington, RI",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",272540,288532,293768,325556,320403,259788,279650,340944,409435,445064,506399,590011,625372,657729,745603,812936,939563,1018258,1061551,1199233,1244402,1301869,1310038,1383973,1436638,1484475,1528527,1537629,1600420,1796038,1975883,2129498,2459662,2636370,2774486,2940885,3084886,3183378,3275798,3190103,3198712,3490102,3546566,3719711,3766529,3881932,4004171,4031510,4139861,4481914,4549411
 "44009","Washington, RI",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",208905,219417,220475,245039,242451,198648,213859,257617,306701,329577,376716,439174,475515,492276,537750,602368,652321,703839,768568,837148,881383,935717,931796,974556,1014988,1032574,1068779,1077457,1147218,1264511,1337260,1451159,1515688,1603336,1709100,1830333,1950231,1983007,2103198,2103809,2065201,2148046,2179441,2266294,2349413,2456152,2566774,2600090,2690617,2953544,2975297
 "44009","Washington, RI",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",43472,46886,49923,55439,50524,31702,35707,45646,60541,64985,73865,88739,103391,110395,125396,139759,151285,165062,179884,193590,210152,229286,239576,266777,280211,282201,285381,274028,280103,307197,331853,354687,376837,417723,456698,510614,547050,574896,611152,617266,589352,655391,626773,631798,639610,672695,702029,724258,750676,791946,806094
 "44009","Washington, RI",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",34446,36910,38992,42851,36679,19467,22525,28378,37984,40187,45108,55798,65327,70775,80963,86979,95595,105966,116726,123505,138630,150768,159988,182965,191660,188513,190163,180155,182332,199544,219573,233852,253368,291811,321964,365650,391920,414087,445158,448875,421259,476561,446016,442204,444542,468894,487297,506746,524800,554362,562508
 "44009","Washington, RI",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",9026,9976,10931,12588,13845,12235,13182,17268,22557,24798,28757,32941,38064,39620,44433,52780,55690,59096,63158,70085,71522,78518,79588,83812,88551,93688,95218,93873,97771,107653,112280,120835,123469,125912,134734,144964,155130,160809,165994,168391,168093,178830,180757,189594,195068,203801,214732,217512,225876,237584,243586
 "44009","Washington, RI",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",20163,22229,23370,25078,27428,29438,30084,37681,42193,50502,55818,62098,46466,55058,82457,70809,135957,149357,113099,168495,152867,136866,138666,142640,141439,169700,174367,186144,173099,224330,306770,323652,567137,615311,608688,599938,587605,625475,561448,469028,544159,686665,740352,821619,777506,753085,735368,707162,698568,736424,768020
 "44009","Washington, RI",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",989,1605,1392,1085,514,1537,1413,1667,1152,1243,198,-270,257,7861,11370,9838,14026,14204,13035,12684,9339,8516,9092,8252,8513,6176,5716,4387,246,-47,469,349,1443,1879,3021,3581,4211,3804,1647,4414,6400,4793,3671,918,579,-933,1569,-29,6306,5575,5656
 "44009","Washington, RI",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",19174,20624,21978,23993,26914,27901,28671,36014,41041,49259,55620,62368,46209,47197,71087,60971,121931,135153,100064,155811,143528,128350,129574,134388,132926,163524,168651,181757,172853,224377,306301,323303,565694,613432,605667,596357,583394,621671,559801,464614,537759,681872,736681,820701,776927,754018,733799,707191,692262,730849,762364
 "44009","Washington, RI",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",39826,39125,37834,38588,37434,31821,32179,35796,39946,40569,42481,45204,45730,44938,46019,48538,50223,52351,53946,56088,56172,56338,54812,55993,57559,57995,57830,56963,57848,60072,61818,63307,64277,66647,68096,70011,71919,72174,74084,74392,72701,72679,73467,74172,75458,76873,78795,79494,79730,80579,82029
 "44009","Washington, RI",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",36528,35677,34245,34775,33268,27278,27234,30784,34490,34803,36399,38543,39117,38175,39053,41139,42087,43256,44873,46110,46192,45880,44310,44664,45685,45756,46494,45200,45992,47898,48931,49494,50313,52265,53397,54756,55961,55860,56626,56538,54632,54913,55123,55757,56365,57512,58773,59121,59523,59934,60775
 "44009","Washington, RI",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",3298,3448,3589,3813,4166,4543,4945,5012,5456,5766,6082,6661,6613,6763,6966,7399,8136,9095,9073,9978,9980,10458,10502,11329,11874,12239,11336,11763,11856,12174,12887,13813,13964,14382,14699,15255,15958,16314,17458,17854,18069,17766,18344,18415,19093,19361,20022,20373,20207,20645,21254
 "44009","Washington, RI",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",124,118,117,117,120,124,132,170,163,192,219,214,205,207,226,210,209,206,204,205,209,204,196,204,216,212,211,208,208,200,198,198,233,231,219,211,208,200,282,291,319,338,356,366,373,343,330,328,309,326,325
 "44009","Washington, RI",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3174,3330,3472,3696,4046,4419,4813,4842,5293,5574,5863,6447,6408,6556,6740,7189,7927,8889,8869,9773,9771,10254,10306,11125,11658,12027,11125,11555,11648,11974,12689,13615,13731,14151,14480,15044,15750,16114,17176,17563,17750,17428,17988,18049,18720,19018,19692,20045,19898,20319,20929
 "44009","Washington, RI",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6843,7375,7765,8437,8559,8164,8690,9525,10250,10971,11921,13052,13675,14636,16202,16748,18708,19451,19678,21381,22153,23108,23901,24717,24959,25597,26431,26993,27666,29898,31963,33638,38267,39557,40744,42006,42894,44107,44217,42882,43998,48021,48274,50150,49916,50498,50818,50715,51924,55621,55461
 "44009","Washington, RI",1,CAINC30,300,"..."," Average wages and salaries","Dollars",5719,6150,6438,7046,7288,7282,7853,8369,8892,9470,10350,11394,12156,12895,13770,14642,15499,16271,17128,18155,19081,20395,21029,21820,22217,22567,22987,23838,24944,26400,27330,29320,30125,30677,32007,33427,34850,35500,37142,37211,37802,39117,39538,40646,41682,42707,43673,43979,45203,49280,48956
 "44009","Washington, RI",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6041,6193,6330,6492,6652,6314,5957,7438,7754,8837,9487,9674,7211,7199,10547,8481,15382,15205,11282,15943,14689,12517,12573,12080,11402,13596,15160,15730,14840,18739,24139,23746,41198,43349,41828,39641,37041,38580,32592,26454,30296,39125,40954,45471,41503,39648,37264,35280,34791,35969,36426
"Note: See the included footnote file."
"CAINC30: Economic Profile "
"Last updated: November 17, 2020-- new statistics for 2019; revised statistics for 2010-2018."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
