GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "27085","McLeod, MN",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2044,2194,2457,3071,4134,4904,5001,5967,6704,7978,9536,10302,11843,12804,13914,16303,17203,18845,20747,22989,23224,25590,27706,30534,32675,34370,35650,38384,39927,40360,42123,40742,41301,42818,45575,48150,52439,53492,54132,54171,51947,52004,55149,56414,58903,60192,61833,59452,59198,60390,59483
 "27085","McLeod, MN",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",18467,20197,19358,22548,33095,32340,28862,19157,37924,38871,35894,30437,31560,21172,16190,33809,35575,34861,46620,39105,54118,46342,40719,46595,34163,52953,46634,62254,55677,67723,71015,59511,75358,79278,89590,104569,115135,111115,101008,109106,104569,118505,130807,179711,172760,175203,152333,131413,121548,124036,135041
 "27085","McLeod, MN",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",9737,11689,10437,12701,22041,20333,15298,2725,21123,20359,16626,10182,11260,1424,-5677,9079,11120,10747,21428,10541,23674,15396,9825,10852,-3550,14042,6726,14869,3194,14287,19090,12163,6721,5838,11964,17940,24088,18288,10188,25457,5643,10356,16612,48930,45385,33485,14181,-10461,-6017,-9367,-5414
 "27085","McLeod, MN",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",8730,8508,8921,9847,11054,12007,13564,16432,16801,18512,19268,20255,20300,19748,21867,24730,24455,24114,25192,28564,30444,30946,30894,35743,37713,38911,39908,47385,52483,53436,51925,47348,68637,73440,77626,86629,91047,92827,90820,83649,98926,108149,114195,130781,127375,141718,138152,141874,127565,133403,140455
 "27085","McLeod, MN",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",12840,12969,12946,13911,15121,15818,15405,16043,16371,16721,18127,18489,18425,18541,18582,18770,18986,18972,19492,20507,20060,20419,21032,21497,21905,22565,23355,24519,24811,24723,24384,23520,23358,23156,23084,23344,23926,24834,24611,24248,23024,22647,22728,22468,22930,22937,23379,22426,22071,22182,21913
 "27085","McLeod, MN",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",9041,9246,9336,10253,11272,11934,11498,12003,12472,12979,13707,13326,13215,13219,13066,13637,14166,14556,15406,16284,15841,16115,16613,17102,17653,18362,18908,19973,20356,20507,20080,19104,18695,18513,18392,18414,18835,19598,19319,19028,17759,17514,17645,17383,17826,17787,18292,17588,17270,17249,16853
 "27085","McLeod, MN",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",3799,3723,3610,3658,3849,3884,3907,4040,3899,3742,4420,5163,5210,5322,5516,5133,4820,4416,4086,4223,4219,4304,4419,4395,4252,4203,4447,4546,4455,4216,4304,4416,4663,4643,4692,4930,5091,5236,5292,5220,5265,5133,5083,5085,5104,5150,5087,4838,4801,4933,5060
 "27085","McLeod, MN",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1934,1904,1890,1852,1852,1849,1803,1756,1726,1692,1699,1706,1709,1701,1780,1662,1631,1550,1504,1480,1448,1414,1380,1363,1305,1250,1207,1158,1129,1116,1083,1047,1043,920,885,869,874,862,882,872,863,858,852,841,845,819,806,790,775,771,766
 "27085","McLeod, MN",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1865,1819,1720,1806,1997,2035,2104,2284,2173,2050,2721,3457,3501,3621,3736,3471,3189,2866,2582,2743,2771,2890,3039,3032,2947,2953,3240,3388,3326,3100,3221,3369,3620,3723,3807,4061,4217,4374,4410,4348,4402,4275,4231,4244,4259,4331,4281,4048,4026,4162,4294
 "27085","McLeod, MN",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5725,6209,6513,7016,7953,8436,8792,8652,10520,11459,11781,12014,13097,13157,13508,15728,16739,17828,19686,19626,21274,22293,22727,24743,24874,26394,26476,27762,28646,30184,31611,31552,32277,34043,36033,37796,38758,38337,39328,40104,39558,40705,42140,44866,45144,47230,47376,48224,49311,50027,50638
 "27085","McLeod, MN",4,CAINC30,300,"..."," Average wages and salaries","Dollars",5455,5828,6194,6461,6801,7434,8040,8604,9207,10032,11006,12161,13357,14108,15023,16042,16550,17156,17989,18269,19114,20643,21175,22678,22902,23420,24345,25084,26450,27143,28553,29227,29398,30889,32127,33579,34003,34288,35777,35825,36153,36325,36760,38158,38800,40764,41953,43410,45034,45840,46397
 "27085","McLeod, MN",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4681,4677,5187,5452,5535,5900,6447,7194,7732,9030,7081,5859,5798,5454,5853,7125,7669,8414,9757,10413,10987,10708,10166,11789,12797,13177,12317,13986,15780,17237,16121,14054,18960,19726,20390,21332,21590,21222,20594,19239,22473,25298,26990,30816,29907,32722,32271,35048,31685,32053,32710
 "27087","Mahnomen, MN",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",12076,12709,14176,16200,28444,20892,22082,26540,24088,30943,32610,30511,35813,38968,43968,59786,50950,56250,54537,54866,55806,64677,60095,73767,76266,77977,82894,98181,90640,98400,99636,108849,113274,108141,123836,120385,124001,129653,140171,154395,141974,153473,167076,185108,188783,180052,193484,195679,188342,194988,201332
 "27087","Mahnomen, MN",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",7988,8146,8995,10461,21782,13460,13021,16379,12891,19025,19117,14604,16923,16624,19812,31111,20968,26723,26115,26233,27069,34256,29276,40776,41365,41434,42752,55693,46688,52687,52504,61214,58323,54901,68932,64602,68773,71100,75112,79687,63058,70135,80835,94180,96112,76790,92088,93849,83741,85290,91143
 "27087","Mahnomen, MN",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2208,2482,2920,3263,3632,3903,4743,5485,5876,6182,7075,8270,9960,11974,13352,14398,15029,14653,14228,14623,15319,16344,16526,17557,18497,19544,20616,21892,22495,23673,25735,26833,32288,31697,32229,33080,34504,38554,42949,49571,52720,57859,58162,60117,60969,67983,65712,65067,66759,71660,72003
 "27087","Mahnomen, MN",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",174,212,200,217,199,349,427,568,619,655,774,1040,1389,1705,2000,2125,2323,2234,2076,2399,2485,2579,2759,2787,2767,3156,3026,3252,3327,3138,3715,3830,4264,4241,4649,4929,4864,5416,7025,8168,8558,9359,9436,10511,10430,9294,8048,7483,6936,6824,7243
 "27087","Mahnomen, MN",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",103,106,149,182,127,214,337,442,470,295,437,550,512,586,552,485,464,463,425,450,478,496,565,720,751,577,517,662,780,728,612,626,912,1307,1050,809,763,794,927,1122,2147,2478,1802,1322,940,836,869,947,863,913,829
 "27087","Mahnomen, MN",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1931,2164,2571,2864,3306,3340,3979,4475,4787,5232,5864,6680,8059,9683,10800,11788,12242,11956,11727,11774,12356,13269,13202,14050,14979,15811,17073,17978,18388,19807,21408,22377,27112,26149,26530,27342,28877,32344,34997,40281,42015,46022,46924,48284,49599,57853,56795,56637,58960,63923,63931
 "27087","Mahnomen, MN",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1880,2081,2261,2476,3030,3529,4318,4676,5321,5736,6418,7637,8930,10370,10804,14277,14953,14874,14194,14010,13418,14077,14293,15434,16404,16999,19526,20596,21457,22040,21397,20802,22663,21543,22675,22703,20724,19999,22110,25137,26196,25479,28079,30811,31702,35279,35684,36763,37842,38038,38186
 "27087","Mahnomen, MN",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5914,5628,5574,5662,5591,5509,5592,5488,5434,5570,5581,5530,5499,5476,5416,5299,5319,5210,5153,5103,5087,5036,5031,5067,5163,5169,5216,5189,5177,5119,5204,5167,5211,5220,5214,5215,5283,5277,5352,5386,5357,5440,5473,5505,5468,5499,5432,5484,5567,5497,5527
 "27087","Mahnomen, MN",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2042,2258,2543,2861,5087,3792,3949,4836,4433,5555,5843,5517,6513,7116,8118,11283,9579,10797,10584,10752,10970,12843,11945,14558,14772,15086,15892,18921,17508,19223,19146,21066,21737,20717,23751,23084,23472,24569,26190,28666,26503,28212,30527,33625,34525,32743,35619,35682,33832,35472,36427
 "27087","Mahnomen, MN",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1351,1447,1614,1848,3896,2443,2329,2985,2372,3416,3425,2641,3077,3036,3658,5871,3942,5129,5068,5141,5321,6802,5819,8047,8012,8016,8196,10733,9018,10292,10089,11847,11192,10517,13221,12388,13018,13474,14034,14795,11771,12892,14770,17108,17577,13964,16953,17113,15042,15516,16491
 "27087","Mahnomen, MN",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",373,441,524,576,650,708,848,999,1081,1110,1268,1495,1811,2187,2465,2717,2826,2812,2761,2866,3011,3245,3285,3465,3583,3781,3952,4219,4345,4625,4945,5193,6196,6072,6181,6343,6531,7306,8025,9204,9841,10636,10627,10920,11150,12363,12097,11865,11992,13036,13028
 "27087","Mahnomen, MN",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",29,38,36,38,36,63,76,103,114,118,139,188,253,311,369,401,437,429,403,470,489,512,548,550,536,611,580,627,643,613,714,741,818,812,892,945,921,1026,1313,1517,1598,1720,1724,1909,1907,1690,1482,1365,1246,1241,1310
 "27087","Mahnomen, MN",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",17,19,27,32,23,39,60,81,86,53,78,99,93,107,102,92,87,89,82,88,94,98,112,142,145,112,99,128,151,142,118,121,175,250,201,155,144,150,173,208,401,456,329,240,172,152,160,173,155,166,150
 "27087","Mahnomen, MN",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",327,385,461,506,591,606,712,815,881,939,1051,1208,1466,1768,1994,2225,2302,2295,2276,2307,2429,2635,2624,2773,2901,3059,3273,3465,3552,3869,4114,4331,5203,5009,5088,5243,5466,6129,6539,7479,7843,8460,8574,8771,9071,10521,10456,10328,10591,11629,11567
 "27087","Mahnomen, MN",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",318,370,406,437,542,641,772,852,979,1030,1150,1381,1624,1894,1995,2694,2811,2855,2755,2745,2638,2795,2841,3046,3177,3289,3743,3969,4145,4306,4112,4026,4349,4127,4349,4353,3923,3790,4131,4667,4890,4684,5130,5597,5798,6416,6569,6704,6798,6920,6909
 "27087","Mahnomen, MN",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",7917,8008,8889,10430,21830,13599,13119,16489,12981,19153,19420,15040,17294,17152,20342,31582,21501,27373,26570,26857,27745,34595,30154,47053,50670,52710,55518,68784,60536,66733,68376,79041,76298,71793,85964,81469,85376,87241,90496,94817,78010,84587,94102,108418,111647,92349,109028,110746,101322,102209,108750
 "27087","Mahnomen, MN",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",3499,3672,4116,4988,5618,6254,6820,7404,7811,8393,9220,9850,10576,11489,11769,12293,13029,13808,14639,15900,16890,18168,19411,30468,36009,39919,43223,43903,44774,44983,47661,51034,53366,52214,53764,54592,55572,56995,57667,58673,58802,57585,57234,62667,62847,64475,68089,69828,72384,72851,76039
 "27087","Mahnomen, MN",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",400,422,499,654,783,887,1011,1118,1253,1412,1603,1745,1942,2171,2277,2438,2748,3014,3209,3520,3945,4409,4975,8683,10668,11944,12256,12030,12030,12239,13475,14794,14374,14778,15497,16289,16967,16203,17026,17693,17775,18761,19158,18168,19656,20447,21156,21486,21549,22080,23145
 "27087","Mahnomen, MN",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",272,299,359,461,535,592,693,751,846,950,1061,1178,1281,1454,1512,1602,1865,2050,2191,2355,2702,3061,3471,6326,7912,8962,9150,8855,8745,8966,9944,10995,10445,10929,11503,12225,12685,11701,12474,13170,13221,14342,14746,13470,14863,15641,16127,16252,16199,16631,17333
 "27087","Mahnomen, MN",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",128,123,140,193,248,295,318,367,407,462,542,567,661,717,765,836,883,964,1018,1165,1243,1348,1504,2357,2756,2982,3106,3175,3285,3273,3531,3799,3929,3849,3994,4064,4282,4502,4552,4523,4554,4419,4412,4698,4793,4806,5029,5234,5350,5449,5812
 "27087","Mahnomen, MN",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",4018,3914,4274,4788,15429,6458,5288,7967,3917,9348,8597,3445,4776,3492,6296,16851,5724,10551,8722,7437,6910,12018,5768,7902,3993,847,39,12851,3732,9511,7240,13213,8558,4801,16703,10588,12837,14043,15803,18451,1433,8241,17710,27583,29144,7427,19783,19432,7389,7278,9566
 "27087","Mahnomen, MN",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1916,1877,2115,2619,13118,3813,2194,4569,688,5817,4730,-791,829,-726,1608,11710,462,4830,3848,2358,1376,6623,976,2589,-1548,-5565,-7120,3968,-5643,-1068,-1871,4539,428,-3970,7525,550,3779,5441,7550,11637,-6383,-697,8959,18302,20316,-2786,8695,6670,-4258,-4115,-2417
 "27087","Mahnomen, MN",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2102,2037,2159,2169,2311,2645,3094,3398,3229,3531,3867,4236,3947,4218,4688,5141,5262,5721,4874,5079,5534,5395,4792,5313,5541,6412,7159,8883,9375,10579,9111,8674,8130,8771,9178,10038,9058,8602,8253,6814,7816,8938,8751,9281,8828,10213,11088,12762,11647,11393,11983
 "27087","Mahnomen, MN",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1777,1726,1784,1861,2001,1988,1994,1987,1950,1955,1911,1904,1849,1827,1854,1873,1982,2032,2159,2109,2141,2166,2207,2887,3160,3399,3423,3334,3320,3202,3085,3105,3214,3254,3190,3097,3059,2996,2927,2924,2864,2842,2855,2825,2825,2754,2748,2726,2747,2779,2770
 "27087","Mahnomen, MN",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",901,870,916,1032,1086,1109,1156,1156,1141,1169,1124,1107,1071,1060,1062,1046,1094,1098,1134,1180,1190,1225,1278,1916,2242,2428,2466,2372,2364,2222,2247,2260,2378,2441,2425,2347,2294,2235,2143,2134,2080,2089,2083,2067,2099,2054,2084,2072,2083,2044,2020
 "27087","Mahnomen, MN",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",876,856,868,829,915,879,838,831,809,786,787,797,778,767,792,827,888,934,1025,929,951,941,929,971,918,971,957,962,956,980,838,845,836,813,765,750,765,761,784,790,784,753,772,758,726,700,664,654,664,735,750
 "27087","Mahnomen, MN",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",555,542,534,518,513,506,494,485,478,470,465,458,458,443,475,456,457,446,445,446,443,442,441,454,435,417,402,387,378,385,380,372,377,336,324,317,319,314,320,308,297,288,278,267,269,259,254,247,242,241,240
 "27087","Mahnomen, MN",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",321,314,334,311,402,373,344,346,331,316,322,339,320,324,317,371,431,488,580,483,508,499,488,517,483,554,555,575,578,595,458,473,459,477,441,433,446,447,464,482,487,465,494,491,457,441,410,407,422,494,510
 "27087","Mahnomen, MN",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4455,4640,4983,5605,10910,6841,6579,8298,6657,9797,10162,7899,9353,9388,10972,16862,10848,13471,12307,12734,12959,15972,13663,16298,16035,15508,16219,20631,18234,20841,22164,25456,23739,22063,26948,26306,27910,29119,30918,32427,27238,29763,32960,38378,39521,33533,39675,40626,36885,36779,39260
 "27087","Mahnomen, MN",4,CAINC30,300,"..."," Average wages and salaries","Dollars",3883,4221,4493,4833,5173,5639,5900,6405,6846,7180,8203,8898,9875,10839,11082,11752,11910,12576,12909,13475,14193,14831,15189,15902,16061,16441,17528,18509,18940,20244,21211,22581,22442,21390,22171,23260,24225,25501,26909,27494,28270,27566,27477,30318,29941,31390,32672,33701,34750,35641,37643
 "27087","Mahnomen, MN",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6548,6487,6464,6974,5749,7091,8994,9821,9755,11174,12009,12496,12334,13019,14789,13857,12209,11723,8403,10516,10894,10812,9820,10277,11472,11574,12899,15449,16220,17780,19893,18338,17712,18388,20812,23182,20309,19244,17787,14137,16049,19222,17715,18902,19317,23159,27044,31356,27600,23063,23496
 "27089","Marshall, MN",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",33125,39846,44848,52717,92810,84643,78997,84452,68034,102024,92347,104075,103217,112285,118367,181152,140879,162031,143785,136085,146301,166053,143812,189829,145253,160384,181975,227152,200031,219515,214573,269021,240433,255253,315238,266271,279207,291667,324518,410509,324434,362085,398438,473328,457553,415577,427688,444247,460228,485527,481222
 "27089","Marshall, MN",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",22866,28286,32220,38919,76170,65016,55824,58996,39167,70818,57018,60419,51089,54883,57522,115818,75000,97073,80726,72034,78386,95709,73219,115174,69007,81747,97943,137529,109241,124498,119231,170028,129745,144307,197542,156635,169967,179488,201502,275436,185870,213501,245515,316477,296577,243985,250162,263001,268436,287300,279609
 "27089","Marshall, MN",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4729,5520,6098,6705,7624,9004,10106,11362,12913,13881,15266,18413,21382,21914,23913,25644,25831,25969,25519,25988,27989,28857,30773,33642,35017,37012,38012,40175,40356,41548,43072,44971,48917,53099,56573,58657,60102,66176,69444,73377,79444,86398,83598,82969,86273,90412,93606,96903,102604,108284,111788
 "27089","Marshall, MN",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",323,464,465,408,390,576,584,808,859,888,961,1503,1894,1819,1990,2110,2127,2118,1845,2022,2026,2124,2236,2376,2573,2806,2499,2541,2526,2275,2366,2431,2553,2708,3043,3021,3377,3512,4673,4902,5452,5899,5549,5359,5253,5313,4955,4794,4948,4814,4956
 "27089","Marshall, MN",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",233,384,578,783,556,995,1145,1331,1737,1051,1111,2076,1603,1488,1562,1306,1168,1388,1317,1312,1202,1281,1519,1771,1545,1300,1224,1439,1569,1394,1473,1654,2258,3294,3167,2197,2053,2077,2338,2639,5941,6015,4376,3230,2759,2347,2632,2828,2831,2699,2412
 "27089","Marshall, MN",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4173,4672,5055,5514,6678,7433,8377,9223,10317,11942,13194,14834,17885,18607,20361,22228,22536,22463,22357,22654,24761,25452,27018,29495,30899,32906,34289,36195,36261,37879,39233,40886,44106,47097,50363,53439,54672,60587,62433,65836,68051,74484,73673,74380,78261,82752,86019,89281,94825,100771,104420
 "27089","Marshall, MN",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5530,6040,6530,7093,9016,10623,13067,14094,15954,17325,20063,25243,30746,35488,36932,39690,40048,38989,37540,38063,39926,41487,39820,41013,41229,41625,46020,49448,50434,53469,52270,54022,61771,57847,61123,50979,49138,46003,53572,61696,59120,62186,69325,73882,74703,81180,83920,84343,89188,89943,89825
 "27089","Marshall, MN",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",13342,13083,13142,13349,13290,12924,13158,13266,13327,13439,13199,12989,12808,12584,12446,12240,12089,11770,11551,11430,11197,10960,10862,10784,10689,10646,10633,10716,10599,10396,10235,10119,9948,9919,9962,9938,9889,9802,9651,9551,9478,9441,9459,9471,9430,9420,9409,9369,9361,9383,9336
 "27089","Marshall, MN",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2483,3046,3413,3949,6983,6549,6004,6366,5105,7592,6997,8013,8059,8923,9510,14800,11653,13766,12448,11906,13066,15151,13240,17603,13589,15065,17114,21197,18873,21115,20965,26586,24169,25734,31644,26793,28234,29756,33625,42981,34230,38352,42123,49977,48521,44116,45455,47417,49164,51745,51545
 "27089","Marshall, MN",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1714,2162,2452,2915,5731,5031,4243,4447,2939,5270,4320,4652,3989,4361,4622,9462,6204,8247,6989,6302,7001,8733,6741,10680,6456,7679,9211,12834,10307,11976,11649,16803,13042,14549,19830,15761,17187,18311,20879,28838,19611,22614,25956,33415,31450,25901,26588,28071,28676,30619,29950
 "27089","Marshall, MN",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",354,422,464,502,574,697,768,856,969,1033,1157,1418,1669,1741,1921,2095,2137,2206,2209,2274,2500,2633,2833,3120,3276,3477,3575,3749,3808,3997,4208,4444,4917,5353,5679,5902,6078,6751,7196,7683,8382,9151,8838,8760,9149,9598,9949,10343,10961,11540,11974
 "27089","Marshall, MN",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",24,35,35,31,29,45,44,61,64,66,73,116,148,145,160,172,176,180,160,177,181,194,206,220,241,264,235,237,238,219,231,240,257,273,305,304,341,358,484,513,575,625,587,566,557,564,527,512,529,513,531
 "27089","Marshall, MN",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",17,29,44,59,42,77,87,100,130,78,84,160,125,118,126,107,97,118,114,115,107,117,140,164,145,122,115,134,148,134,144,163,227,332,318,221,208,212,242,276,627,637,463,341,293,249,280,302,302,288,258
 "27089","Marshall, MN",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",313,357,385,413,502,575,637,695,774,889,1000,1142,1396,1479,1636,1816,1864,1908,1936,1982,2211,2322,2487,2735,2891,3091,3225,3378,3421,3644,3833,4041,4434,4748,5056,5377,5529,6181,6469,6893,7180,7889,7789,7853,8299,8785,9142,9529,10130,10740,11185
 "27089","Marshall, MN",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",414,462,497,531,678,822,993,1062,1197,1289,1520,1943,2401,2820,2967,3243,3313,3313,3250,3330,3566,3785,3666,3803,3857,3910,4328,4614,4758,5143,5107,5339,6209,5832,6136,5130,4969,4693,5551,6460,6238,6587,7329,7801,7922,8618,8919,9002,9528,9586,9621
 "27089","Marshall, MN",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",21745,26510,30000,36761,74512,63692,54709,57500,37662,69291,55120,59382,50452,54254,56344,114049,72235,93481,75264,65219,70434,85902,62110,101071,53200,62271,75159,113374,83360,95892,88558,137610,94167,105523,156087,112255,120307,128184,145863,215832,126878,154941,181025,242814,226263,171705,173546,177570,177519,196736,189317
 "27089","Marshall, MN",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",10224,10942,12129,13942,15893,18342,20544,22739,23306,25701,27795,28682,30094,31013,30483,31534,32643,33214,34386,36692,38678,42296,42596,45296,47673,50139,51156,55004,58119,58986,60855,64719,66213,70232,72424,73224,72463,74809,77352,81702,84925,87572,92706,99187,100083,103693,103292,102926,102320,109024,112760
 "27089","Marshall, MN",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1043,1150,1346,1676,2051,2424,2994,3452,3776,4394,4809,4983,5336,5621,5693,6041,6668,7061,7344,7856,8726,9823,10297,11353,12332,13143,13069,13431,13675,14191,15092,16224,16910,18032,19369,20358,21076,20766,21899,23090,22965,24583,26513,25686,26888,28480,28039,28325,28303,29375,30285
 "27089","Marshall, MN",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",656,751,892,1095,1298,1522,1959,2200,2436,2833,3062,3245,3413,3647,3655,3810,4392,4672,4886,5155,5863,6670,7071,7903,8640,9207,9202,9239,9305,9821,10486,11329,11797,12689,13751,14563,15068,14518,15374,16217,16006,17334,18653,17493,18329,20006,19759,19943,20025,20683,20958
 "27089","Marshall, MN",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",387,399,454,581,753,902,1035,1252,1340,1561,1747,1738,1923,1974,2038,2231,2276,2389,2458,2701,2863,3153,3226,3450,3692,3936,3867,4192,4370,4370,4606,4895,5113,5343,5618,5795,6008,6248,6525,6873,6959,7249,7860,8193,8559,8474,8280,8382,8278,8692,9327
 "27089","Marshall, MN",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",10478,14418,16525,21143,56568,42926,31171,31309,10580,39196,22516,25717,15022,17620,20168,76474,32924,53206,33534,20671,23030,33783,9217,44422,-6805,-1011,10934,44939,11566,22715,12611,56667,11044,17259,64294,18673,26768,32609,46612,111040,18988,42786,61806,117941,99292,39532,42215,46319,46896,58337,46272
 "27089","Marshall, MN",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",6461,10197,12318,16803,51712,38040,25311,25093,4310,32432,15342,18312,8400,11285,12841,67187,23815,43690,25012,11230,13237,24127,-31,33818,-17800,-12528,-586,31271,-5001,6258,-2987,40082,-2748,2361,49186,2641,11441,17586,33067,98570,-1507,14698,29427,79334,61580,-4398,-777,3719,9149,11336,-2996
 "27089","Marshall, MN",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",4017,4221,4207,4340,4856,4886,5860,6216,6270,6764,7174,7405,6622,6335,7327,9287,9109,9516,8522,9441,9793,9656,9248,10604,10995,11517,11520,13668,16567,16457,15598,16585,13792,14898,15108,16032,15327,15023,13545,12470,20495,28088,32379,38607,37712,43930,42992,42600,37747,47001,49268
 "27089","Marshall, MN",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4864,4816,5023,5221,5418,5642,5684,5683,5502,5557,5503,5455,5241,5061,5136,4980,5117,4994,5019,5031,4901,4923,4838,4843,4805,4965,5151,5147,5275,5212,5332,5428,5382,5289,5225,5087,5051,4983,4915,4796,4759,4765,4783,4748,4823,4852,4738,4607,4516,4468,4518
 "27089","Marshall, MN",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2431,2407,2522,2825,3048,3176,3180,3149,3024,3138,3041,2932,2771,2653,2634,2559,2698,2630,2643,2683,2603,2660,2593,2586,2652,2759,2847,2815,2894,2842,2871,2901,2831,2858,2855,2773,2739,2703,2577,2538,2525,2583,2621,2646,2679,2658,2612,2503,2464,2461,2484
 "27089","Marshall, MN",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",2433,2409,2501,2396,2370,2466,2504,2534,2478,2419,2462,2523,2470,2408,2502,2421,2419,2364,2376,2348,2298,2263,2245,2257,2153,2206,2304,2332,2381,2370,2461,2527,2551,2431,2370,2314,2312,2280,2338,2258,2234,2182,2162,2102,2144,2194,2126,2104,2052,2007,2034
 "27089","Marshall, MN",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1658,1673,1705,1713,1757,1796,1773,1747,1736,1719,1712,1705,1705,1676,1755,1643,1619,1542,1500,1457,1412,1357,1304,1275,1272,1270,1278,1279,1300,1326,1349,1369,1426,1317,1251,1216,1210,1179,1194,1153,1112,1073,1034,991,1002,976,970,956,940,935,929
 "27089","Marshall, MN",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",775,736,796,683,613,670,731,787,742,700,750,818,765,732,747,778,800,822,876,891,886,906,941,982,881,936,1026,1053,1081,1044,1112,1158,1125,1114,1119,1098,1102,1101,1144,1105,1122,1109,1128,1111,1142,1218,1156,1148,1112,1072,1105
