GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "24025","Harford, MD",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",382386,400465,440025,484730,543108,589856,643891,734662,829694,974737,1097166,1265273,1371476,1461834,1587900,1738917,1901234,2019203,2211361,2446628,2617918,2841827,2974234,3143854,3325764,3512003,3699489,3904484,4229403,4512204,4845786,5243970,5549472,5915678,6239206,6692404,7130618,7453644,7702079,7874367,7821913,8140376,8484783,8618061,8530385,8818628,9160850,9541596,9880146,10222744,10633383
 "24025","Harford, MD",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",18599,22472,27193,32018,37335,45135,61720,68507,72392,80634,93549,112314,132064,150719,163980,175370,186867,202390,208002,224702,248881,279265,323446,373137,394931,421202,450730,485291,506766,548407,584489,645037,709343,783223,851633,904897,989286,1058139,1153352,1332456,1447794,1577018,1632567,1662508,1731617,1842244,1914523,2001765,2074467,2193297,2307778
 "24025","Harford, MD",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1170,1387,1951,2560,2857,4257,5880,7444,7693,7464,8714,11433,12453,12191,12864,12782,12727,12700,11832,12783,13854,16346,20299,24798,26462,28210,32854,37189,35169,36127,37237,40526,41968,49378,53554,56916,63781,67175,84576,90418,106107,116062,117489,117435,121874,124903,128763,123805,123470,124673,130069
 "24025","Harford, MD",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",744,1476,1857,2332,1327,1896,7599,6600,5310,3319,4097,7145,7271,13330,12888,8422,8332,8210,6738,6153,6793,10579,20039,30449,24050,17584,16170,16540,14762,14024,11290,11084,17739,29986,32184,22127,19771,19130,22081,36307,84278,86383,77403,71074,57079,34771,28960,25471,24559,21297,18711
 "24025","Harford, MD",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",16685,19609,23385,27126,33151,38982,48241,54463,59389,69851,80738,93736,112340,125198,138228,154166,165808,181480,189432,205766,228234,252340,283108,317890,344419,375408,401706,431562,456835,498256,535962,593427,649636,703859,765895,825854,905734,971834,1046695,1205731,1257409,1374573,1437675,1473999,1552664,1682570,1756800,1852489,1926438,2047327,2158998
 "24025","Harford, MD",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",75753,87957,99668,108653,121804,136602,149646,161211,177036,199407,215657,257633,304336,358776,387804,442143,479946,513680,548711,591091,667379,684955,710285,732509,771226,833193,878867,940235,1029722,1079596,1104481,1195350,1221355,1223983,1313463,1289405,1359482,1562161,1719113,1836297,1727966,1711578,1861691,1956162,1953069,2076662,2163885,2181446,2297850,2420811,2453186
 "24025","Harford, MD",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",112691,116349,120447,124202,129302,131589,133819,138079,141125,143507,145616,146394,147954,149551,150703,153021,154338,158952,164667,171151,176500,183717,188814,194334,196260,200922,204414,207877,211366,213438,216408,219797,222753,227369,231411,234849,238402,241163,241634,242779,243685,245237,246729,248566,248890,249314,249558,250370,251858,253882,255441
 "24025","Harford, MD",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4230,4391,4707,5035,5431,5864,6391,6984,7647,8744,9658,11170,12219,13182,14198,15399,16639,17208,18025,19062,20024,20717,21227,21867,22888,23723,24602,25640,27279,28768,30196,32231,33581,34846,36318,37840,39762,41772,43763,45486,45131,46604,48551,49229,49078,51090,53051,54818,56589,58440,60266
 "24025","Harford, MD",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3393,3442,3653,3903,4200,4483,4812,5321,5879,6792,7535,8643,9270,9775,10537,11364,12319,12703,13429,14295,14832,15469,15752,16178,16946,17479,18098,18783,20010,21141,22392,23858,24913,26018,26962,28497,29910,30907,31875,32434,32098,33194,34389,34671,34274,35372,36708,38110,39229,40266,41628
 "24025","Harford, MD",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",165,193,226,258,289,343,461,496,513,562,642,767,893,1008,1088,1146,1211,1273,1263,1313,1410,1520,1713,1920,2012,2096,2205,2335,2398,2569,2701,2935,3184,3445,3680,3853,4150,4388,4773,5488,5941,6431,6617,6688,6957,7389,7672,7995,8237,8639,9034
 "24025","Harford, MD",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",10,12,16,21,22,32,44,54,55,52,60,78,84,82,85,84,82,80,72,75,78,89,108,128,135,140,161,179,166,169,172,184,188,217,231,242,268,279,350,372,435,473,476,472,490,501,516,494,490,491,509
 "24025","Harford, MD",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,13,15,19,10,14,57,48,38,23,28,49,49,89,86,55,54,52,41,36,38,58,106,157,123,88,79,80,70,66,52,50,80,132,139,94,83,79,91,150,346,352,314,286,229,139,116,102,98,84,73
 "24025","Harford, MD",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",148,169,194,218,256,296,360,394,421,487,554,640,759,837,917,1007,1074,1142,1150,1202,1293,1374,1499,1636,1755,1868,1965,2076,2161,2334,2477,2700,2916,3096,3310,3517,3799,4030,4332,4966,5160,5605,5827,5930,6238,6749,7040,7399,7649,8064,8452
 "24025","Harford, MD",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",672,756,827,875,942,1038,1118,1168,1254,1390,1481,1760,2057,2399,2573,2889,3110,3232,3332,3454,3781,3728,3762,3769,3930,4147,4299,4523,4872,5058,5104,5438,5483,5383,5676,5490,5702,6478,7115,7564,7091,6979,7545,7870,7847,8330,8671,8713,9124,9535,9604
 "24025","Harford, MD",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",352930,365708,402742,428100,465167,498946,530832,577201,607144,669815,668554,752579,822878,893160,984923,1073814,1178276,1232119,1340286,1506389,1593936,1705270,1821658,1930717,2002631,2108851,2195623,2331695,2545237,2770743,2932790,3229241,3444558,3801487,4095265,4410290,4714085,5051704,5235139,5336637,5426599,5717726,6117616,6432490,6468788,6650564,7053139,7267794,7517862,7770830,8118396
 "24025","Harford, MD",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",261963,268653,289331,306088,332879,357226,377318,408830,431355,474310,469675,540072,595317,648044,710380,768006,845205,886732,986540,1105204,1174773,1265537,1347290,1416136,1459498,1551195,1619995,1719732,1877268,2030839,2168376,2371395,2452993,2717059,2949263,3204714,3445691,3712129,3907956,3967957,3980911,4118957,4401738,4678538,4724342,4800866,5114269,5228785,5414381,5622460,5881441
 "24025","Harford, MD",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",53823,57179,69777,74135,79152,86405,94467,101845,108552,116816,115838,135584,152648,170600,192397,208436,231598,238108,247198,276073,299666,323197,348180,380693,385127,401088,407038,422471,458028,491783,525927,571967,581830,647262,724033,805632,880764,940742,976755,1009961,1074308,1144624,1264848,1312574,1333871,1357780,1408862,1449013,1480540,1529665,1583181
 "24025","Harford, MD",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",45905,48468,59319,62502,65576,70866,76598,81861,87301,93564,90131,106860,119188,134535,149170,159390,176543,178306,180297,198188,215913,230494,248175,272924,273671,283800,286667,296522,320748,344997,370106,402158,401850,451079,509910,563102,619864,654770,680218,705869,767298,810761,903066,925833,954375,980042,1003845,1042025,1064387,1100602,1134778
 "24025","Harford, MD",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",7918,8711,10458,11633,13576,15539,17869,19984,21251,23252,25707,28724,33460,36065,43227,49046,55055,59802,66901,77885,83753,92703,100005,107769,111456,117288,120371,125949,137280,146786,155821,169809,179980,196183,214123,242530,260900,285972,296537,304092,307010,333863,361782,386741,379496,377738,405017,406988,416153,429063,448403
 "24025","Harford, MD",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",37144,39876,43634,47877,53136,55315,59047,66526,67237,78689,83041,76923,74913,74516,82146,97372,101473,107279,106548,125112,119497,116536,126188,133888,158006,156568,168590,189492,209941,248121,238487,285879,409735,437166,421969,399944,387630,398833,350428,358719,371380,454145,451030,441378,410575,491918,530008,589996,622941,618705,653774
 "24025","Harford, MD",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3305,4106,3005,4673,6095,5891,5886,4092,2429,6247,6451,2546,3736,1494,-179,5348,3325,977,1204,1640,2694,4841,2237,6721,9927,9457,9208,14233,15017,16844,12242,14299,7938,2973,3353,3704,573,-1804,-4162,-611,1950,-32,3467,5482,7917,2554,-1998,-2605,-856,-4267,6417
 "24025","Harford, MD",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",33839,35770,40629,43204,47041,49424,53161,62434,64808,72442,76590,74377,71177,73022,82325,92024,98148,106302,105344,123472,116803,111695,123951,127167,148079,147111,159382,175259,194924,231277,226245,271580,401797,434193,418616,396240,387057,400637,354590,359330,369430,454177,447563,435896,402658,489364,532006,592601,623797,622972,647357
 "24025","Harford, MD",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",46479,44726,45780,46111,47175,47314,47223,47490,48432,50343,51203,50932,51283,52256,54377,56511,59602,62246,67031,69824,73263,75058,75368,76214,76634,80065,81735,83800,87986,90570,94017,98104,96247,99551,103231,108137,112640,116182,119047,117893,115266,114645,117868,120836,122557,123331,125930,127326,129690,132375,133666
 "24025","Harford, MD",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",41653,39811,40431,40308,41068,41168,40955,41030,41792,43521,44155,43542,43567,44056,45806,47539,49757,51693,55097,57244,60181,61099,60930,61883,62566,64793,65558,66917,70312,73122,75798,78774,76829,79227,81821,84939,88121,90729,92049,91203,88315,88123,90650,93999,95203,95625,97567,98884,100706,102458,102766
 "24025","Harford, MD",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",4826,4915,5349,5803,6107,6146,6268,6460,6640,6822,7048,7390,7716,8200,8571,8972,9845,10553,11934,12580,13082,13959,14438,14331,14068,15272,16177,16883,17674,17448,18219,19330,19418,20324,21410,23198,24519,25453,26998,26690,26951,26522,27218,26837,27354,27706,28363,28442,28984,29917,30900
 "24025","Harford, MD",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",840,827,818,807,802,794,784,787,793,806,829,875,921,947,1011,994,978,945,908,873,862,836,845,860,822,788,779,737,703,692,688,690,686,652,625,605,599,577,607,590,564,548,531,508,521,524,530,541,537,536,537
 "24025","Harford, MD",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3986,4088,4531,4996,5305,5352,5484,5673,5847,6016,6219,6515,6795,7253,7560,7978,8867,9608,11026,11707,12220,13123,13593,13471,13246,14484,15398,16146,16971,16756,17531,18640,18732,19672,20785,22593,23920,24876,26391,26100,26387,25974,26687,26329,26833,27182,27833,27901,28447,29381,30363
 "24025","Harford, MD",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7593,8177,8797,9284,9860,10545,11241,12154,12536,13305,13057,14776,16046,17092,18113,19002,19769,19794,19995,21574,21756,22719,24170,25333,26132,26339,26863,27825,28928,30592,31194,32917,35789,38186,39671,40784,41851,43481,43975,45267,47079,49873,51902,53233,52782,53925,56008,57080,57968,58703,60736
 "24025","Harford, MD",2,CAINC30,300,"..."," Average wages and salaries","Dollars",6289,6748,7156,7594,8106,8677,9213,9964,10321,10898,10637,12403,13664,14710,15508,16155,16987,17154,17906,19307,19521,20713,22112,22884,23327,23941,24711,25699,26699,27773,28607,30104,31928,34295,36045,37730,39102,40914,42455,43507,45076,46741,48558,49772,49624,50205,52418,52878,53764,54876,57231
 "24025","Harford, MD",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",8489,8750,8967,8648,8867,9235,9694,11005,11084,12042,12315,11416,10475,10068,10890,11535,11069,11064,9554,10547,9558,8511,9119,9440,11179,10157,10351,10855,11486,13803,12905,14570,21450,22072,20140,17538,16181,16105,13436,13767,14000,17486,16771,16556,15006,18003,19114,21239,21928,21203,21321
 "24027","Howard, MD",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",316625,362662,425470,502697,603468,685002,787280,923413,1085040,1313375,1543422,1817750,2030334,2264809,2529979,2863552,3182296,3532628,3918237,4473939,4972139,5358127,5659157,6060105,6491493,6903044,7398081,7787776,8391336,9252566,10208326,11334987,12067549,12482542,12933572,13844535,14858890,16056947,16760433,17594847,17863344,18498856,20042002,20841051,20561966,21214398,22190678,23108247,24037219,24854527,25812013
 "24027","Howard, MD",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",243182,275037,317758,380944,464150,525923,606137,719524,859235,1048559,1241091,1456029,1600921,1762902,1983310,2234220,2494320,2772817,3100160,3555531,3895000,4246336,4465072,4811219,5149487,5434049,5749425,6019437,6412236,7179574,8025125,8938348,9456526,9842107,10176798,10915302,11674519,12468434,12771763,13234784,13661123,14222246,15422266,15931636,15585894,15830512,16513128,17247202,17821584,18202732,18985185
 "24027","Howard, MD",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",9449,11183,13952,16524,18237,21432,27822,33295,35930,41495,49687,61310,75869,86789,97784,108739,118887,131559,140994,156318,180013,201663,228107,265827,276770,310814,339690,364490,391599,422311,461644,506303,569911,617829,680142,752855,820722,875778,960898,1160466,1245779,1380852,1439607,1461927,1541790,1648731,1725730,1836602,1898697,2020569,2146640
 "24027","Howard, MD",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",470,630,782,821,701,908,1146,1577,1745,1877,2356,3297,3897,3980,4121,4172,4274,4617,5081,6110,7667,9332,12345,15371,17048,18779,22047,26616,26371,27184,28296,30894,30864,37135,40889,43076,49794,52632,67416,73080,84194,90579,92609,104645,113202,116745,121224,121634,117727,117351,124032
 "24027","Howard, MD",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",327,541,1043,1607,310,368,1018,2803,2002,1578,1578,3171,2982,5442,4697,3200,3468,3747,3770,3573,3718,6646,13601,19676,16479,12144,11029,11038,9901,9150,7652,10020,17084,28988,29349,20695,17949,17523,19704,32300,74076,73993,67516,62060,52636,32221,28456,25495,25456,22967,19830
 "24027","Howard, MD",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",8652,10012,12127,14096,17226,20156,25658,28915,32183,38040,45753,54842,68990,77367,88966,101367,111145,123195,132143,146635,168628,185685,202161,230780,243243,279891,306614,326836,355327,385977,425696,465389,521963,551706,609904,689084,752979,805623,873778,1055086,1087509,1216280,1279482,1295222,1375952,1499765,1576050,1689473,1755514,1880251,2002778
 "24027","Howard, MD",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",63994,76442,93760,105229,121081,137647,153321,170594,189875,223321,252644,300411,353544,415118,448885,520593,569089,628252,677083,762090,897126,910128,965978,983059,1065236,1158181,1308966,1403849,1587501,1650681,1721557,1890336,2041112,2022606,2076632,2176378,2363649,2712735,3027772,3199597,2956442,2895758,3180129,3447488,3434282,3735155,3951820,4024443,4316938,4631226,4680188
 "24027","Howard, MD",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",60092,63714,69133,76608,84705,88837,96701,102609,108161,112929,116207,119855,124746,127942,132011,137511,143815,152265,160880,170720,179648,189367,194653,199491,206831,212975,218561,223681,228386,235038,243007,249590,255211,259532,263186,265919,268590,271793,275196,278405,283061,288627,293583,299184,303527,306909,311297,315416,319251,322621,325690
 "24027","Howard, MD",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",5269,5692,6154,6562,7124,7711,8141,8999,10032,11630,13282,15166,16276,17702,19165,20824,22128,23201,24355,26206,27677,28295,29073,30378,31385,32412,33849,34816,36742,39366,42008,45414,47285,48096,49142,52063,55322,59078,60904,63199,63108,64093,68267,69660,67743,69123,71285,73263,75293,77039,79253
 "24027","Howard, MD",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",4047,4317,4596,4973,5480,5920,6268,7012,7944,9285,10680,12148,12833,13779,15024,16248,17344,18210,19270,20827,21681,22424,22939,24117,24897,25515,26306,26911,28076,30546,33024,35812,37054,37923,38668,41047,43466,45875,46410,47538,48262,49276,52531,53250,51349,51580,53046,54681,55823,56421,58292
 "24027","Howard, MD",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",157,176,202,216,215,241,288,324,332,367,428,512,608,678,741,791,827,864,876,916,1002,1065,1172,1333,1338,1459,1554,1630,1715,1797,1900,2029,2233,2381,2584,2831,3056,3222,3492,4168,4401,4784,4904,4886,5080,5372,5544,5823,5947,6263,6591
 "24027","Howard, MD",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",8,10,11,11,8,10,12,15,16,17,20,28,31,31,31,30,30,30,32,36,43,49,63,77,82,88,101,119,115,116,116,124,121,143,155,162,185,194,245,262,297,314,315,350,373,380,389,386,369,364,381
 "24027","Howard, MD",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,8,15,21,4,4,11,27,19,14,14,26,24,43,36,23,24,25,23,21,21,35,70,99,80,57,50,49,43,39,31,40,67,112,112,78,67,64,72,116,262,256,230,207,173,105,91,81,80,71,61
 "24027","Howard, MD",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",144,157,175,184,203,227,265,282,298,337,394,458,553,605,674,737,773,809,821,859,939,981,1039,1157,1176,1314,1403,1461,1556,1642,1752,1865,2045,2126,2317,2591,2803,2964,3175,3790,3842,4214,4358,4329,4533,4887,5063,5356,5499,5828,6149
 "24027","Howard, MD",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",1065,1200,1356,1374,1429,1549,1586,1663,1755,1978,2174,2506,2834,3245,3400,3786,3957,4126,4209,4464,4994,4806,4963,4928,5150,5438,5989,6276,6951,7023,7084,7574,7998,7793,7890,8184,8800,9981,11002,11493,10445,10033,10832,11523,11315,12170,12695,12759,13522,14355,14370
 "24027","Howard, MD",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",122939,177573,214340,274171,330978,420985,447578,505565,583159,723933,811085,918726,1046965,1140915,1312862,1507265,1684229,1884078,2071314,2450390,2673714,2862189,3006928,3281025,3580540,3837810,4171189,4526744,5011840,5721446,6510790,7225431,7901894,8367016,8584759,9153312,9912789,11001485,11144800,11702434,12178345,12686106,13927215,14793810,14599006,14853260,15781476,16481849,16899298,17432946,18351752
 "24027","Howard, MD",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",90763,139851,169350,216711,260683,341904,358908,396146,452870,567527,636887,721393,825664,890047,1018137,1169793,1313076,1467801,1615582,1873921,2064828,2234059,2323156,2499416,2694505,2895089,3140737,3422824,3859313,4359456,4856777,5352188,5891100,6218559,6414594,6892327,7321347,7986758,8332604,8650453,8794793,9154148,9831347,10567661,10697140,11176258,11874653,12281918,12665836,13282628,14062286
 "24027","Howard, MD",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",10092,14537,18579,25342,30837,39224,44200,51400,62248,80093,93615,107283,128242,156194,185727,214752,241672,276175,292515,347371,391579,427917,451010,511446,557276,601767,636525,678646,760202,850250,933881,1041861,1090008,1168771,1224510,1339834,1448931,1508811,1569699,1649092,1766200,1828487,1984868,2025157,2101224,2207192,2312816,2355191,2419653,2523258,2585609
 "24027","Howard, MD",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",6016,8446,10854,14675,16407,20436,24694,28379,35544,45148,53155,61946,73216,94825,113378,127230,144600,167504,173962,207450,239224,260340,275182,320690,352177,377359,395297,419639,470258,528041,580734,654207,672031,726024,766549,833334,919675,932197,976850,1031213,1139183,1150696,1253749,1240546,1318542,1416339,1459378,1484037,1533882,1594519,1617750
 "24027","Howard, MD",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",4076,6091,7725,10667,14430,18788,19506,23021,26704,34945,40460,45337,55026,61369,72349,87522,97072,108671,118553,139921,152355,167577,175828,190756,205099,224408,241228,259007,289944,322209,353147,387654,417977,442747,457961,506500,529256,576614,592849,617879,627017,677791,731119,784611,782682,790853,853438,871154,885771,928739,967859
 "24027","Howard, MD",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",22084,23185,26411,32118,39458,39857,44470,58019,68041,76313,80583,90050,93059,94674,108998,122720,129481,140102,163217,229098,217307,200213,232762,270163,328759,340954,393927,425274,392325,511740,720132,831382,920786,979686,945655,921151,1142511,1505916,1242497,1402889,1617352,1703471,2111000,2200992,1800642,1469810,1594007,1844740,1813809,1627060,1703857
 "24027","Howard, MD",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",723,1036,677,1802,2767,1399,2233,2075,1212,2866,3341,2195,2093,3465,2596,6006,5493,4954,6682,7791,8012,9367,9969,11150,12524,10000,9577,8182,6863,7041,6827,6107,3896,2179,-1796,-437,-264,-902,-3062,849,4483,3336,3809,3726,2182,-744,-803,-1927,-1533,-3139,-159
 "24027","Howard, MD",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",21361,22149,25734,30316,36691,38458,42237,55944,66829,73447,77242,87855,90966,91209,106402,116714,123988,135148,156535,221307,209295,190846,222793,259013,316235,330954,384350,417092,385462,504699,713305,825275,916890,977507,947451,921588,1142775,1506818,1245559,1402040,1612869,1700135,2107191,2197266,1798460,1470554,1594810,1846667,1815342,1630199,1704016
 "24027","Howard, MD",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",17597,22397,26033,31652,36532,41624,40977,43422,46963,53577,55818,56654,60809,62633,67393,73427,78763,83996,89966,96801,102188,105751,105820,107642,112660,117580,124084,130368,138949,147073,154454,160395,171966,174102,174407,179546,185045,193851,198183,200059,198351,200426,206672,213578,217454,219363,227369,231245,233982,238440,243697
 "24027","Howard, MD",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",15055,19623,22664,27934,32048,36962,35997,38001,41196,47514,49427,49759,53137,53809,57890,62957,66596,70364,73494,80399,85091,87691,87194,89724,94322,98638,103569,108730,116624,124710,133277,137744,142718,144873,143767,146798,150296,157070,156946,158220,155264,157478,162641,169433,171784,172517,178091,181639,183716,186278,189730
 "24027","Howard, MD",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",2542,2774,3369,3718,4484,4662,4980,5421,5767,6063,6391,6895,7672,8824,9503,10470,12167,13632,16472,16402,17097,18060,18626,17918,18338,18942,20515,21638,22325,22363,21177,22651,29248,29229,30640,32748,34749,36781,41237,41839,43087,42948,44031,44145,45670,46846,49278,49606,50266,52162,53967
 "24027","Howard, MD",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",401,390,382,371,366,348,375,400,426,450,462,488,512,525,559,548,543,522,500,474,461,442,439,447,416,388,373,343,316,315,317,328,330,323,300,286,277,262,273,267,260,256,251,242,251,254,262,270,269,268,268
 "24027","Howard, MD",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2141,2384,2987,3347,4118,4314,4605,5021,5341,5613,5929,6407,7160,8299,8944,9922,11624,13110,15972,15928,16636,17618,18187,17471,17922,18554,20142,21295,22009,22048,20860,22323,28918,28906,30340,32462,34472,36519,40964,41572,42827,42692,43780,43903,45419,46592,49016,49336,49997,51894,53699
 "24027","Howard, MD",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6986,7928,8233,8662,9060,10114,10923,11643,12417,13512,14531,16216,17217,18216,19481,20527,21384,22431,23023,25314,26165,27065,28415,30481,31782,32640,33616,34723,36070,38902,42154,45048,45950,48058,49223,50980,53570,56752,56235,58495,61398,63296,67388,69267,67136,67711,69409,71274,72225,73113,75306
 "24027","Howard, MD",2,CAINC30,300,"..."," Average wages and salaries","Dollars",6029,7127,7472,7758,8134,9250,9970,10425,10993,11944,12885,14498,15538,16541,17587,18581,19717,20860,21983,23308,24266,25476,26644,27857,28567,29351,30325,31480,33092,34957,36441,38856,41278,42924,44618,46951,48713,50848,53092,54674,56644,58130,60448,62371,62271,64784,66677,67617,68942,71305,74117
 "24027","Howard, MD",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",9977,9291,8615,9058,8910,8915,9172,11142,12512,13085,13028,13712,12705,10990,11896,11763,10667,10309,9801,13894,12581,10832,12250,14825,17645,17837,19082,19586,17514,22891,34195,36970,31707,33817,31228,28390,33151,41261,30406,33726,37660,39823,48131,50048,39597,31562,32537,37430,36309,31414,31733
 "24029","Kent, MD",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",56779,61194,63936,70977,79862,88281,93307,102584,105613,117065,133290,140149,161635,170768,180260,214355,230121,243524,274359,307679,324065,345816,352306,376289,391578,435334,445863,467857,490354,539503,567955,613089,685549,711817,728547,797571,839586,929568,931684,948975,923727,918667,963589,970340,978433,1028308,1070755,1098033,1145231,1189400,1226328
 "24029","Kent, MD",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",40053,42558,43133,47811,53452,58440,59769,66806,67156,73963,83026,80150,87863,88200,93683,116991,128167,134693,153205,170304,176797,191129,187830,197725,198588,212185,213348,220578,225830,254166,274869,298129,350154,360914,374725,393864,414662,454907,455029,458661,463276,458473,463254,473325,466141,472471,485251,499493,535858,539241,563745
 "24029","Kent, MD",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4767,5689,6894,7592,8823,10638,13652,14464,15721,17728,20065,23421,27666,30569,33271,35197,37281,39300,42333,44472,47313,49860,57978,64401,68685,72140,77091,81605,84603,87904,91758,99511,111141,116525,126910,132375,140526,150901,161824,181812,191248,203933,202512,203876,212083,226778,235248,243012,246801,256026,264538
 "24029","Kent, MD",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",242,309,392,434,406,826,995,1214,1293,1204,1440,1978,2030,2076,2090,2015,2046,2103,1898,2097,2356,2561,2881,3436,3464,3814,4482,5000,4990,5012,5038,5149,5136,5743,6156,6785,7210,7628,9833,10582,12150,13227,13424,13795,14213,14610,14928,14795,13521,13726,14084
 "24029","Kent, MD",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",176,388,595,512,459,745,1755,1333,1055,886,994,1325,1646,1829,1842,1299,1241,1194,1090,1112,1230,1245,2157,3169,2501,1573,1774,2273,1818,1669,1148,1086,1646,2716,2991,1986,1755,1695,1940,3463,7236,7776,6616,6025,5291,2931,2386,2185,2071,1859,1570
 "24029","Kent, MD",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4349,4992,5907,6646,7958,9067,10902,11917,13373,15638,17631,20118,23990,26664,29339,31883,33994,36003,39345,41263,43727,46054,52940,57796,62720,66753,70835,74332,77795,81223,85572,93276,104359,108066,117763,123604,131561,141578,150051,167767,171862,182930,182472,184056,192579,209237,217934,226032,231209,240441,248884
 "24029","Kent, MD",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",11959,12947,13909,15574,17587,19203,19886,21314,22736,25374,30199,36578,46106,51999,53306,62167,64673,69531,78821,92903,99955,104827,106498,114163,124305,151009,155424,165674,179921,197433,201328,215449,224254,234378,226912,271332,284398,323760,314831,308502,269203,256261,297823,293139,300209,329059,350256,355528,362572,394133,398045
 "24029","Kent, MD",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",16130,16247,16768,16704,16863,16935,16765,16919,16730,16706,16826,16707,16727,16672,16796,16934,17010,17102,17221,17382,17753,17869,18118,18423,18460,18610,18720,18864,19002,18994,19015,19252,19330,19443,19505,19513,19695,19786,19801,20150,20132,20213,20250,19976,19816,19777,19715,19666,19442,19434,19422
